step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:11B,4,A,11,B,7,8,15
1,7B:3A,7,B,3,A,8,7,15
2,7B:7B,7,B,7,B,7,7,15
3,2A:11A,2,A,11,A,7,7,15
4,6A:14B,6,A,14,B,7,8,15
5,11A:2A,11,A,2,A,8,8,15
6,10B:7B,10,B,7,B,8,8,15
7,6A:2A,6,A,2,A,8,8,15
8,5A:2A,5,A,2,A,8,8,15
9,13B:0A,13,B,0,A,8,7,15
10,14A:9B,14,A,9,B,7,8,15
11,7B:4A,7,B,4,A,8,7,15
12,9A:4B,9,A,4,B,7,8,15
13,5A:2A,5,A,2,A,8,8,15
14,8B:0B,8,B,0,B,8,8,15
15,10B:12B,10,B,12,B,8,8,15
16,8B:13B,8,B,13,B,8,8,15
17,9A:3B,9,A,3,B,8,9,15
18,2A:14A,2,A,14,A,9,9,15
19,5A:13B,5,A,13,B,9,10,15
20,11A:8B,11,A,8,B,10,11,15
21,6A:0B,6,A,0,B,11,12,15
22,14A:0A,14,A,0,A,12,12,15
23,14A:9A,14,A,9,A,12,12,15
24,3A:8A,3,A,8,A,12,12,15
25,12B:1A,12,B,1,A,12,11,15
26,7B:14A,7,B,14,A,11,10,15
27,4A:0A,4,A,0,A,10,10,15
28,1B:5A,1,B,5,A,10,9,15
29,11A:8A,11,A,8,A,9,9,15
30,6A:13A,6,A,13,A,9,9,15
31,8A:9A,8,A,9,A,9,9,15
32,2A:10B,2,A,10,B,9,10,15
33,8A:9A,8,A,9,A,10,10,15
34,13A:6A,13,A,6,A,10,10,15
35,9A:5B,9,A,5,B,10,11,15
36,1B:12B,1,B,12,B,11,11,15
37,7B:11A,7,B,11,A,11,10,15
38,3A:11B,3,A,11,B,10,11,15
39,8A:12B,8,A,12,B,11,12,15
40,2A:11A,2,A,11,A,12,12,15
41,7B:1B,7,B,1,B,12,12,15
42,6A:14B,6,A,14,B,12,13,15
43,11A:3A,11,A,3,A,13,13,15
44,2A:13A,2,A,13,A,13,13,15
45,3A:7B,3,A,7,B,13,14,15
46,12A:10A,12,A,10,A,14,14,15
47,6A:13A,6,A,13,A,14,14,15
48,1B:7A,1,B,7,A,14,13,15
49,10A:1B,10,A,1,B,13,14,15
50,3A:6A,3,A,6,A,14,14,15
51,2A:7B,2,A,7,B,14,15,15
