step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:12B,12,B,12,B,7,7,15
1,1A:13B,1,A,13,B,7,8,15
2,10B:10B,10,B,10,B,8,8,15
3,4A:7B,4,A,7,B,8,9,15
4,7A:4A,7,A,4,A,9,9,15
5,6A:5A,6,A,5,A,9,9,15
6,12B:11B,12,B,11,B,9,9,15
7,1A:13A,1,A,13,A,9,9,15
8,8B:2A,8,B,2,A,9,8,15
9,7A:4A,7,A,4,A,8,8,15
10,4A:6A,4,A,6,A,8,8,15
11,7A:1A,7,A,1,A,8,8,15
12,6A:1A,6,A,1,A,8,8,15
13,11B:7A,11,B,7,A,8,7,15
14,7B:6A,7,B,6,A,7,6,15
15,7B:1A,7,B,1,A,6,5,15
16,12B:13A,12,B,13,A,5,4,15
17,0A:13B,0,A,13,B,4,5,15
18,10B:9B,10,B,9,B,5,5,15
19,13A:7B,13,A,7,B,5,6,15
20,1B:14B,1,B,14,B,6,6,15
21,9B:0A,9,B,0,A,6,5,15
22,12B:7A,12,B,7,A,5,4,15
23,11B:7B,11,B,7,B,4,4,15
24,14B:10B,14,B,10,B,4,4,15
25,3A:10B,3,A,10,B,4,5,15
26,1B:8B,1,B,8,B,5,5,15
27,0B:9B,0,B,9,B,5,5,15
28,1B:11B,1,B,11,B,5,5,15
29,10A:9B,10,A,9,B,5,6,15
30,7B:5A,7,B,5,A,6,5,15
31,9A:12B,9,A,12,B,5,6,15
32,14B:3A,14,B,3,A,6,5,15
33,3B:4A,3,B,4,A,5,4,15
34,1B:10A,1,B,10,A,4,3,15
35,9A:7B,9,A,7,B,3,4,15
36,13A:11B,13,A,11,B,4,5,15
37,14B:4B,14,B,4,B,5,5,15
38,7A:5B,7,A,5,B,5,6,15
39,0B:9A,0,B,9,A,6,5,15
40,11A:3B,11,A,3,B,5,6,15
41,11A:9B,11,A,9,B,6,7,15
42,7A:9A,7,A,9,A,7,7,15
43,12A:10B,12,A,10,B,7,8,15
44,1B:3A,1,B,3,A,8,7,15
45,11A:1B,11,A,1,B,7,8,15
46,14B:2B,14,B,2,B,8,8,15
47,0B:4B,0,B,4,B,8,8,15
48,6B:3B,6,B,3,B,8,8,15
49,3B:10A,3,B,10,A,8,7,15
50,4B:7A,4,B,7,A,7,6,15
51,8B:4B,8,B,4,B,6,6,15
52,12A:6B,12,A,6,B,6,7,15
53,5A:2B,5,A,2,B,7,8,15
54,9A:3B,9,A,3,B,8,9,15
55,9A:13A,9,A,13,A,9,9,15
56,6A:8B,6,A,8,B,9,10,15
57,6A:1A,6,A,1,A,10,10,15
58,11A:2A,11,A,2,A,10,10,15
59,10B:14B,10,B,14,B,10,10,15
60,2A:7B,2,A,7,B,10,11,15
61,0B:6A,0,B,6,A,11,10,15
62,12A:2A,12,A,2,A,10,10,15
63,1A:2A,1,A,2,A,10,10,15
64,14B:12A,14,B,12,A,10,9,15
65,10B:0B,10,B,0,B,9,9,15
66,4B:12B,4,B,12,B,9,9,15
67,9A:4B,9,A,4,B,9,10,15
68,0B:6B,0,B,6,B,10,10,15
69,11A:7A,11,A,7,A,10,10,15
70,8A:4A,8,A,4,A,10,10,15
71,10B:7A,10,B,7,A,10,9,15
72,10B:4A,10,B,4,A,9,8,15
73,1A:9A,1,A,9,A,8,8,15
74,8A:8A,8,A,8,A,8,8,15
75,2A:0B,2,A,0,B,8,9,15
76,9A:10B,9,A,10,B,9,10,15
77,4B:7B,4,B,7,B,10,10,15
78,8A:9A,8,A,9,A,10,10,15
