step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:15A,1,A,15,A,16,16,20
1,8A:5A,8,A,5,A,16,16,20
2,14A:9A,14,A,9,A,16,16,20
3,2A:3A,2,A,3,A,16,16,20
4,13A:16B,13,A,16,B,16,17,20
5,0A:14A,0,A,14,A,17,17,20
6,15A:16A,15,A,16,A,17,17,20
7,3A:6A,3,A,6,A,17,17,20
8,5A:7A,5,A,7,A,17,17,20
9,19B:16A,19,B,16,A,17,16,20
10,8A:3A,8,A,3,A,16,16,20
11,7A:17B,7,A,17,B,16,17,20
12,12A:10A,12,A,10,A,17,17,20
13,1A:7A,1,A,7,A,17,17,20
14,19B:12A,19,B,12,A,17,16,20
15,19B:1A,19,B,1,A,16,15,20
16,7A:1B,7,A,1,B,15,16,20
17,0A:18B,0,A,18,B,16,17,20
18,10A:19B,10,A,19,B,17,18,20
19,10A:12B,10,A,12,B,18,19,20
20,0A:18A,0,A,18,A,19,19,20
21,18A:8A,18,A,8,A,19,19,20
22,8A:4A,8,A,4,A,19,19,20
23,19A:8A,19,A,8,A,19,19,20
24,14A:0A,14,A,0,A,19,19,20
25,9A:13A,9,A,13,A,19,19,20
26,5A:11A,5,A,11,A,19,19,20
27,14A:15A,14,A,15,A,19,19,20
28,3A:12A,3,A,12,A,19,19,20
29,1A:5A,1,A,5,A,19,19,20
30,7A:10A,7,A,10,A,19,19,20
31,7A:9A,7,A,9,A,19,19,20
32,4A:8A,4,A,8,A,19,19,20
33,10A:6A,10,A,6,A,19,19,20
34,1A:18A,1,A,18,A,19,19,20
35,4A:2A,4,A,2,A,19,19,20
36,8A:5A,8,A,5,A,19,19,20
37,10A:0A,10,A,0,A,19,19,20
38,9A:1A,9,A,1,A,19,19,20
39,12A:3A,12,A,3,A,19,19,20
40,4A:13A,4,A,13,A,19,19,20
41,6A:11A,6,A,11,A,19,19,20
42,7A:13A,7,A,13,A,19,19,20
43,7A:6A,7,A,6,A,19,19,20
44,14A:5A,14,A,5,A,19,19,20
45,6A:9A,6,A,9,A,19,19,20
46,2A:5A,2,A,5,A,19,19,20
47,0A:14A,0,A,14,A,19,19,20
48,9A:16B,9,A,16,B,19,20,20
