step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:10A,5,A,10,A,19,19,20
1,13A:5A,13,A,5,A,19,19,20
2,14A:8A,14,A,8,A,19,19,20
3,19B:5A,19,B,5,A,19,18,20
4,14A:18A,14,A,18,A,18,18,20
5,1A:0A,1,A,0,A,18,18,20
6,11A:6A,11,A,6,A,18,18,20
7,5B:17A,5,B,17,A,18,17,20
8,11A:10A,11,A,10,A,17,17,20
9,10A:14A,10,A,14,A,17,17,20
10,7A:2A,7,A,2,A,17,17,20
11,14A:11A,14,A,11,A,17,17,20
12,5B:10A,5,B,10,A,17,16,20
13,8A:0A,8,A,0,A,16,16,20
14,6A:15A,6,A,15,A,16,16,20
15,8A:3A,8,A,3,A,16,16,20
16,14A:9A,14,A,9,A,16,16,20
17,13A:6A,13,A,6,A,16,16,20
18,10B:9A,10,B,9,A,16,15,20
19,10B:8A,10,B,8,A,15,14,20
20,12A:13A,12,A,13,A,14,14,20
21,10B:2A,10,B,2,A,14,13,20
22,5B:18A,5,B,18,A,13,12,20
23,10B:9B,10,B,9,B,12,12,20
24,11A:16A,11,A,16,A,12,12,20
25,15A:18B,15,A,18,B,12,13,20
26,4A:2B,4,A,2,B,13,14,20
27,17B:6A,17,B,6,A,14,13,20
28,6B:17B,6,B,17,B,13,13,20
29,14A:12A,14,A,12,A,13,13,20
30,11A:3A,11,A,3,A,13,13,20
31,6B:2A,6,B,2,A,13,12,20
32,12A:16A,12,A,16,A,12,12,20
33,4A:5B,4,A,5,B,12,13,20
34,17B:2B,17,B,2,B,13,13,20
35,17B:11A,17,B,11,A,13,12,20
36,11B:10B,11,B,10,B,12,12,20
37,5A:1A,5,A,1,A,12,12,20
38,16A:4A,16,A,4,A,12,12,20
39,9B:3A,9,B,3,A,12,11,20
40,13A:13A,13,A,13,A,11,11,20
41,19B:19B,19,B,19,B,11,11,20
42,14A:3B,14,A,3,B,11,12,20
43,5A:8B,5,A,8,B,12,13,20
44,6B:3A,6,B,3,A,13,12,20
45,17B:2B,17,B,2,B,12,12,20
46,9B:12A,9,B,12,A,12,11,20
47,10B:17B,10,B,17,B,11,11,20
48,12B:0A,12,B,0,A,11,10,20
49,6B:18A,6,B,18,A,10,9,20
50,3B:1A,3,B,1,A,9,8,20
51,18B:16A,18,B,16,A,8,7,20
52,7A:6B,7,A,6,B,7,8,20
53,5A:18B,5,A,18,B,8,9,20
54,6A:6A,6,A,6,A,9,9,20
55,18A:19B,18,A,19,B,9,10,20
56,16B:11B,16,B,11,B,10,10,20
57,1B:4A,1,B,4,A,10,9,20
58,12B:19A,12,B,19,A,9,8,20
59,4B:8A,4,B,8,A,8,7,20
60,5A:0B,5,A,0,B,7,8,20
61,9B:4B,9,B,4,B,8,8,20
62,10B:13A,10,B,13,A,8,7,20
63,19B:7A,19,B,7,A,7,6,20
64,4B:8B,4,B,8,B,6,6,20
65,8B:10B,8,B,10,B,6,6,20
66,6A:3B,6,A,3,B,6,7,20
67,1B:0A,1,B,0,A,7,6,20
68,16B:0B,16,B,0,B,6,6,20
69,16B:8B,16,B,8,B,6,6,20
70,0B:19B,0,B,19,B,6,6,20
71,19B:1B,19,B,1,B,6,6,20
72,0B:13B,0,B,13,B,6,6,20
73,4B:2B,4,B,2,B,6,6,20
74,14A:15A,14,A,15,A,6,6,20
75,15A:18A,15,A,18,A,6,6,20
76,7B:14A,7,B,14,A,6,5,20
77,14B:10B,14,B,10,B,5,5,20
78,9B:17B,9,B,17,B,5,5,20
79,13B:10B,13,B,10,B,5,5,20
80,4B:1B,4,B,1,B,5,5,20
81,16B:2B,16,B,2,B,5,5,20
82,8B:0B,8,B,0,B,5,5,20
83,12B:11B,12,B,11,B,5,5,20
84,19B:1B,19,B,1,B,5,5,20
85,16B:14B,16,B,14,B,5,5,20
86,19B:2B,19,B,2,B,5,5,20
87,15A:13B,15,A,13,B,5,6,20
88,4B:5A,4,B,5,A,6,5,20
89,10B:13A,10,B,13,A,5,4,20
90,5B:7B,5,B,7,B,4,4,20
91,7B:18A,7,B,18,A,4,3,20
92,2B:16B,2,B,16,B,3,3,20
93,9B:0B,9,B,0,B,3,3,20
94,12B:13B,12,B,13,B,3,3,20
95,8B:4B,8,B,4,B,3,3,20
96,2B:9B,2,B,9,B,3,3,20
97,9B:14B,9,B,14,B,3,3,20
98,10B:10B,10,B,10,B,3,3,20
99,7B:12B,7,B,12,B,3,3,20
100,5B:2B,5,B,2,B,3,3,20
101,10B:5B,10,B,5,B,3,3,20
102,11B:12B,11,B,12,B,3,3,20
103,2B:8B,2,B,8,B,3,3,20
104,15A:16B,15,A,16,B,3,4,20
105,4B:1B,4,B,1,B,4,4,20
106,8B:1B,8,B,1,B,4,4,20
107,2B:14B,2,B,14,B,4,4,20
108,4B:16A,4,B,16,A,4,3,20
109,9B:17B,9,B,17,B,3,3,20
110,8B:15A,8,B,15,A,3,2,20
