step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:2A,3,A,2,A,19,19,20
1,1A:11A,1,A,11,A,19,19,20
2,8A:14A,8,A,14,A,19,19,20
3,1A:12A,1,A,12,A,19,19,20
4,5A:9A,5,A,9,A,19,19,20
5,19B:19B,19,B,19,B,19,19,20
6,19B:8A,19,B,8,A,19,18,20
7,5A:3A,5,A,3,A,18,18,20
8,13A:9A,13,A,9,A,18,18,20
9,8B:13A,8,B,13,A,18,17,20
10,6A:3A,6,A,3,A,17,17,20
11,19B:9A,19,B,9,A,17,16,20
12,19B:16A,19,B,16,A,16,15,20
13,10A:0A,10,A,0,A,15,15,20
14,3A:14A,3,A,14,A,15,15,20
15,11A:13B,11,A,13,B,15,16,20
16,9B:5A,9,B,5,A,16,15,20
17,9B:7A,9,B,7,A,15,14,20
18,7B:8B,7,B,8,B,14,14,20
19,13A:11A,13,A,11,A,14,14,20
20,11A:16B,11,A,16,B,14,15,20
21,18A:15A,18,A,15,A,15,15,20
22,8B:10A,8,B,10,A,15,14,20
23,7B:5B,7,B,5,B,14,14,20
24,6A:17A,6,A,17,A,14,14,20
25,1A:15A,1,A,15,A,14,14,20
26,19B:19B,19,B,19,B,14,14,20
27,12A:8B,12,A,8,B,14,15,20
28,19B:8A,19,B,8,A,15,14,20
29,8B:7B,8,B,7,B,14,14,20
30,8B:10B,8,B,10,B,14,14,20
31,1A:2A,1,A,2,A,14,14,20
32,17A:10B,17,A,10,B,14,15,20
33,9B:6A,9,B,6,A,15,14,20
34,6B:16A,6,B,16,A,14,13,20
35,8B:19B,8,B,19,B,13,13,20
36,6B:3A,6,B,3,A,13,12,20
37,19B:16B,19,B,16,B,12,12,20
38,19B:12A,19,B,12,A,12,11,20
39,19B:15A,19,B,15,A,11,10,20
40,16B:0A,16,B,0,A,10,9,20
41,9B:3B,9,B,3,B,9,9,20
42,7B:0B,7,B,0,B,9,9,20
43,7B:14A,7,B,14,A,9,8,20
44,11A:5B,11,A,5,B,8,9,20
45,0B:9B,0,B,9,B,9,9,20
46,0B:15B,0,B,15,B,9,9,20
47,8B:1A,8,B,1,A,9,8,20
48,9B:13A,9,B,13,A,8,7,20
49,13B:2A,13,B,2,A,7,6,20
50,6B:7B,6,B,7,B,6,6,20
51,0B:4A,0,B,4,A,6,5,20
52,13B:16B,13,B,16,B,5,5,20
53,6B:13B,6,B,13,B,5,5,20
54,17A:18A,17,A,18,A,5,5,20
55,19B:13B,19,B,13,B,5,5,20
56,4B:1B,4,B,1,B,5,5,20
57,13B:14B,13,B,14,B,5,5,20
58,0B:7B,0,B,7,B,5,5,20
59,3B:2B,3,B,2,B,5,5,20
60,3B:0B,3,B,0,B,5,5,20
61,1B:17A,1,B,17,A,5,4,20
62,19B:13B,19,B,13,B,4,4,20
63,0B:12B,0,B,12,B,4,4,20
64,15B:13B,15,B,13,B,4,4,20
65,15B:9B,15,B,9,B,4,4,20
66,5A:1B,5,A,1,B,4,5,20
67,2B:18A,2,B,18,A,5,4,20
68,4B:2B,4,B,2,B,4,4,20
69,2B:2B,2,B,2,B,4,4,20
70,18B:14B,18,B,14,B,4,4,20
71,3B:13B,3,B,13,B,4,4,20
72,7B:10A,7,B,10,A,4,3,20
73,15B:1A,15,B,1,A,3,2,20
74,16B:13B,16,B,13,B,2,2,20
75,18B:19B,18,B,19,B,2,2,20
76,19B:2B,19,B,2,B,2,2,20
77,10B:11A,10,B,11,A,2,1,20
78,15B:9B,15,B,9,B,1,1,20
79,4B:5A,4,B,5,A,1,0,20
