step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:4B,12,B,4,B,1,1,15
1,14B:6B,14,B,6,B,1,1,15
2,9B:4B,9,B,4,B,1,1,15
3,1B:4B,1,B,4,B,1,1,15
4,11B:8B,11,B,8,B,1,1,15
5,3B:6B,3,B,6,B,1,1,15
6,7B:2B,7,B,2,B,1,1,15
7,2B:14B,2,B,14,B,1,1,15
8,13B:1B,13,B,1,B,1,1,15
9,4B:10B,4,B,10,B,1,1,15
10,2B:8B,2,B,8,B,1,1,15
11,4B:9B,4,B,9,B,1,1,15
12,10B:3B,10,B,3,B,1,1,15
13,9B:3B,9,B,3,B,1,1,15
14,5B:12B,5,B,12,B,1,1,15
15,10B:13B,10,B,13,B,1,1,15
16,5B:14B,5,B,14,B,1,1,15
17,7B:14B,7,B,14,B,1,1,15
18,14B:8B,14,B,8,B,1,1,15
19,13B:14B,13,B,14,B,1,1,15
20,10B:14B,10,B,14,B,1,1,15
21,7B:12B,7,B,12,B,1,1,15
22,5B:7B,5,B,7,B,1,1,15
23,4B:0A,4,B,0,A,1,0,15
