step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:13B,12,B,13,B,4,4,20
1,9B:9B,9,B,9,B,4,4,20
2,14B:4B,14,B,4,B,4,4,20
3,15B:8B,15,B,8,B,4,4,20
4,4B:13B,4,B,13,B,4,4,20
5,9B:15B,9,B,15,B,4,4,20
6,1A:19B,1,A,19,B,4,5,20
7,0A:7B,0,A,7,B,5,6,20
8,13B:11B,13,B,11,B,6,6,20
9,4B:19A,4,B,19,A,6,5,20
10,1A:19B,1,A,19,B,5,6,20
11,5B:7A,5,B,7,A,6,5,20
12,17B:12B,17,B,12,B,5,5,20
13,6B:2A,6,B,2,A,5,4,20
14,17B:19A,17,B,19,A,4,3,20
15,0A:7B,0,A,7,B,3,4,20
16,1A:0A,1,A,0,A,4,4,20
17,3A:2B,3,A,2,B,4,5,20
18,16B:19B,16,B,19,B,5,5,20
19,14B:17B,14,B,17,B,5,5,20
20,7A:3A,7,A,3,A,5,5,20
21,1A:8B,1,A,8,B,5,6,20
22,17B:14B,17,B,14,B,6,6,20
23,6B:2A,6,B,2,A,6,5,20
24,18B:14B,18,B,14,B,5,5,20
25,17B:1A,17,B,1,A,5,4,20
26,15B:16B,15,B,16,B,4,4,20
27,14B:13B,14,B,13,B,4,4,20
28,7A:6B,7,A,6,B,4,5,20
29,3A:8A,3,A,8,A,5,5,20
30,12B:8A,12,B,8,A,5,4,20
31,5B:8B,5,B,8,B,4,4,20
32,4B:1B,4,B,1,B,4,4,20
33,11B:6A,11,B,6,A,4,3,20
34,16B:11B,16,B,11,B,3,3,20
35,8B:13B,8,B,13,B,3,3,20
36,0A:6B,0,A,6,B,3,4,20
37,14B:13B,14,B,13,B,4,4,20
38,9B:10B,9,B,10,B,4,4,20
39,2B:4B,2,B,4,B,4,4,20
40,11B:2B,11,B,2,B,4,4,20
41,12B:4B,12,B,4,B,4,4,20
42,6A:10B,6,A,10,B,4,5,20
43,4B:13B,4,B,13,B,5,5,20
44,2B:14B,2,B,14,B,5,5,20
45,4B:6A,4,B,6,A,5,4,20
46,11B:15B,11,B,15,B,4,4,20
47,17B:15B,17,B,15,B,4,4,20
48,12B:10A,12,B,10,A,4,3,20
49,8B:11B,8,B,11,B,3,3,20
50,15B:7A,15,B,7,A,3,2,20
51,1B:15B,1,B,15,B,2,2,20
52,15B:18B,15,B,18,B,2,2,20
53,4B:10B,4,B,10,B,2,2,20
54,3A:9B,3,A,9,B,2,3,20
55,6B:1B,6,B,1,B,3,3,20
56,1B:11B,1,B,11,B,3,3,20
57,4B:15B,4,B,15,B,3,3,20
58,12B:3A,12,B,3,A,3,2,20
59,16B:3B,16,B,3,B,2,2,20
60,11B:16B,11,B,16,B,2,2,20
61,7B:10B,7,B,10,B,2,2,20
62,17B:7B,17,B,7,B,2,2,20
63,0A:4B,0,A,4,B,2,3,20
64,4A:4A,4,A,4,A,3,3,20
65,11B:12B,11,B,12,B,3,3,20
66,12B:7B,12,B,7,B,3,3,20
67,0A:18B,0,A,18,B,3,4,20
68,9A:7B,9,A,7,B,4,5,20
69,5B:2B,5,B,2,B,5,5,20
70,7A:18A,7,A,18,A,5,5,20
71,4A:15B,4,A,15,B,5,6,20
72,5B:7A,5,B,7,A,6,5,20
73,10B:7B,10,B,7,B,5,5,20
74,8B:0A,8,B,0,A,5,4,20
75,18A:19B,18,A,19,B,4,5,20
76,7B:0B,7,B,0,B,5,5,20
77,8B:5B,8,B,5,B,5,5,20
78,6B:2B,6,B,2,B,5,5,20
79,3B:8B,3,B,8,B,5,5,20
80,19A:8B,19,A,8,B,5,6,20
81,6B:18A,6,B,18,A,6,5,20
82,9A:13B,9,A,13,B,5,6,20
83,16B:5B,16,B,5,B,6,6,20
84,4A:19A,4,A,19,A,6,6,20
85,2B:5B,2,B,5,B,6,6,20
86,4A:9A,4,A,9,A,6,6,20
87,16B:12B,16,B,12,B,6,6,20
88,5B:9A,5,B,9,A,6,5,20
89,6B:14B,6,B,14,B,5,5,20
90,19A:4A,19,A,4,A,5,5,20
91,16B:11B,16,B,11,B,5,5,20
92,8A:10B,8,A,10,B,5,6,20
93,1B:3B,1,B,3,B,6,6,20
94,10A:12B,10,A,12,B,6,7,20
95,9B:5B,9,B,5,B,7,7,20
96,0B:14B,0,B,14,B,7,7,20
97,8A:1B,8,A,1,B,7,8,20
