step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:3A,9,A,3,A,13,13,20
1,9A:2A,9,A,2,A,13,13,20
2,2A:14B,2,A,14,B,13,14,20
3,1A:6A,1,A,6,A,14,14,20
4,13B:7A,13,B,7,A,14,13,20
5,18B:14A,18,B,14,A,13,12,20
6,2A:16B,2,A,16,B,12,13,20
7,6A:5A,6,A,5,A,13,13,20
8,3A:7B,3,A,7,B,13,14,20
9,5A:10A,5,A,10,A,14,14,20
10,9A:16A,9,A,16,A,14,14,20
11,7A:5A,7,A,5,A,14,14,20
12,4A:1A,4,A,1,A,14,14,20
13,11A:10A,11,A,10,A,14,14,20
14,17B:15B,17,B,15,B,14,14,20
15,3A:0A,3,A,0,A,14,14,20
16,13B:3A,13,B,3,A,14,13,20
17,0A:1A,0,A,1,A,13,13,20
18,12A:2A,12,A,2,A,13,13,20
19,13B:8A,13,B,8,A,13,12,20
20,6A:4A,6,A,4,A,12,12,20
21,11A:1A,11,A,1,A,12,12,20
22,11A:0A,11,A,0,A,12,12,20
23,12A:17B,12,A,17,B,12,13,20
24,0A:0A,0,A,0,A,13,13,20
25,15B:1A,15,B,1,A,13,12,20
26,5A:16A,5,A,16,A,12,12,20
27,8B:7A,8,B,7,A,12,11,20
28,18B:9A,18,B,9,A,11,10,20
29,9B:11A,9,B,11,A,10,9,20
30,14B:9B,14,B,9,B,9,9,20
31,7B:13B,7,B,13,B,9,9,20
32,3B:6A,3,B,6,A,9,8,20
33,8B:3B,8,B,3,B,8,8,20
34,1B:7B,1,B,7,B,8,8,20
35,7B:9B,7,B,9,B,8,8,20
36,13B:16A,13,B,16,A,8,7,20
37,13B:14B,13,B,14,B,7,7,20
38,14B:8B,14,B,8,B,7,7,20
39,5A:18B,5,A,18,B,7,8,20
40,13B:15B,13,B,15,B,8,8,20
41,9B:11B,9,B,11,B,8,8,20
42,11B:1B,11,B,1,B,8,8,20
43,7B:11B,7,B,11,B,8,8,20
44,12A:4A,12,A,4,A,8,8,20
45,3B:1B,3,B,1,B,8,8,20
46,5A:5A,5,A,5,A,8,8,20
47,1B:11B,1,B,11,B,8,8,20
48,17A:12A,17,A,12,A,8,8,20
49,13B:14B,13,B,14,B,8,8,20
50,3B:6B,3,B,6,B,8,8,20
51,11B:10A,11,B,10,A,8,7,20
52,4A:5A,4,A,5,A,7,7,20
53,8B:9B,8,B,9,B,7,7,20
54,3B:17A,3,B,17,A,7,6,20
55,13B:18A,13,B,18,A,6,5,20
56,13B:18B,13,B,18,B,5,5,20
57,16B:10B,16,B,10,B,5,5,20
58,19B:11B,19,B,11,B,5,5,20
59,2A:0A,2,A,0,A,5,5,20
60,4A:18B,4,A,18,B,5,6,20
61,18A:6B,18,A,6,B,6,7,20
62,12A:14B,12,A,14,B,7,8,20
63,1B:15B,1,B,15,B,8,8,20
64,13B:16B,13,B,16,B,8,8,20
65,9B:1B,9,B,1,B,8,8,20
66,18A:0A,18,A,0,A,8,8,20
67,8B:4A,8,B,4,A,8,7,20
68,8B:10B,8,B,10,B,7,7,20
69,14A:10B,14,A,10,B,7,8,20
70,7B:14A,7,B,14,A,8,7,20
71,3B:13B,3,B,13,B,7,7,20
72,16B:18A,16,B,18,A,7,6,20
73,3B:0A,3,B,0,A,6,5,20
74,16B:11B,16,B,11,B,5,5,20
75,13B:9B,13,B,9,B,5,5,20
76,4B:1B,4,B,1,B,5,5,20
77,9B:0B,9,B,0,B,5,5,20
78,13B:13B,13,B,13,B,5,5,20
79,19B:7B,19,B,7,B,5,5,20
80,0B:5A,0,B,5,A,5,4,20
81,17B:4B,17,B,4,B,4,4,20
82,17B:1B,17,B,1,B,4,4,20
83,18B:5B,18,B,5,B,4,4,20
84,12A:2A,12,A,2,A,4,4,20
85,18B:13B,18,B,13,B,4,4,20
86,13B:1B,13,B,1,B,4,4,20
87,0B:17B,0,B,17,B,4,4,20
88,19B:5B,19,B,5,B,4,4,20
89,5B:19B,5,B,19,B,4,4,20
90,13B:8B,13,B,8,B,4,4,20
91,13B:1B,13,B,1,B,4,4,20
92,11B:2A,11,B,2,A,4,3,20
93,17B:6A,17,B,6,A,3,2,20
94,13B:1B,13,B,1,B,2,2,20
95,3B:7B,3,B,7,B,2,2,20
96,2B:9B,2,B,9,B,2,2,20
97,8B:10A,8,B,10,A,2,1,20
98,18B:19B,18,B,19,B,1,1,20
99,6B:16B,6,B,16,B,1,1,20
100,3B:19B,3,B,19,B,1,1,20
101,13B:7B,13,B,7,B,1,1,20
102,8B:3B,8,B,3,B,1,1,20
103,7B:5B,7,B,5,B,1,1,20
104,9B:0B,9,B,0,B,1,1,20
105,13B:12A,13,B,12,A,1,0,20
