step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:9B,4,A,9,B,7,8,20
1,0A:16B,0,A,16,B,8,9,20
2,16A:4A,16,A,4,A,9,9,20
3,6A:15B,6,A,15,B,9,10,20
4,10B:15A,10,B,15,A,10,9,20
5,18B:15B,18,B,15,B,9,9,20
6,5A:13B,5,A,13,B,9,10,20
7,15B:19B,15,B,19,B,10,10,20
8,4A:0A,4,A,0,A,10,10,20
9,10B:6A,10,B,6,A,10,9,20
10,8B:17B,8,B,17,B,9,9,20
11,8B:7B,8,B,7,B,9,9,20
12,3A:12B,3,A,12,B,9,10,20
13,16A:7B,16,A,7,B,10,11,20
14,5A:13A,5,A,13,A,11,11,20
15,12A:16A,12,A,16,A,11,11,20
16,15B:19B,15,B,19,B,11,11,20
17,16A:8B,16,A,8,B,11,12,20
18,5A:17B,5,A,17,B,12,13,20
19,16A:13A,16,A,13,A,13,13,20
20,3A:2A,3,A,2,A,13,13,20
21,3A:9A,3,A,9,A,13,13,20
22,2A:14B,2,A,14,B,13,14,20
23,12A:8A,12,A,8,A,14,14,20
24,13A:15B,13,A,15,B,14,15,20
25,3A:0A,3,A,0,A,15,15,20
26,2A:17A,2,A,17,A,15,15,20
27,0A:3A,0,A,3,A,15,15,20
28,5A:4A,5,A,4,A,15,15,20
29,14A:0A,14,A,0,A,15,15,20
30,4A:4A,4,A,4,A,15,15,20
31,0A:6B,0,A,6,B,15,16,20
32,6A:9A,6,A,9,A,16,16,20
33,15A:15A,15,A,15,A,16,16,20
34,19B:14A,19,B,14,A,16,15,20
35,13A:1A,13,A,1,A,15,15,20
36,6A:4A,6,A,4,A,15,15,20
37,1A:12A,1,A,12,A,15,15,20
38,1A:15A,1,A,15,A,15,15,20
39,3A:8A,3,A,8,A,15,15,20
40,16A:0A,16,A,0,A,15,15,20
41,2A:7A,2,A,7,A,15,15,20
42,7A:14B,7,A,14,B,15,16,20
43,4A:1A,4,A,1,A,16,16,20
44,3A:3A,3,A,3,A,16,16,20
45,10B:6A,10,B,6,A,16,15,20
46,9A:9A,9,A,9,A,15,15,20
47,18B:5A,18,B,5,A,15,14,20
48,12A:1A,12,A,1,A,14,14,20
49,14A:17A,14,A,17,A,14,14,20
50,10B:8A,10,B,8,A,14,13,20
51,9A:9A,9,A,9,A,13,13,20
52,3A:1A,3,A,1,A,13,13,20
