step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:6B,7,B,6,B,4,4,15
1,11B:12B,11,B,12,B,4,4,15
2,11B:8B,11,B,8,B,4,4,15
3,9B:1A,9,B,1,A,4,3,15
4,14B:5B,14,B,5,B,3,3,15
5,1B:6B,1,B,6,B,3,3,15
6,11B:3A,11,B,3,A,3,2,15
7,2A:7B,2,A,7,B,2,3,15
8,9B:0A,9,B,0,A,3,2,15
9,11B:2A,11,B,2,A,2,1,15
10,12B:0B,12,B,0,B,1,1,15
11,14B:14B,14,B,14,B,1,1,15
12,2B:4B,2,B,4,B,1,1,15
13,3B:10B,3,B,10,B,1,1,15
14,9B:0B,9,B,0,B,1,1,15
15,14B:3B,14,B,3,B,1,1,15
16,8B:3B,8,B,3,B,1,1,15
17,6B:6B,6,B,6,B,1,1,15
18,8B:10B,8,B,10,B,1,1,15
19,11B:7A,11,B,7,A,1,0,15
