step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:18B,8,A,18,B,15,16,20
1,9A:6A,9,A,6,A,16,16,20
2,14A:10A,14,A,10,A,16,16,20
3,6A:9A,6,A,9,A,16,16,20
4,18A:13A,18,A,13,A,16,16,20
5,14A:11A,14,A,11,A,16,16,20
6,19B:18A,19,B,18,A,16,15,20
7,0A:16B,0,A,16,B,15,16,20
8,8A:4A,8,A,4,A,16,16,20
9,17B:1A,17,B,1,A,16,15,20
10,7A:17B,7,A,17,B,15,16,20
11,19B:0A,19,B,0,A,16,15,20
12,14A:11A,14,A,11,A,15,15,20
13,1B:9A,1,B,9,A,15,14,20
14,17A:7A,17,A,7,A,14,14,20
15,8A:18B,8,A,18,B,14,15,20
16,7A:10A,7,A,10,A,15,15,20
17,14A:12A,14,A,12,A,15,15,20
18,7A:17A,7,A,17,A,15,15,20
19,4A:5A,4,A,5,A,15,15,20
20,9B:6A,9,B,6,A,15,14,20
21,11A:11A,11,A,11,A,14,14,20
22,16A:4A,16,A,4,A,14,14,20
23,5A:4A,5,A,4,A,14,14,20
24,2A:2A,2,A,2,A,14,14,20
25,12A:4A,12,A,4,A,14,14,20
26,14A:15B,14,A,15,B,14,15,20
27,13A:4A,13,A,4,A,15,15,20
28,1B:13A,1,B,13,A,15,14,20
29,17A:19B,17,A,19,B,14,15,20
30,18A:19A,18,A,19,A,15,15,20
31,3A:16A,3,A,16,A,15,15,20
32,8A:14A,8,A,14,A,15,15,20
33,7A:7A,7,A,7,A,15,15,20
34,3A:19A,3,A,19,A,15,15,20
35,0B:15A,0,B,15,A,15,14,20
36,16A:7A,16,A,7,A,14,14,20
37,14A:8A,14,A,8,A,14,14,20
38,8A:17A,8,A,17,A,14,14,20
39,11A:1B,11,A,1,B,14,15,20
40,19A:18A,19,A,18,A,15,15,20
41,9B:11A,9,B,11,A,15,14,20
42,2A:15B,2,A,15,B,14,15,20
43,19A:2A,19,A,2,A,15,15,20
44,2A:16A,2,A,16,A,15,15,20
45,19A:8A,19,A,8,A,15,15,20
46,9B:2A,9,B,2,A,15,14,20
47,10A:19A,10,A,19,A,14,14,20
48,1A:15A,1,A,15,A,14,14,20
49,12A:2B,12,A,2,B,14,15,20
50,13B:17A,13,B,17,A,15,14,20
