step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:16B,19,B,16,B,15,15,20
1,5A:2A,5,A,2,A,15,15,20
2,5A:13A,5,A,13,A,15,15,20
3,6A:18B,6,A,18,B,15,16,20
4,1A:13A,1,A,13,A,16,16,20
5,8A:11A,8,A,11,A,16,16,20
6,3A:11A,3,A,11,A,16,16,20
7,12A:0A,12,A,0,A,16,16,20
8,15B:5A,15,B,5,A,16,15,20
9,19B:19B,19,B,19,B,15,15,20
10,16B:14A,16,B,14,A,15,14,20
11,12A:14B,12,A,14,B,14,15,20
12,0A:7A,0,A,7,A,15,15,20
13,4A:11A,4,A,11,A,15,15,20
14,3A:2A,3,A,2,A,15,15,20
15,2A:1A,2,A,1,A,15,15,20
16,5B:19B,5,B,19,B,15,15,20
17,18A:9A,18,A,9,A,15,15,20
18,0A:3A,0,A,3,A,15,15,20
19,6A:15B,6,A,15,B,15,16,20
20,0A:6A,0,A,6,A,16,16,20
21,15A:6A,15,A,6,A,16,16,20
22,4A:16B,4,A,16,B,16,17,20
23,15A:17B,15,A,17,B,17,18,20
24,9A:4A,9,A,4,A,18,18,20
25,13A:0A,13,A,0,A,18,18,20
26,7A:16A,7,A,16,A,18,18,20
27,0A:5B,0,A,5,B,18,19,20
28,1A:6A,1,A,6,A,19,19,20
29,15A:19B,15,A,19,B,19,20,20
