step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:14A,5,A,14,A,15,15,20
1,13A:0A,13,A,0,A,15,15,20
2,1A:8A,1,A,8,A,15,15,20
3,13A:11A,13,A,11,A,15,15,20
4,17B:0A,17,B,0,A,15,14,20
5,5A:12A,5,A,12,A,14,14,20
6,4A:12A,4,A,12,A,14,14,20
7,10A:3A,10,A,3,A,14,14,20
8,18B:15B,18,B,15,B,14,14,20
9,17B:17B,17,B,17,B,14,14,20
10,1A:6A,1,A,6,A,14,14,20
11,10A:14A,10,A,14,A,14,14,20
12,11A:0B,11,A,0,B,14,15,20
13,0A:16B,0,A,16,B,15,16,20
14,6A:15B,6,A,15,B,16,17,20
15,8A:5A,8,A,5,A,17,17,20
16,0A:11A,0,A,11,A,17,17,20
17,7A:9A,7,A,9,A,17,17,20
18,4A:16A,4,A,16,A,17,17,20
19,5A:1A,5,A,1,A,17,17,20
20,12A:12A,12,A,12,A,17,17,20
21,18B:0A,18,B,0,A,17,16,20
22,19B:8A,19,B,8,A,16,15,20
23,4A:10A,4,A,10,A,15,15,20
24,18B:4A,18,B,4,A,15,14,20
25,1A:12A,1,A,12,A,14,14,20
26,10A:19B,10,A,19,B,14,15,20
27,17B:7A,17,B,7,A,15,14,20
28,8B:18B,8,B,18,B,14,14,20
29,3A:9A,3,A,9,A,14,14,20
30,18B:10A,18,B,10,A,14,13,20
31,8B:4B,8,B,4,B,13,13,20
32,4B:4B,4,B,4,B,13,13,20
33,11A:6A,11,A,6,A,13,13,20
34,17B:9A,17,B,9,A,13,12,20
35,13A:16A,13,A,16,A,12,12,20
36,18B:13A,18,B,13,A,12,11,20
37,19A:4B,19,A,4,B,11,12,20
38,13B:18B,13,B,18,B,12,12,20
39,18B:10B,18,B,10,B,12,12,20
40,1A:17B,1,A,17,B,12,13,20
41,18B:3A,18,B,3,A,13,12,20
42,3B:4A,3,B,4,A,12,11,20
43,14A:10B,14,A,10,B,11,12,20
44,17A:13B,17,A,13,B,12,13,20
45,19A:9B,19,A,9,B,13,14,20
46,8B:8B,8,B,8,B,14,14,20
47,3B:6A,3,B,6,A,14,13,20
48,2A:5A,2,A,5,A,13,13,20
49,0B:19A,0,B,19,A,13,12,20
50,12A:19B,12,A,19,B,12,13,20
51,11A:7B,11,A,7,B,13,14,20
52,11A:7A,11,A,7,A,14,14,20
53,13A:11A,13,A,11,A,14,14,20
54,1A:15A,1,A,15,A,14,14,20
55,2A:19A,2,A,19,A,14,14,20
56,9A:11A,9,A,11,A,14,14,20
57,3B:12A,3,B,12,A,14,13,20
58,9A:4B,9,A,4,B,13,14,20
59,3B:7A,3,B,7,A,14,13,20
60,0B:0B,0,B,0,B,13,13,20
61,18B:13A,18,B,13,A,13,12,20
62,4A:6B,4,A,6,B,12,13,20
63,15A:2A,15,A,2,A,13,13,20
64,3B:14A,3,B,14,A,13,12,20
65,17A:15A,17,A,15,A,12,12,20
66,13B:14B,13,B,14,B,12,12,20
67,17A:13B,17,A,13,B,12,13,20
68,8B:1A,8,B,1,A,13,12,20
69,12B:12B,12,B,12,B,12,12,20
70,14B:12B,14,B,12,B,12,12,20
71,12B:18B,12,B,18,B,12,12,20
72,11A:16A,11,A,16,A,12,12,20
73,12B:1B,12,B,1,B,12,12,20
74,10A:14B,10,A,14,B,12,13,20
75,8B:1B,8,B,1,B,13,13,20
76,17A:7B,17,A,7,B,13,14,20
77,10A:12B,10,A,12,B,14,15,20
78,19A:1B,19,A,1,B,15,16,20
79,11A:16A,11,A,16,A,16,16,20
80,15A:1A,15,A,1,A,16,16,20
81,3B:14A,3,B,14,A,16,15,20
82,7A:9A,7,A,9,A,15,15,20
83,15A:9A,15,A,9,A,15,15,20
84,9A:13A,9,A,13,A,15,15,20
85,5A:1A,5,A,1,A,15,15,20
86,13A:4A,13,A,4,A,15,15,20
87,9A:14B,9,A,14,B,15,16,20
88,1A:16A,1,A,16,A,16,16,20
89,2A:18B,2,A,18,B,16,17,20
90,18A:17A,18,A,17,A,17,17,20
91,2A:13A,2,A,13,A,17,17,20
92,6A:0B,6,A,0,B,17,18,20
93,3B:18A,3,B,18,A,18,17,20
94,18B:6A,18,B,6,A,17,16,20
95,17A:2A,17,A,2,A,16,16,20
96,5A:5A,5,A,5,A,16,16,20
97,14A:3B,14,A,3,B,16,17,20
98,1A:14A,1,A,14,A,17,17,20
99,12A:2A,12,A,2,A,17,17,20
100,10A:12A,10,A,12,A,17,17,20
101,14A:16A,14,A,16,A,17,17,20
102,12A:5A,12,A,5,A,17,17,20
103,7A:12A,7,A,12,A,17,17,20
104,0A:5A,0,A,5,A,17,17,20
105,18B:18B,18,B,18,B,17,17,20
106,17A:4A,17,A,4,A,17,17,20
107,3A:4A,3,A,4,A,17,17,20
108,3A:1A,3,A,1,A,17,17,20
109,8B:9A,8,B,9,A,17,16,20
110,14A:14A,14,A,14,A,16,16,20
111,5A:5A,5,A,5,A,16,16,20
112,2A:4A,2,A,4,A,16,16,20
113,19A:0A,19,A,0,A,16,16,20
114,12A:8B,12,A,8,B,16,17,20
115,0A:15A,0,A,15,A,17,17,20
116,17A:17A,17,A,17,A,17,17,20
117,16A:19A,16,A,19,A,17,17,20
118,17A:7A,17,A,7,A,17,17,20
119,4A:15A,4,A,15,A,17,17,20
120,9B:14A,9,B,14,A,17,16,20
121,1A:19A,1,A,19,A,16,16,20
122,0A:17A,0,A,17,A,16,16,20
123,5A:17A,5,A,17,A,16,16,20
124,16A:6B,16,A,6,B,16,17,20
125,1A:4A,1,A,4,A,17,17,20
126,1A:11A,1,A,11,A,17,17,20
127,0A:1A,0,A,1,A,17,17,20
128,13A:19A,13,A,19,A,17,17,20
129,6A:2A,6,A,2,A,17,17,20
130,1A:13A,1,A,13,A,17,17,20
131,19A:5A,19,A,5,A,17,17,20
132,13A:19A,13,A,19,A,17,17,20
