step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:3A,8,A,3,A,11,11,15
1,10A:2A,10,A,2,A,11,11,15
2,0A:3A,0,A,3,A,11,11,15
3,14B:9A,14,B,9,A,11,10,15
4,11B:1A,11,B,1,A,10,9,15
5,6A:14B,6,A,14,B,9,10,15
6,8A:3A,8,A,3,A,10,10,15
7,10A:6A,10,A,6,A,10,10,15
8,6A:3A,6,A,3,A,10,10,15
9,2A:11B,2,A,11,B,10,11,15
10,0A:12B,0,A,12,B,11,12,15
11,12A:14A,12,A,14,A,12,12,15
12,1B:6A,1,B,6,A,12,11,15
13,3A:12A,3,A,12,A,11,11,15
14,14A:8A,14,A,8,A,11,11,15
15,7A:8A,7,A,8,A,11,11,15
16,3A:13B,3,A,13,B,11,12,15
17,2A:2A,2,A,2,A,12,12,15
18,12A:10A,12,A,10,A,12,12,15
19,8A:8A,8,A,8,A,12,12,15
20,9B:12A,9,B,12,A,12,11,15
21,13A:9B,13,A,9,B,11,12,15
22,12B:14A,12,B,14,A,12,11,15
23,7A:13A,7,A,13,A,11,11,15
24,13A:7A,13,A,7,A,11,11,15
25,13A:11A,13,A,11,A,11,11,15
26,12B:7A,12,B,7,A,11,10,15
27,3A:3A,3,A,3,A,10,10,15
28,12B:4A,12,B,4,A,10,9,15
29,11A:8A,11,A,8,A,9,9,15
30,7B:3A,7,B,3,A,9,8,15
31,4B:1B,4,B,1,B,8,8,15
32,10A:3B,10,A,3,B,8,9,15
33,3A:5A,3,A,5,A,9,9,15
34,13A:1B,13,A,1,B,9,10,15
35,1A:3A,1,A,3,A,10,10,15
36,5A:2A,5,A,2,A,10,10,15
37,10A:1A,10,A,1,A,10,10,15
38,5A:5A,5,A,5,A,10,10,15
39,8A:6B,8,A,6,B,10,11,15
40,0A:13A,0,A,13,A,11,11,15
41,6A:14B,6,A,14,B,11,12,15
42,11A:11A,11,A,11,A,12,12,15
43,0A:14A,0,A,14,A,12,12,15
44,11A:6A,11,A,6,A,12,12,15
45,6A:5A,6,A,5,A,12,12,15
46,4B:6A,4,B,6,A,12,11,15
47,13A:13A,13,A,13,A,11,11,15
48,5A:11A,5,A,11,A,11,11,15
49,11A:12B,11,A,12,B,11,12,15
50,9A:3A,9,A,3,A,12,12,15
51,7B:4B,7,B,4,B,12,12,15
52,6B:0A,6,B,0,A,12,11,15
53,6B:10A,6,B,10,A,11,10,15
54,10B:6B,10,B,6,B,10,10,15
55,11A:13A,11,A,13,A,10,10,15
56,7B:2A,7,B,2,A,10,9,15
57,14A:8A,14,A,8,A,9,9,15
58,0B:6B,0,B,6,B,9,9,15
59,9A:10B,9,A,10,B,9,10,15
60,0B:10A,0,B,10,A,10,9,15
61,7B:13A,7,B,13,A,9,8,15
62,7B:0B,7,B,0,B,8,8,15
63,3A:5A,3,A,5,A,8,8,15
64,3A:5A,3,A,5,A,8,8,15
65,5A:14A,5,A,14,A,8,8,15
66,5A:12A,5,A,12,A,8,8,15
67,14A:6B,14,A,6,B,8,9,15
68,3A:1A,3,A,1,A,9,9,15
69,7B:11A,7,B,11,A,9,8,15
70,8A:5A,8,A,5,A,8,8,15
71,3A:1A,3,A,1,A,8,8,15
72,11B:10B,11,B,10,B,8,8,15
73,0B:0B,0,B,0,B,8,8,15
74,14A:3A,14,A,3,A,8,8,15
75,12A:9A,12,A,9,A,8,8,15
76,2B:2B,2,B,2,B,8,8,15
77,6A:1A,6,A,1,A,8,8,15
78,8A:3A,8,A,3,A,8,8,15
79,6A:4B,6,A,4,B,8,9,15
80,11B:2B,11,B,2,B,9,9,15
81,8A:11B,8,A,11,B,9,10,15
82,10B:12A,10,B,12,A,10,9,15
83,11A:4A,11,A,4,A,9,9,15
84,1A:0B,1,A,0,B,9,10,15
85,14A:9A,14,A,9,A,10,10,15
86,9A:6A,9,A,6,A,10,10,15
87,5A:11A,5,A,11,A,10,10,15
88,2B:9A,2,B,9,A,10,9,15
89,9B:10B,9,B,10,B,9,9,15
90,3A:11A,3,A,11,A,9,9,15
91,11A:13B,11,A,13,B,9,10,15
92,10B:12B,10,B,12,B,10,10,15
93,1A:9B,1,A,9,B,10,11,15
94,11A:5A,11,A,5,A,11,11,15
95,7B:10B,7,B,10,B,11,11,15
96,5A:8A,5,A,8,A,11,11,15
97,9A:0A,9,A,0,A,11,11,15
98,13A:13A,13,A,13,A,11,11,15
99,6A:6A,6,A,6,A,11,11,15
100,14A:10B,14,A,10,B,11,12,15
101,13A:7B,13,A,7,B,12,13,15
102,10A:6A,10,A,6,A,13,13,15
103,2B:8A,2,B,8,A,13,12,15
104,14A:4A,14,A,4,A,12,12,15
105,9A:14A,9,A,14,A,12,12,15
106,7A:7A,7,A,7,A,12,12,15
107,6A:13A,6,A,13,A,12,12,15
108,10A:4A,10,A,4,A,12,12,15
109,4A:3A,4,A,3,A,12,12,15
110,12B:1A,12,B,1,A,12,11,15
111,4A:7A,4,A,7,A,11,11,15
112,4A:7A,4,A,7,A,11,11,15
113,8B:10A,8,B,10,A,11,10,15
114,5A:0A,5,A,0,A,10,10,15
115,7A:5A,7,A,5,A,10,10,15
116,3A:3A,3,A,3,A,10,10,15
117,5A:4A,5,A,4,A,10,10,15
118,5A:14A,5,A,14,A,10,10,15
119,8B:14A,8,B,14,A,10,9,15
120,4A:0A,4,A,0,A,9,9,15
121,7A:3A,7,A,3,A,9,9,15
122,1B:11A,1,B,11,A,9,8,15
123,5A:8B,5,A,8,B,8,9,15
124,10B:11B,10,B,11,B,9,9,15
125,6A:11B,6,A,11,B,9,10,15
126,7A:12B,7,A,12,B,10,11,15
127,0A:4A,0,A,4,A,11,11,15
128,3A:11A,3,A,11,A,11,11,15
129,4A:10B,4,A,10,B,11,12,15
130,8A:7A,8,A,7,A,12,12,15
131,8A:5A,8,A,5,A,12,12,15
132,6A:11A,6,A,11,A,12,12,15
133,8A:5A,8,A,5,A,12,12,15
134,10A:4A,10,A,4,A,12,12,15
135,5A:3A,5,A,3,A,12,12,15
136,2B:3A,2,B,3,A,12,11,15
137,5A:11A,5,A,11,A,11,11,15
138,8A:12A,8,A,12,A,11,11,15
139,10A:3B,10,A,3,B,11,12,15
140,3A:7A,3,A,7,A,12,12,15
141,4A:9A,4,A,9,A,12,12,15
142,14B:8A,14,B,8,A,12,11,15
143,9A:1B,9,A,1,B,11,12,15
144,12A:4A,12,A,4,A,12,12,15
145,3A:2B,3,A,2,B,12,13,15
146,4A:11A,4,A,11,A,13,13,15
147,7A:4A,7,A,4,A,13,13,15
148,0A:0A,0,A,0,A,13,13,15
149,7A:11A,7,A,11,A,13,13,15
150,13A:10A,13,A,10,A,13,13,15
151,12A:7A,12,A,7,A,13,13,15
152,1A:0A,1,A,0,A,13,13,15
153,8B:7A,8,B,7,A,13,12,15
154,6A:5A,6,A,5,A,12,12,15
155,2A:0A,2,A,0,A,12,12,15
156,3A:13A,3,A,13,A,12,12,15
157,6A:13A,6,A,13,A,12,12,15
158,0A:7B,0,A,7,B,12,13,15
159,1A:10A,1,A,10,A,13,13,15
160,10A:2A,10,A,2,A,13,13,15
161,2A:9A,2,A,9,A,13,13,15
162,13A:1A,13,A,1,A,13,13,15
163,14B:1A,14,B,1,A,13,12,15
164,8B:6A,8,B,6,A,12,11,15
165,9A:12A,9,A,12,A,11,11,15
166,9A:12A,9,A,12,A,11,11,15
167,7A:7A,7,A,7,A,11,11,15
168,13A:4A,13,A,4,A,11,11,15
169,12A:6B,12,A,6,B,11,12,15
170,4A:9A,4,A,9,A,12,12,15
171,0A:11A,0,A,11,A,12,12,15
172,1B:12A,1,B,12,A,12,11,15
173,3A:3A,3,A,3,A,11,11,15
174,3A:1B,3,A,1,B,11,12,15
175,2A:2A,2,A,2,A,12,12,15
176,7A:2A,7,A,2,A,12,12,15
177,0A:7A,0,A,7,A,12,12,15
178,9A:7A,9,A,7,A,12,12,15
179,3A:3A,3,A,3,A,12,12,15
180,3A:4A,3,A,4,A,12,12,15
181,10A:7A,10,A,7,A,12,12,15
182,0A:3A,0,A,3,A,12,12,15
183,13A:12B,13,A,12,B,12,13,15
184,11A:9A,11,A,9,A,13,13,15
185,9A:14B,9,A,14,B,13,14,15
186,2A:1A,2,A,1,A,14,14,15
187,7A:10A,7,A,10,A,14,14,15
188,2A:4A,2,A,4,A,14,14,15
189,12A:1A,12,A,1,A,14,14,15
190,0A:12A,0,A,12,A,14,14,15
191,4A:11A,4,A,11,A,14,14,15
192,12A:14A,12,A,14,A,14,14,15
193,4A:1A,4,A,1,A,14,14,15
194,6A:4A,6,A,4,A,14,14,15
195,10A:4A,10,A,4,A,14,14,15
196,7A:7A,7,A,7,A,14,14,15
197,6A:9A,6,A,9,A,14,14,15
198,0A:6A,0,A,6,A,14,14,15
199,11A:9A,11,A,9,A,14,14,15
200,3A:1A,3,A,1,A,14,14,15
201,3A:10A,3,A,10,A,14,14,15
202,12A:9A,12,A,9,A,14,14,15
203,8B:0A,8,B,0,A,14,13,15
204,14A:10A,14,A,10,A,13,13,15
205,12A:9A,12,A,9,A,13,13,15
206,0B:12A,0,B,12,A,13,12,15
207,2A:8B,2,A,8,B,12,13,15
208,9A:14A,9,A,14,A,13,13,15
209,4A:9A,4,A,9,A,13,13,15
210,6A:13A,6,A,13,A,13,13,15
211,7A:1A,7,A,1,A,13,13,15
212,7A:6A,7,A,6,A,13,13,15
213,5A:10A,5,A,10,A,13,13,15
214,1A:2A,1,A,2,A,13,13,15
215,5A:11A,5,A,11,A,13,13,15
216,7A:10A,7,A,10,A,13,13,15
217,14A:13A,14,A,13,A,13,13,15
218,11A:0B,11,A,0,B,13,14,15
219,6A:5A,6,A,5,A,14,14,15
220,3A:1A,3,A,1,A,14,14,15
221,14A:6A,14,A,6,A,14,14,15
222,13A:13A,13,A,13,A,14,14,15
223,14A:10A,14,A,10,A,14,14,15
224,13A:7A,13,A,7,A,14,14,15
225,6A:3A,6,A,3,A,14,14,15
