step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:13A,18,B,13,A,15,14,20
1,7A:12A,7,A,12,A,14,14,20
2,14A:7A,14,A,7,A,14,14,20
3,14A:3A,14,A,3,A,14,14,20
4,6A:10A,6,A,10,A,14,14,20
5,12A:19B,12,A,19,B,14,15,20
6,2A:1A,2,A,1,A,15,15,20
7,1A:11A,1,A,11,A,15,15,20
8,18B:13B,18,B,13,B,15,15,20
9,12A:13B,12,A,13,B,15,16,20
10,5A:15B,5,A,15,B,16,17,20
11,14A:5A,14,A,5,A,17,17,20
12,14A:18B,14,A,18,B,17,18,20
13,18A:16B,18,A,16,B,18,19,20
14,1A:0A,1,A,0,A,19,19,20
15,11A:11A,11,A,11,A,19,19,20
16,13A:14A,13,A,14,A,19,19,20
17,7A:14A,7,A,14,A,19,19,20
18,3A:18A,3,A,18,A,19,19,20
19,5A:3A,5,A,3,A,19,19,20
20,4A:15A,4,A,15,A,19,19,20
21,6A:18A,6,A,18,A,19,19,20
22,10A:16A,10,A,16,A,19,19,20
23,11A:13A,11,A,13,A,19,19,20
24,5A:12A,5,A,12,A,19,19,20
25,6A:5A,6,A,5,A,19,19,20
26,19A:1A,19,A,1,A,19,19,20
27,16A:6A,16,A,6,A,19,19,20
28,8A:8A,8,A,8,A,19,19,20
29,11A:19A,11,A,19,A,19,19,20
30,6A:11A,6,A,11,A,19,19,20
31,5A:3A,5,A,3,A,19,19,20
32,5A:15A,5,A,15,A,19,19,20
33,8A:5A,8,A,5,A,19,19,20
34,5A:8A,5,A,8,A,19,19,20
35,19A:3A,19,A,3,A,19,19,20
36,18A:8A,18,A,8,A,19,19,20
37,2A:6A,2,A,6,A,19,19,20
38,11A:16A,11,A,16,A,19,19,20
39,15A:0A,15,A,0,A,19,19,20
40,12A:1A,12,A,1,A,19,19,20
41,19A:17B,19,A,17,B,19,20,20
