step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:9B,13,B,9,B,4,4,15
1,6B:2A,6,B,2,A,4,3,15
2,1A:12B,1,A,12,B,3,4,15
3,5B:12A,5,B,12,A,4,3,15
4,13B:11B,13,B,11,B,3,3,15
5,11B:9B,11,B,9,B,3,3,15
6,5B:10B,5,B,10,B,3,3,15
7,4B:3A,4,B,3,A,3,2,15
8,1A:12B,1,A,12,B,2,3,15
9,2B:10B,2,B,10,B,3,3,15
10,1A:10B,1,A,10,B,3,4,15
11,7B:2B,7,B,2,B,4,4,15
12,0A:14B,0,A,14,B,4,5,15
13,14A:3B,14,A,3,B,5,6,15
14,12A:12A,12,A,12,A,6,6,15
15,0A:13B,0,A,13,B,6,7,15
16,3A:5B,3,A,5,B,7,8,15
17,4B:11B,4,B,11,B,8,8,15
18,3A:12A,3,A,12,A,8,8,15
19,5A:5A,5,A,5,A,8,8,15
20,14A:5A,14,A,5,A,8,8,15
21,7B:10A,7,B,10,A,8,7,15
22,7B:12A,7,B,12,A,7,6,15
23,2B:11B,2,B,11,B,6,6,15
24,12B:12B,12,B,12,B,6,6,15
25,10B:0A,10,B,0,A,6,5,15
26,6B:11B,6,B,11,B,5,5,15
27,11B:1A,11,B,1,A,5,4,15
28,7B:10B,7,B,10,B,4,4,15
29,3A:1B,3,A,1,B,4,5,15
30,10B:0B,10,B,0,B,5,5,15
31,3A:14A,3,A,14,A,5,5,15
32,5A:10B,5,A,10,B,5,6,15
33,13A:5A,13,A,5,A,6,6,15
34,11B:3A,11,B,3,A,6,5,15
35,6B:7B,6,B,7,B,5,5,15
36,1A:1A,1,A,1,A,5,5,15
37,2B:14A,2,B,14,A,5,4,15
38,5A:10A,5,A,10,A,4,4,15
39,10A:8B,10,A,8,B,4,5,15
40,9B:8A,9,B,8,A,5,4,15
41,9B:0B,9,B,0,B,4,4,15
42,4B:8B,4,B,8,B,4,4,15
43,8B:9B,8,B,9,B,4,4,15
44,1A:13A,1,A,13,A,4,4,15
45,2B:9B,2,B,9,B,4,4,15
46,11B:1A,11,B,1,A,4,3,15
47,13A:8B,13,A,8,B,3,4,15
48,13A:12B,13,A,12,B,4,5,15
49,4B:6B,4,B,6,B,5,5,15
50,12A:6B,12,A,6,B,5,6,15
51,5A:4B,5,A,4,B,6,7,15
52,13A:0B,13,A,0,B,7,8,15
53,11B:8A,11,B,8,A,8,7,15
54,2B:3B,2,B,3,B,7,7,15
55,9B:1B,9,B,1,B,7,7,15
56,4A:2B,4,A,2,B,7,8,15
57,14B:1B,14,B,1,B,8,8,15
58,12A:3B,12,A,3,B,8,9,15
59,13A:8B,13,A,8,B,9,10,15
60,13A:10A,13,A,10,A,10,10,15
61,7B:13A,7,B,13,A,10,9,15
62,8A:10A,8,A,10,A,9,9,15
63,3A:4A,3,A,4,A,9,9,15
64,2A:5A,2,A,5,A,9,9,15
65,11B:12A,11,B,12,A,9,8,15
66,6A:12B,6,A,12,B,8,9,15
67,6A:7B,6,A,7,B,9,10,15
68,10A:14B,10,A,14,B,10,11,15
69,2A:2A,2,A,2,A,11,11,15
70,9B:1B,9,B,1,B,11,11,15
71,10A:1B,10,A,1,B,11,12,15
72,10A:13B,10,A,13,B,12,13,15
73,13A:6A,13,A,6,A,13,13,15
74,4A:10A,4,A,10,A,13,13,15
75,0A:12A,0,A,12,A,13,13,15
76,14A:12A,14,A,12,A,13,13,15
77,13A:11B,13,A,11,B,13,14,15
78,11A:11A,11,A,11,A,14,14,15
79,14A:3A,14,A,3,A,14,14,15
80,6A:7A,6,A,7,A,14,14,15
81,13A:12A,13,A,12,A,14,14,15
82,5A:5A,5,A,5,A,14,14,15
83,14A:3A,14,A,3,A,14,14,15
84,13A:10A,13,A,10,A,14,14,15
85,14A:9B,14,A,9,B,14,15,15
