step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:4A,14,A,4,A,16,16,20
1,18B:10A,18,B,10,A,16,15,20
2,16B:7A,16,B,7,A,15,14,20
3,7B:2A,7,B,2,A,14,13,20
4,14A:13A,14,A,13,A,13,13,20
5,9A:8A,9,A,8,A,13,13,20
6,10B:13A,10,B,13,A,13,12,20
7,3A:0A,3,A,0,A,12,12,20
8,16B:13B,16,B,13,B,12,12,20
9,9A:15A,9,A,15,A,12,12,20
10,13B:17B,13,B,17,B,12,12,20
11,18B:0A,18,B,0,A,12,11,20
12,5A:10B,5,A,10,B,11,12,20
13,6A:18B,6,A,18,B,12,13,20
14,5A:16B,5,A,16,B,13,14,20
15,12A:10A,12,A,10,A,14,14,20
16,5A:1A,5,A,1,A,14,14,20
17,19B:17B,19,B,17,B,14,14,20
18,11A:19B,11,A,19,B,14,15,20
19,10A:16A,10,A,16,A,15,15,20
20,8A:8A,8,A,8,A,15,15,20
21,6A:18A,6,A,18,A,15,15,20
22,16A:18A,16,A,18,A,15,15,20
23,17B:8A,17,B,8,A,15,14,20
24,7B:17B,7,B,17,B,14,14,20
25,8B:2B,8,B,2,B,14,14,20
26,8B:1A,8,B,1,A,14,13,20
27,15A:19A,15,A,19,A,13,13,20
28,9A:4A,9,A,4,A,13,13,20
29,1B:15A,1,B,15,A,13,12,20
30,9A:15B,9,A,15,B,12,13,20
31,11A:1B,11,A,1,B,13,14,20
32,13B:13B,13,B,13,B,14,14,20
33,18A:16A,18,A,16,A,14,14,20
34,4A:11A,4,A,11,A,14,14,20
35,0B:5A,0,B,5,A,14,13,20
36,2B:5B,2,B,5,B,13,13,20
37,18A:17B,18,A,17,B,13,14,20
38,0B:11A,0,B,11,A,14,13,20
39,1A:4A,1,A,4,A,13,13,20
40,0B:17A,0,B,17,A,13,12,20
41,17B:9A,17,B,9,A,12,11,20
42,18A:1A,18,A,1,A,11,11,20
43,11B:16A,11,B,16,A,11,10,20
44,9B:5B,9,B,5,B,10,10,20
45,0B:13B,0,B,13,B,10,10,20
46,16B:18A,16,B,18,A,10,9,20
47,12A:0B,12,A,0,B,9,10,20
48,5B:13B,5,B,13,B,10,10,20
49,8B:4A,8,B,4,A,10,9,20
50,11B:17B,11,B,17,B,9,9,20
51,18B:5B,18,B,5,B,9,9,20
52,15A:19A,15,A,19,A,9,9,20
53,11B:13B,11,B,13,B,9,9,20
54,19A:7B,19,A,7,B,9,10,20
55,17B:19A,17,B,19,A,10,9,20
56,13B:3A,13,B,3,A,9,8,20
57,19B:0A,19,B,0,A,8,7,20
58,8B:14A,8,B,14,A,7,6,20
59,5B:7A,5,B,7,A,6,5,20
60,9B:16B,9,B,16,B,5,5,20
61,18B:9B,18,B,9,B,5,5,20
62,5B:5B,5,B,5,B,5,5,20
63,0B:8B,0,B,8,B,5,5,20
64,14B:18B,14,B,18,B,5,5,20
65,19B:8B,19,B,8,B,5,5,20
66,7B:17B,7,B,17,B,5,5,20
67,11B:4B,11,B,4,B,5,5,20
68,16B:13B,16,B,13,B,5,5,20
69,15A:6A,15,A,6,A,5,5,20
70,17B:0B,17,B,0,B,5,5,20
71,0B:9B,0,B,9,B,5,5,20
72,11B:7B,11,B,7,B,5,5,20
73,11B:11B,11,B,11,B,5,5,20
74,19B:8B,19,B,8,B,5,5,20
75,9B:16B,9,B,16,B,5,5,20
76,11B:2B,11,B,2,B,5,5,20
77,14B:5B,14,B,5,B,5,5,20
78,7B:6A,7,B,6,A,5,4,20
79,6B:2B,6,B,2,B,4,4,20
80,0B:19B,0,B,19,B,4,4,20
81,17B:12A,17,B,12,A,4,3,20
82,12B:13B,12,B,13,B,3,3,20
83,9B:9B,9,B,9,B,3,3,20
84,14B:4B,14,B,4,B,3,3,20
85,16B:8B,16,B,8,B,3,3,20
86,5B:13B,5,B,13,B,3,3,20
87,10A:15A,10,A,15,A,3,3,20
88,1A:19B,1,A,19,B,3,4,20
89,0B:7B,0,B,7,B,4,4,20
90,13B:11B,13,B,11,B,4,4,20
91,5B:19A,5,B,19,A,4,3,20
92,2B:19B,2,B,19,B,3,3,20
93,5B:7B,5,B,7,B,3,3,20
94,17B:12B,17,B,12,B,3,3,20
95,6B:2B,6,B,2,B,3,3,20
96,17B:19B,17,B,19,B,3,3,20
97,0B:7B,0,B,7,B,3,3,20
98,2B:0B,2,B,0,B,3,3,20
99,4B:2B,4,B,2,B,3,3,20
100,17B:19B,17,B,19,B,3,3,20
101,14B:17B,14,B,17,B,3,3,20
102,8B:3B,8,B,3,B,3,3,20
103,2B:8B,2,B,8,B,3,3,20
104,17B:14B,17,B,14,B,3,3,20
105,7B:2B,7,B,2,B,3,3,20
106,19B:14B,19,B,14,B,3,3,20
107,17B:1A,17,B,1,A,3,2,20
108,16B:16B,16,B,16,B,2,2,20
109,14B:13B,14,B,13,B,2,2,20
110,7B:6B,7,B,6,B,2,2,20
111,3B:8B,3,B,8,B,2,2,20
112,12B:8B,12,B,8,B,2,2,20
113,5B:8B,5,B,8,B,2,2,20
114,4B:1B,4,B,1,B,2,2,20
115,12B:6B,12,B,6,B,2,2,20
116,16B:11B,16,B,11,B,2,2,20
117,8B:13B,8,B,13,B,2,2,20
118,1B:6B,1,B,6,B,2,2,20
119,14B:13B,14,B,13,B,2,2,20
120,9B:10A,9,B,10,A,2,1,20
121,2B:4B,2,B,4,B,1,1,20
122,11B:2B,11,B,2,B,1,1,20
123,12B:4B,12,B,4,B,1,1,20
124,6B:10B,6,B,10,B,1,1,20
125,4B:13B,4,B,13,B,1,1,20
126,2B:14B,2,B,14,B,1,1,20
127,4B:6B,4,B,6,B,1,1,20
128,11B:15A,11,B,15,A,1,0,20
