step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:14A,4,A,14,A,16,16,20
1,2A:2A,2,A,2,A,16,16,20
2,17B:13A,17,B,13,A,16,15,20
3,8A:19B,8,A,19,B,15,16,20
4,11A:16B,11,A,16,B,16,17,20
5,18B:13B,18,B,13,B,17,17,20
6,7A:1A,7,A,1,A,17,17,20
7,10A:1A,10,A,1,A,17,17,20
8,9A:6A,9,A,6,A,17,17,20
9,0A:13B,0,A,13,B,17,18,20
10,14A:7A,14,A,7,A,18,18,20
11,14A:3A,14,A,3,A,18,18,20
12,18B:13A,18,B,13,A,18,17,20
13,14A:8A,14,A,8,A,17,17,20
14,18B:0A,18,B,0,A,17,16,20
15,8A:19A,8,A,19,A,16,16,20
16,13B:14A,13,B,14,A,16,15,20
17,2A:6A,2,A,6,A,15,15,20
18,12A:3A,12,A,3,A,15,15,20
19,3A:4A,3,A,4,A,15,15,20
20,6A:18B,6,A,18,B,15,16,20
21,0B:1A,0,B,1,A,16,15,20
22,15A:14B,15,A,14,B,15,16,20
23,4A:17B,4,A,17,B,16,17,20
24,18A:19A,18,A,19,A,17,17,20
25,2A:11A,2,A,11,A,17,17,20
26,15A:16A,15,A,16,A,17,17,20
27,0B:12A,0,B,12,A,17,16,20
28,4A:12B,4,A,12,B,16,17,20
29,2A:8A,2,A,8,A,17,17,20
30,11A:9A,11,A,9,A,17,17,20
31,0B:0B,0,B,0,B,17,17,20
32,15A:14A,15,A,14,A,17,17,20
33,3A:2A,3,A,2,A,17,17,20
34,17A:17A,17,A,17,A,17,17,20
35,10A:18A,10,A,18,A,17,17,20
36,4A:5A,4,A,5,A,17,17,20
37,0B:2A,0,B,2,A,17,16,20
38,19A:17A,19,A,17,A,16,16,20
39,1B:4A,1,B,4,A,16,15,20
40,7A:14A,7,A,14,A,15,15,20
41,7A:16A,7,A,16,A,15,15,20
42,13B:9A,13,B,9,A,15,14,20
43,14A:13B,14,A,13,B,14,15,20
44,17A:18A,17,A,18,A,15,15,20
45,2B:19A,2,B,19,A,15,14,20
46,18A:18A,18,A,18,A,14,14,20
47,3A:13A,3,A,13,A,14,14,20
48,4B:6A,4,B,6,A,14,13,20
49,3A:18A,3,A,18,A,13,13,20
50,1B:11A,1,B,11,A,13,12,20
51,14A:17A,14,A,17,A,12,12,20
52,19B:1B,19,B,1,B,12,12,20
53,11B:19B,11,B,19,B,12,12,20
54,2B:16A,2,B,16,A,12,11,20
55,10A:13A,10,A,13,A,11,11,20
56,15A:14A,15,A,14,A,11,11,20
57,15A:5A,15,A,5,A,11,11,20
58,6B:11B,6,B,11,B,11,11,20
59,12A:4B,12,A,4,B,11,12,20
60,11B:4A,11,B,4,A,12,11,20
61,9B:13A,9,B,13,A,11,10,20
62,1B:15A,1,B,15,A,10,9,20
63,6B:13B,6,B,13,B,9,9,20
64,3A:5A,3,A,5,A,9,9,20
65,19B:6B,19,B,6,B,9,9,20
66,9B:9B,9,B,9,B,9,9,20
67,18A:8A,18,A,8,A,9,9,20
68,13B:0B,13,B,0,B,9,9,20
69,16B:5A,16,B,5,A,9,8,20
70,5B:6B,5,B,6,B,8,8,20
71,18A:17A,18,A,17,A,8,8,20
72,0B:17A,0,B,17,A,8,7,20
73,15B:18A,15,B,18,A,7,6,20
74,4B:8A,4,B,8,A,6,5,20
75,0B:1B,0,B,1,B,5,5,20
76,0B:6B,0,B,6,B,5,5,20
77,9B:12A,9,B,12,A,5,4,20
78,14A:16B,14,A,16,B,4,5,20
79,10A:10A,10,A,10,A,5,5,20
80,4B:18B,4,B,18,B,5,5,20
81,9B:19B,9,B,19,B,5,5,20
82,2B:16A,2,B,16,A,5,4,20
83,18B:19B,18,B,19,B,4,4,20
84,17B:15B,17,B,15,B,4,4,20
85,11B:4B,11,B,4,B,4,4,20
86,17B:8B,17,B,8,B,4,4,20
87,1B:7A,1,B,7,A,4,3,20
88,2B:12B,2,B,12,B,3,3,20
89,19B:9B,19,B,9,B,3,3,20
90,0B:0B,0,B,0,B,3,3,20
91,8B:6B,8,B,6,B,3,3,20
92,19B:12B,19,B,12,B,3,3,20
93,5B:14A,5,B,14,A,3,2,20
94,8B:5B,8,B,5,B,2,2,20
95,2B:0B,2,B,0,B,2,2,20
96,0B:17B,0,B,17,B,2,2,20
97,8B:2B,8,B,2,B,2,2,20
98,0B:13B,0,B,13,B,2,2,20
99,19B:12B,19,B,12,B,2,2,20
100,11B:7B,11,B,7,B,2,2,20
101,1B:19B,1,B,19,B,2,2,20
102,9B:0B,9,B,0,B,2,2,20
103,12B:2B,12,B,2,B,2,2,20
104,15B:9B,15,B,9,B,2,2,20
105,5B:19B,5,B,19,B,2,2,20
106,4B:0B,4,B,0,B,2,2,20
107,5B:10A,5,B,10,A,2,1,20
108,5B:11B,5,B,11,B,1,1,20
109,11B:17B,11,B,17,B,1,1,20
110,11B:3A,11,B,3,A,1,0,20
