step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:8A,16,B,8,A,16,15,20
1,16B:14A,16,B,14,A,15,14,20
2,10A:5A,10,A,5,A,14,14,20
3,2A:15A,2,A,15,A,14,14,20
4,6A:3A,6,A,3,A,14,14,20
5,6A:18B,6,A,18,B,14,15,20
6,6A:14B,6,A,14,B,15,16,20
7,6A:12A,6,A,12,A,16,16,20
8,0A:8B,0,A,8,B,16,17,20
9,16B:16B,16,B,16,B,17,17,20
10,4A:3A,4,A,3,A,17,17,20
11,0A:3A,0,A,3,A,17,17,20
12,15A:6A,15,A,6,A,17,17,20
13,7A:10A,7,A,10,A,17,17,20
14,5A:16B,5,A,16,B,17,18,20
15,3A:18A,3,A,18,A,18,18,20
16,19B:19B,19,B,19,B,18,18,20
17,0A:1A,0,A,1,A,18,18,20
18,15A:14A,15,A,14,A,18,18,20
19,8A:10A,8,A,10,A,18,18,20
20,11A:14A,11,A,14,A,18,18,20
21,12A:1A,12,A,1,A,18,18,20
22,0A:2A,0,A,2,A,18,18,20
23,13A:9A,13,A,9,A,18,18,20
24,16A:12A,16,A,12,A,18,18,20
25,14A:4A,14,A,4,A,18,18,20
26,17B:5A,17,B,5,A,18,17,20
27,17B:5B,17,B,5,B,17,17,20
28,18A:10A,18,A,10,A,17,17,20
29,19B:10A,19,B,10,A,17,16,20
30,10B:18A,10,B,18,A,16,15,20
31,10B:9A,10,B,9,A,15,14,20
32,13A:13A,13,A,13,A,14,14,20
33,5B:18B,5,B,18,B,14,14,20
34,12A:9B,12,A,9,B,14,15,20
35,10B:9A,10,B,9,A,15,14,20
36,13A:16A,13,A,16,A,14,14,20
37,16A:4A,16,A,4,A,14,14,20
38,19B:10B,19,B,10,B,14,14,20
39,0A:9B,0,A,9,B,14,15,20
40,17B:2A,17,B,2,A,15,14,20
41,7A:3A,7,A,3,A,14,14,20
42,10B:2B,10,B,2,B,14,14,20
43,17B:11A,17,B,11,A,14,13,20
44,3A:19B,3,A,19,B,13,14,20
45,10B:4A,10,B,4,A,14,13,20
46,16A:15A,16,A,15,A,13,13,20
47,18B:19A,18,B,19,A,13,12,20
48,4B:13A,4,B,13,A,12,11,20
49,0A:7A,0,A,7,A,11,11,20
50,17B:6A,17,B,6,A,11,10,20
51,15A:2B,15,A,2,B,10,11,20
52,8A:7A,8,A,7,A,11,11,20
53,10B:18B,10,B,18,B,11,11,20
54,6B:5B,6,B,5,B,11,11,20
55,6B:4B,6,B,4,B,11,11,20
56,13B:8A,13,B,8,A,11,10,20
57,6B:15A,6,B,15,A,10,9,20
58,5B:14A,5,B,14,A,9,8,20
59,8B:0A,8,B,0,A,8,7,20
60,11B:5B,11,B,5,B,7,7,20
61,8B:10B,8,B,10,B,7,7,20
62,0B:1A,0,B,1,A,7,6,20
63,10B:3A,10,B,3,A,6,5,20
64,12A:11B,12,A,11,B,5,6,20
65,18B:16A,18,B,16,A,6,5,20
66,6B:9A,6,B,9,A,5,4,20
67,14B:1B,14,B,1,B,4,4,20
68,4B:15B,4,B,15,B,4,4,20
69,1B:13B,1,B,13,B,4,4,20
70,16B:12A,16,B,12,A,4,3,20
71,13B:11A,13,B,11,A,3,2,20
72,17B:19B,17,B,19,B,2,2,20
73,16B:19B,16,B,19,B,2,2,20
74,13B:8B,13,B,8,B,2,2,20
75,5B:16B,5,B,16,B,2,2,20
76,5B:17B,5,B,17,B,2,2,20
77,16B:0B,16,B,0,B,2,2,20
78,5B:11B,5,B,11,B,2,2,20
79,0B:18B,0,B,18,B,2,2,20
80,14B:17B,14,B,17,B,2,2,20
81,16B:14B,16,B,14,B,2,2,20
82,0B:10B,0,B,10,B,2,2,20
83,16B:19B,16,B,19,B,2,2,20
84,15B:11B,15,B,11,B,2,2,20
85,0B:9B,0,B,9,B,2,2,20
86,10B:8B,10,B,8,B,2,2,20
87,11B:6B,11,B,6,B,2,2,20
88,10B:11B,10,B,11,B,2,2,20
89,8B:8B,8,B,8,B,2,2,20
90,15B:18B,15,B,18,B,2,2,20
91,5B:17B,5,B,17,B,2,2,20
92,10B:12B,10,B,12,B,2,2,20
93,11B:6B,11,B,6,B,2,2,20
94,12B:9B,12,B,9,B,2,2,20
95,1B:5B,1,B,5,B,2,2,20
96,9B:19B,9,B,19,B,2,2,20
97,13B:9B,13,B,9,B,2,2,20
98,2A:5B,2,A,5,B,2,3,20
99,1B:6B,1,B,6,B,3,3,20
100,4B:7A,4,B,7,A,3,2,20
101,7B:9B,7,B,9,B,2,2,20
102,10B:0B,10,B,0,B,2,2,20
103,1B:13B,1,B,13,B,2,2,20
104,19B:14B,19,B,14,B,2,2,20
105,12B:5A,12,B,5,A,2,1,20
106,1B:10B,1,B,10,B,1,1,20
107,10B:16B,10,B,16,B,1,1,20
108,0B:13B,0,B,13,B,1,1,20
109,9B:19B,9,B,19,B,1,1,20
110,18B:0B,18,B,0,B,1,1,20
111,2A:8B,2,A,8,B,1,2,20
112,6B:6B,6,B,6,B,2,2,20
113,3B:18B,3,B,18,B,2,2,20
114,12B:12B,12,B,12,B,2,2,20
115,14B:3B,14,B,3,B,2,2,20
116,16B:6B,16,B,6,B,2,2,20
117,4B:4B,4,B,4,B,2,2,20
118,7B:4B,7,B,4,B,2,2,20
119,18B:9B,18,B,9,B,2,2,20
120,17B:2A,17,B,2,A,2,1,20
121,12B:9B,12,B,9,B,1,1,20
122,12B:13B,12,B,13,B,1,1,20
123,18B:10B,18,B,10,B,1,1,20
124,11B:16B,11,B,16,B,1,1,20
125,14B:7B,14,B,7,B,1,1,20
126,4B:8A,4,B,8,A,1,0,20
