step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:12B,10,B,12,B,2,2,20
1,8B:5B,8,B,5,B,2,2,20
2,0A:14B,0,A,14,B,2,3,20
3,7B:1A,7,B,1,A,3,2,20
4,8B:2B,8,B,2,B,2,2,20
5,17B:10B,17,B,10,B,2,2,20
6,13B:7B,13,B,7,B,2,2,20
7,18B:8B,18,B,8,B,2,2,20
8,0A:10B,0,A,10,B,2,3,20
9,15B:11B,15,B,11,B,3,3,20
10,14A:5B,14,A,5,B,3,4,20
11,10A:4B,10,A,4,B,4,5,20
12,14A:2B,14,A,2,B,5,6,20
13,7B:18B,7,B,18,B,6,6,20
14,16B:6B,16,B,6,B,6,6,20
15,19B:5A,19,B,5,A,6,5,20
16,4A:2A,4,A,2,A,5,5,20
17,13B:1B,13,B,1,B,5,5,20
18,14A:10A,14,A,10,A,5,5,20
19,10A:10A,10,A,10,A,5,5,20
20,8B:2A,8,B,2,A,5,4,20
21,4A:17B,4,A,17,B,4,5,20
22,1B:9B,1,B,9,B,5,5,20
23,14A:5B,14,A,5,B,5,6,20
24,3B:2B,3,B,2,B,6,6,20
25,14A:15B,14,A,15,B,6,7,20
26,8B:15A,8,B,15,A,7,6,20
27,11B:12B,11,B,12,B,6,6,20
28,17A:9B,17,A,9,B,6,7,20
29,5A:13B,5,A,13,B,7,8,20
30,16B:11B,16,B,11,B,8,8,20
31,7B:10A,7,B,10,A,8,7,20
32,3B:6B,3,B,6,B,7,7,20
33,13A:17A,13,A,17,A,7,7,20
34,17A:19B,17,A,19,B,7,8,20
35,7B:7B,7,B,7,B,8,8,20
36,9A:13A,9,A,13,A,8,8,20
37,8B:13A,8,B,13,A,8,7,20
38,15B:19A,15,B,19,A,7,6,20
39,11B:0A,11,B,0,A,6,5,20
40,19B:2B,19,B,2,B,5,5,20
41,18B:1B,18,B,1,B,5,5,20
42,9A:3B,9,A,3,B,5,6,20
43,19B:5A,19,B,5,A,6,5,20
44,14A:6B,14,A,6,B,5,6,20
45,3A:10B,3,A,10,B,6,7,20
46,15B:10A,15,B,10,A,7,6,20
47,2B:3A,2,B,3,A,6,5,20
48,13B:5B,13,B,5,B,5,5,20
49,17A:5B,17,A,5,B,5,6,20
50,15B:14A,15,B,14,A,6,5,20
51,2B:19B,2,B,19,B,5,5,20
52,1B:7B,1,B,7,B,5,5,20
53,12B:7B,12,B,7,B,5,5,20
54,3B:17A,3,B,17,A,5,4,20
55,3B:0B,3,B,0,B,4,4,20
56,10B:19B,10,B,19,B,4,4,20
57,6A:16B,6,A,16,B,4,5,20
