step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,4,4,20
1,18B:14B,18,B,14,B,4,4,20
2,2A:16B,2,A,16,B,4,5,20
3,5B:5B,5,B,5,B,5,5,20
4,2A:7B,2,A,7,B,5,6,20
5,4B:10B,4,B,10,B,6,6,20
6,7A:16A,7,A,16,A,6,6,20
7,6B:5B,6,B,5,B,6,6,20
8,3A:1A,3,A,1,A,6,6,20
9,10B:10B,10,B,10,B,6,6,20
10,16A:15B,16,A,15,B,6,7,20
11,2A:0A,2,A,0,A,7,7,20
12,12B:3A,12,B,3,A,7,6,20
13,0A:1A,0,A,1,A,6,6,20
14,11B:2A,11,B,2,A,6,5,20
15,13B:8B,13,B,8,B,5,5,20
16,5B:4B,5,B,4,B,5,5,20
17,10B:1A,10,B,1,A,5,4,20
18,11B:0A,11,B,0,A,4,3,20
19,12B:17B,12,B,17,B,3,3,20
20,0B:0B,0,B,0,B,3,3,20
21,15A:1B,15,A,1,B,3,4,20
22,5B:16A,5,B,16,A,4,3,20
23,8B:7A,8,B,7,A,3,2,20
24,18B:9B,18,B,9,B,2,2,20
25,9B:11B,9,B,11,B,2,2,20
26,14B:9B,14,B,9,B,2,2,20
27,7B:13B,7,B,13,B,2,2,20
28,3B:6B,3,B,6,B,2,2,20
29,8B:3B,8,B,3,B,2,2,20
30,1A:7B,1,A,7,B,2,3,20
31,7A:9B,7,A,9,B,3,4,20
32,13B:16B,13,B,16,B,4,4,20
33,13B:14B,13,B,14,B,4,4,20
34,14B:8B,14,B,8,B,4,4,20
35,4B:18B,4,B,18,B,4,4,20
36,12B:15A,12,B,15,A,4,3,20
37,9A:11B,9,A,11,B,3,4,20
38,11A:1A,11,A,1,A,4,4,20
39,7A:11A,7,A,11,A,4,4,20
40,12B:4B,12,B,4,B,4,4,20
41,3B:1A,3,B,1,A,4,3,20
42,5B:5B,5,B,5,B,3,3,20
43,1B:11A,1,B,11,A,3,2,20
44,17B:12B,17,B,12,B,2,2,20
45,12B:14B,12,B,14,B,2,2,20
46,3B:6B,3,B,6,B,2,2,20
47,11B:10B,11,B,10,B,2,2,20
48,4B:5B,4,B,5,B,2,2,20
49,8B:9A,8,B,9,A,2,1,20
50,2B:17B,2,B,17,B,1,1,20
51,13B:18B,13,B,18,B,1,1,20
52,13B:18B,13,B,18,B,1,1,20
53,16B:10B,16,B,10,B,1,1,20
54,19B:11B,19,B,11,B,1,1,20
55,2B:0B,2,B,0,B,1,1,20
56,3B:18B,3,B,18,B,1,1,20
57,18B:6B,18,B,6,B,1,1,20
58,11B:14B,11,B,14,B,1,1,20
59,1B:15B,1,B,15,B,1,1,20
60,13B:16B,13,B,16,B,1,1,20
61,9B:1B,9,B,1,B,1,1,20
62,18B:0B,18,B,0,B,1,1,20
63,8B:4B,8,B,4,B,1,1,20
64,7A:10B,7,A,10,B,1,2,20
65,14B:10A,14,B,10,A,2,1,20
66,7A:14B,7,A,14,B,1,2,20
67,3B:13B,3,B,13,B,2,2,20
68,16B:18B,16,B,18,B,2,2,20
69,3B:0B,3,B,0,B,2,2,20
70,16B:11B,16,B,11,B,2,2,20
71,13B:9B,13,B,9,B,2,2,20
72,4B:1B,4,B,1,B,2,2,20
73,9B:0B,9,B,0,B,2,2,20
74,13B:13B,13,B,13,B,2,2,20
75,19B:7A,19,B,7,A,2,1,20
76,0B:5B,0,B,5,B,1,1,20
77,17B:4B,17,B,4,B,1,1,20
78,17B:1B,17,B,1,B,1,1,20
79,18B:5B,18,B,5,B,1,1,20
80,12B:2B,12,B,2,B,1,1,20
81,18B:13B,18,B,13,B,1,1,20
82,13B:1B,13,B,1,B,1,1,20
83,0B:17B,0,B,17,B,1,1,20
84,19B:5B,19,B,5,B,1,1,20
85,5B:19B,5,B,19,B,1,1,20
86,13B:8B,13,B,8,B,1,1,20
87,13B:1B,13,B,1,B,1,1,20
88,11B:2B,11,B,2,B,1,1,20
89,17B:6B,17,B,6,B,1,1,20
90,14A:1B,14,A,1,B,1,2,20
91,3B:7B,3,B,7,B,2,2,20
92,2B:9B,2,B,9,B,2,2,20
93,8B:10B,8,B,10,B,2,2,20
94,18B:19B,18,B,19,B,2,2,20
95,6B:16B,6,B,16,B,2,2,20
96,2B:19B,2,B,19,B,2,2,20
97,13B:7B,13,B,7,B,2,2,20
98,8B:3B,8,B,3,B,2,2,20
99,6B:5B,6,B,5,B,2,2,20
100,9B:0B,9,B,0,B,2,2,20
101,13B:12B,13,B,12,B,2,2,20
102,19B:11B,19,B,11,B,2,2,20
103,10B:11B,10,B,11,B,2,2,20
104,16B:3B,16,B,3,B,2,2,20
105,13B:18B,13,B,18,B,2,2,20
106,9B:16B,9,B,16,B,2,2,20
107,12B:15B,12,B,15,B,2,2,20
108,19B:5B,19,B,5,B,2,2,20
109,3B:18B,3,B,18,B,2,2,20
110,7B:17B,7,B,17,B,2,2,20
111,0B:11B,0,B,11,B,2,2,20
112,8B:7B,8,B,7,B,2,2,20
113,2B:2B,2,B,2,B,2,2,20
114,1A:18B,1,A,18,B,2,3,20
115,3B:4B,3,B,4,B,3,3,20
116,16B:3B,16,B,3,B,3,3,20
117,11B:14A,11,B,14,A,3,2,20
118,19B:3B,19,B,3,B,2,2,20
119,17B:5B,17,B,5,B,2,2,20
120,8B:10B,8,B,10,B,2,2,20
121,14B:8B,14,B,8,B,2,2,20
122,8B:4B,8,B,4,B,2,2,20
123,1A:17B,1,A,17,B,2,3,20
124,13B:3B,13,B,3,B,3,3,20
125,4B:12B,4,B,12,B,3,3,20
126,15B:10B,15,B,10,B,3,3,20
127,5B:2B,5,B,2,B,3,3,20
128,11B:4B,11,B,4,B,3,3,20
129,7B:12B,7,B,12,B,3,3,20
130,16B:4B,16,B,4,B,3,3,20
131,6B:8B,6,B,8,B,3,3,20
132,4B:13B,4,B,13,B,3,3,20
133,2B:5B,2,B,5,B,3,3,20
134,16B:6B,16,B,6,B,3,3,20
135,6B:8B,6,B,8,B,3,3,20
136,1A:12B,1,A,12,B,3,4,20
137,4B:15B,4,B,15,B,4,4,20
138,0B:11B,0,B,11,B,4,4,20
