step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:7A,8,A,7,A,10,10,15
1,1A:7A,1,A,7,A,10,10,15
2,11B:3A,11,B,3,A,10,9,15
3,7A:13B,7,A,13,B,9,10,15
4,3B:5A,3,B,5,A,10,9,15
5,9A:11B,9,A,11,B,9,10,15
6,8A:8A,8,A,8,A,10,10,15
7,6A:14B,6,A,14,B,10,11,15
8,12B:9A,12,B,9,A,11,10,15
9,2A:8A,2,A,8,A,10,10,15
10,3B:5B,3,B,5,B,10,10,15
11,5B:12B,5,B,12,B,10,10,15
12,3B:6A,3,B,6,A,10,9,15
13,5B:9B,5,B,9,B,9,9,15
14,1A:1A,1,A,1,A,9,9,15
15,7A:3B,7,A,3,B,9,10,15
16,14A:14A,14,A,14,A,10,10,15
17,10B:12B,10,B,12,B,10,10,15
18,3A:7A,3,A,7,A,10,10,15
19,6B:8A,6,B,8,A,10,9,15
20,2A:8B,2,A,8,B,9,10,15
21,7A:0A,7,A,0,A,10,10,15
22,4A:2A,4,A,2,A,10,10,15
23,14A:13A,14,A,13,A,10,10,15
24,13A:5B,13,A,5,B,10,11,15
25,11A:3A,11,A,3,A,11,11,15
26,0A:1A,0,A,1,A,11,11,15
27,8A:11A,8,A,11,A,11,11,15
28,0A:1A,0,A,1,A,11,11,15
29,7A:14A,7,A,14,A,11,11,15
30,4A:3A,4,A,3,A,11,11,15
31,14A:1A,14,A,1,A,11,11,15
32,11A:13A,11,A,13,A,11,11,15
33,12B:0A,12,B,0,A,11,10,15
34,6B:13A,6,B,13,A,10,9,15
35,11A:3A,11,A,3,A,9,9,15
36,13B:0B,13,B,0,B,9,9,15
37,12B:12B,12,B,12,B,9,9,15
38,1A:0B,1,A,0,B,9,10,15
39,11A:0A,11,A,0,A,10,10,15
40,3A:8A,3,A,8,A,10,10,15
41,4A:5A,4,A,5,A,10,10,15
42,5A:8A,5,A,8,A,10,10,15
43,9B:6B,9,B,6,B,10,10,15
44,6B:0A,6,B,0,A,10,9,15
45,8A:5A,8,A,5,A,9,9,15
46,1A:11A,1,A,11,A,9,9,15
47,12B:0B,12,B,0,B,9,9,15
48,9B:13B,9,B,13,B,9,9,15
49,4A:5A,4,A,5,A,9,9,15
50,1A:2A,1,A,2,A,9,9,15
51,8A:3A,8,A,3,A,9,9,15
52,13B:13B,13,B,13,B,9,9,15
53,4A:1A,4,A,1,A,9,9,15
54,4A:1A,4,A,1,A,9,9,15
55,10B:4A,10,B,4,A,9,8,15
56,10B:7A,10,B,7,A,8,7,15
57,5A:3A,5,A,3,A,7,7,15
58,7B:12B,7,B,12,B,7,7,15
59,8A:12B,8,A,12,B,7,8,15
60,4B:6B,4,B,6,B,8,8,15
61,6B:14A,6,B,14,A,8,7,15
62,6B:8A,6,B,8,A,7,6,15
63,9B:14B,9,B,14,B,6,6,15
64,2A:8B,2,A,8,B,6,7,15
65,2A:9B,2,A,9,B,7,8,15
66,7B:5A,7,B,5,A,8,7,15
67,7B:13B,7,B,13,B,7,7,15
68,13B:14B,13,B,14,B,7,7,15
69,6B:9A,6,B,9,A,7,6,15
70,3A:14B,3,A,14,B,6,7,15
71,10B:12A,10,B,12,A,7,6,15
72,3A:8A,3,A,8,A,6,6,15
73,5B:12B,5,B,12,B,6,6,15
74,6B:8A,6,B,8,A,6,5,15
75,11A:4B,11,A,4,B,5,6,15
76,13B:7B,13,B,7,B,6,6,15
77,4A:3A,4,A,3,A,6,6,15
78,6B:10B,6,B,10,B,6,6,15
79,1A:7B,1,A,7,B,6,7,15
80,1A:1A,1,A,1,A,7,7,15
81,13B:6B,13,B,6,B,7,7,15
82,4A:1A,4,A,1,A,7,7,15
83,13B:1A,13,B,1,A,7,6,15
84,4A:14A,4,A,14,A,6,6,15
85,11A:5B,11,A,5,B,6,7,15
86,1B:2A,1,B,2,A,7,6,15
87,11A:4A,11,A,4,A,6,6,15
88,5A:5A,5,A,5,A,6,6,15
89,13B:8B,13,B,8,B,6,6,15
90,9B:6B,9,B,6,B,6,6,15
91,1B:13B,1,B,13,B,6,6,15
92,11A:10B,11,A,10,B,6,7,15
93,9B:14A,9,B,14,A,7,6,15
94,12B:3A,12,B,3,A,6,5,15
95,2B:8B,2,B,8,B,5,5,15
96,13B:13B,13,B,13,B,5,5,15
97,10A:6B,10,A,6,B,5,6,15
98,3B:1B,3,B,1,B,6,6,15
99,4A:14B,4,A,14,B,6,7,15
100,9B:14A,9,B,14,A,7,6,15
101,4A:0B,4,A,0,B,6,7,15
102,13B:9B,13,B,9,B,7,7,15
103,1B:10A,1,B,10,A,7,6,15
104,10B:6A,10,B,6,A,6,5,15
105,6B:4A,6,B,4,A,5,4,15
106,10B:7A,10,B,7,A,4,3,15
107,13B:2B,13,B,2,B,3,3,15
108,11A:3B,11,A,3,B,3,4,15
109,2B:13B,2,B,13,B,4,4,15
110,5A:14B,5,A,14,B,4,5,15
111,10B:3A,10,B,3,A,5,4,15
112,3B:10B,3,B,10,B,4,4,15
113,12B:1B,12,B,1,B,4,4,15
114,6B:3B,6,B,3,B,4,4,15
115,5A:8B,5,A,8,B,4,5,15
116,11A:9B,11,A,9,B,5,6,15
117,7B:7B,7,B,7,B,6,6,15
118,12B:1B,12,B,1,B,6,6,15
119,2B:14A,2,B,14,A,6,5,15
120,6B:6B,6,B,6,B,5,5,15
121,3B:6B,3,B,6,B,5,5,15
122,5A:5A,5,A,5,A,5,5,15
123,12B:11A,12,B,11,A,5,4,15
124,12B:5A,12,B,5,A,4,3,15
125,14B:14B,14,B,14,B,3,3,15
126,3B:2B,3,B,2,B,3,3,15
127,7B:7B,7,B,7,B,3,3,15
128,1B:13B,1,B,13,B,3,3,15
129,14B:7B,14,B,7,B,3,3,15
130,1B:2B,1,B,2,B,3,3,15
131,7B:4B,7,B,4,B,3,3,15
132,6B:3B,6,B,3,B,3,3,15
133,2B:2B,2,B,2,B,3,3,15
134,0A:1B,0,A,1,B,3,4,15
135,4B:0A,4,B,0,A,4,3,15
136,1A:4B,1,A,4,B,3,4,15
137,12B:10B,12,B,10,B,4,4,15
138,3B:4A,3,B,4,A,4,3,15
139,9A:8A,9,A,8,A,3,3,15
140,4B:9A,4,B,9,A,3,2,15
141,0B:10B,0,B,10,B,2,2,15
142,0B:8A,0,B,8,A,2,1,15
143,4B:9B,4,B,9,B,1,1,15
144,13B:11B,13,B,11,B,1,1,15
145,0B:4B,0,B,4,B,1,1,15
146,9B:14B,9,B,14,B,1,1,15
147,7B:3B,7,B,3,B,1,1,15
148,11B:1A,11,B,1,A,1,0,15
