step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:9A,9,A,9,A,10,10,15
1,14B:6A,14,B,6,A,10,9,15
2,10B:5A,10,B,5,A,9,8,15
3,1A:12B,1,A,12,B,8,9,15
4,7A:11B,7,A,11,B,9,10,15
5,3A:11A,3,A,11,A,10,10,15
6,9A:12A,9,A,12,A,10,10,15
7,2A:11A,2,A,11,A,10,10,15
8,7A:1A,7,A,1,A,10,10,15
9,7A:14B,7,A,14,B,10,11,15
10,11A:3A,11,A,3,A,11,11,15
11,2A:13B,2,A,13,B,11,12,15
12,3A:7A,3,A,7,A,12,12,15
13,12A:10B,12,A,10,B,12,13,15
14,5B:13A,5,B,13,A,13,12,15
15,1A:7A,1,A,7,A,12,12,15
16,10A:1A,10,A,1,A,12,12,15
17,3A:6B,3,A,6,B,12,13,15
18,2A:7A,2,A,7,A,13,13,15
19,6A:14A,6,A,14,A,13,13,15
20,2A:3A,2,A,3,A,13,13,15
21,9A:2A,9,A,2,A,13,13,15
22,12A:3A,12,A,3,A,13,13,15
23,12A:5B,12,A,5,B,13,14,15
24,9A:10A,9,A,10,A,14,14,15
25,0A:7A,0,A,7,A,14,14,15
26,6A:6A,6,A,6,A,14,14,15
27,6A:8A,6,A,8,A,14,14,15
28,6A:6A,6,A,6,A,14,14,15
29,7A:1A,7,A,1,A,14,14,15
30,7A:1A,7,A,1,A,14,14,15
31,12A:7A,12,A,7,A,14,14,15
32,4A:7A,4,A,7,A,14,14,15
33,6A:5A,6,A,5,A,14,14,15
34,11A:12A,11,A,12,A,14,14,15
35,0A:11A,0,A,11,A,14,14,15
36,6A:2A,6,A,2,A,14,14,15
37,13B:1A,13,B,1,A,14,13,15
38,3A:1B,3,A,1,B,13,14,15
39,7A:12A,7,A,12,A,14,14,15
40,3A:11A,3,A,11,A,14,14,15
41,10A:2A,10,A,2,A,14,14,15
42,4A:3A,4,A,3,A,14,14,15
43,9A:11A,9,A,11,A,14,14,15
44,4A:7A,4,A,7,A,14,14,15
45,14A:1A,14,A,1,A,14,14,15
46,4A:7A,4,A,7,A,14,14,15
47,7A:2A,7,A,2,A,14,14,15
48,13B:14A,13,B,14,A,14,13,15
49,9A:10A,9,A,10,A,13,13,15
50,0A:4A,0,A,4,A,13,13,15
51,8A:14B,8,A,14,B,13,14,15
52,3A:8A,3,A,8,A,14,14,15
53,5A:5A,5,A,5,A,14,14,15
54,8A:7A,8,A,7,A,14,14,15
55,0A:7A,0,A,7,A,14,14,15
56,12A:4A,12,A,4,A,14,14,15
57,9A:6A,9,A,6,A,14,14,15
58,11A:9A,11,A,9,A,14,14,15
59,12A:1A,12,A,1,A,14,14,15
60,9A:11A,9,A,11,A,14,14,15
61,9A:4A,9,A,4,A,14,14,15
62,14A:0A,14,A,0,A,14,14,15
63,14A:12A,14,A,12,A,14,14,15
64,6A:6A,6,A,6,A,14,14,15
65,6A:1A,6,A,1,A,14,14,15
66,10A:7A,10,A,7,A,14,14,15
67,0A:9A,0,A,9,A,14,14,15
68,3A:3A,3,A,3,A,14,14,15
69,5A:2A,5,A,2,A,14,14,15
70,12A:8A,12,A,8,A,14,14,15
71,1A:5A,1,A,5,A,14,14,15
72,1A:6A,1,A,6,A,14,14,15
73,2A:4A,2,A,4,A,14,14,15
74,1A:6A,1,A,6,A,14,14,15
75,5A:13B,5,A,13,B,14,15,15
