step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:8A,4,A,8,A,10,10,15
1,2A:4A,2,A,4,A,10,10,15
2,0A:3A,0,A,3,A,10,10,15
3,5A:6A,5,A,6,A,10,10,15
4,9A:10B,9,A,10,B,10,11,15
5,1A:12B,1,A,12,B,11,12,15
6,11B:5A,11,B,5,A,12,11,15
7,1A:13B,1,A,13,B,11,12,15
8,5B:3A,5,B,3,A,12,11,15
9,3B:2A,3,B,2,A,11,10,15
10,10A:6A,10,A,6,A,10,10,15
11,0A:2B,0,A,2,B,10,11,15
12,12A:10A,12,A,10,A,11,11,15
13,0A:0A,0,A,0,A,11,11,15
14,8A:5B,8,A,5,B,11,12,15
15,8A:6A,8,A,6,A,12,12,15
16,10A:9A,10,A,9,A,12,12,15
17,13A:5A,13,A,5,A,12,12,15
18,5A:0A,5,A,0,A,12,12,15
19,0A:7A,0,A,7,A,12,12,15
20,7A:2A,7,A,2,A,12,12,15
21,0A:14B,0,A,14,B,12,13,15
22,13A:5A,13,A,5,A,13,13,15
23,3B:9A,3,B,9,A,13,12,15
24,1A:10A,1,A,10,A,12,12,15
25,7A:0A,7,A,0,A,12,12,15
26,6A:12A,6,A,12,A,12,12,15
27,9B:0A,9,B,0,A,12,11,15
28,4A:3B,4,A,3,B,11,12,15
29,0B:10A,0,B,10,A,12,11,15
30,0B:14A,0,B,14,A,11,10,15
31,9B:9B,9,B,9,B,10,10,15
32,1A:10B,1,A,10,B,10,11,15
33,3A:13A,3,A,13,A,11,11,15
34,8A:0B,8,A,0,B,11,12,15
35,14B:7A,14,B,7,A,12,11,15
36,9B:2A,9,B,2,A,11,10,15
37,2B:2B,2,B,2,B,10,10,15
38,12A:6A,12,A,6,A,10,10,15
39,11B:8A,11,B,8,A,10,9,15
40,0A:10A,0,A,10,A,9,9,15
41,5A:3A,5,A,3,A,9,9,15
42,12A:3A,12,A,3,A,9,9,15
43,4A:9B,4,A,9,B,9,10,15
44,7B:10A,7,B,10,A,10,9,15
45,12A:10B,12,A,10,B,9,10,15
46,9A:8B,9,A,8,B,10,11,15
47,10A:3A,10,A,3,A,11,11,15
48,7B:2B,7,B,2,B,11,11,15
49,6A:7B,6,A,7,B,11,12,15
50,6A:10A,6,A,10,A,12,12,15
51,10A:1A,10,A,1,A,12,12,15
52,9A:2B,9,A,2,B,12,13,15
53,11B:9A,11,B,9,A,13,12,15
54,10A:4A,10,A,4,A,12,12,15
55,4A:10A,4,A,10,A,12,12,15
56,0A:11B,0,A,11,B,12,13,15
57,2A:8A,2,A,8,A,13,13,15
58,0A:6A,0,A,6,A,13,13,15
59,2A:2A,2,A,2,A,13,13,15
60,13A:12A,13,A,12,A,13,13,15
61,12A:5A,12,A,5,A,13,13,15
62,5A:0A,5,A,0,A,13,13,15
63,4A:10A,4,A,10,A,13,13,15
64,11A:4A,11,A,4,A,13,13,15
65,0A:10A,0,A,10,A,13,13,15
66,4A:7A,4,A,7,A,13,13,15
67,4A:2A,4,A,2,A,13,13,15
68,8A:11A,8,A,11,A,13,13,15
69,3A:1A,3,A,1,A,13,13,15
70,12A:9B,12,A,9,B,13,14,15
71,8A:8A,8,A,8,A,14,14,15
72,12A:14B,12,A,14,B,14,15,15
