step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:4A,5,A,4,A,19,19,20
1,19B:16A,19,B,16,A,19,18,20
2,5A:9A,5,A,9,A,18,18,20
3,6A:17A,6,A,17,A,18,18,20
4,19B:5A,19,B,5,A,18,17,20
5,13A:13A,13,A,13,A,17,17,20
6,12A:1A,12,A,1,A,17,17,20
7,19B:12A,19,B,12,A,17,16,20
8,16B:10A,16,B,10,A,16,15,20
9,14A:13A,14,A,13,A,15,15,20
10,4A:12B,4,A,12,B,15,16,20
11,4A:17A,4,A,17,A,16,16,20
12,10B:7A,10,B,7,A,16,15,20
13,6A:4A,6,A,4,A,15,15,20
14,16B:1A,16,B,1,A,15,14,20
15,10B:13A,10,B,13,A,14,13,20
16,10B:4A,10,B,4,A,13,12,20
17,7B:8A,7,B,8,A,12,11,20
18,4B:2A,4,B,2,A,11,10,20
19,18A:11A,18,A,11,A,10,10,20
20,1B:6A,1,B,6,A,10,9,20
21,1B:12A,1,B,12,A,9,8,20
22,12B:19B,12,B,19,B,8,8,20
23,1B:2B,1,B,2,B,8,8,20
24,4B:18A,4,B,18,A,8,7,20
25,13B:17A,13,B,17,A,7,6,20
26,4B:6B,4,B,6,B,6,6,20
27,17B:10B,17,B,10,B,6,6,20
28,6B:0A,6,B,0,A,6,5,20
29,4B:6B,4,B,6,B,5,5,20
30,19B:3A,19,B,3,A,5,4,20
31,14A:15A,14,A,15,A,4,4,20
32,18B:19B,18,B,19,B,4,4,20
33,13B:12B,13,B,12,B,4,4,20
34,18B:17B,18,B,17,B,4,4,20
35,5B:9A,5,B,9,A,4,3,20
36,6B:17B,6,B,17,B,3,3,20
37,12B:9B,12,B,9,B,3,3,20
38,4B:16B,4,B,16,B,3,3,20
39,17B:14A,17,B,14,A,3,2,20
40,1B:15A,1,B,15,A,2,1,20
41,15B:10B,15,B,10,B,1,1,20
42,18B:11A,18,B,11,A,1,0,20
