step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17A:8A,17,A,8,A,19,19,20
1,6A:17A,6,A,17,A,19,19,20
2,17A:13A,17,A,13,A,19,19,20
3,4A:2A,4,A,2,A,19,19,20
4,3A:9A,3,A,9,A,19,19,20
5,2A:14A,2,A,14,A,19,19,20
6,13A:8A,13,A,8,A,19,19,20
7,15A:15A,15,A,15,A,19,19,20
8,4A:0A,4,A,0,A,19,19,20
9,3A:17A,3,A,17,A,19,19,20
10,0A:3A,0,A,3,A,19,19,20
11,6A:4A,6,A,4,A,19,19,20
12,15A:0A,15,A,0,A,19,19,20
13,5A:4A,5,A,4,A,19,19,20
14,0A:6A,0,A,6,A,19,19,20
15,7A:9A,7,A,9,A,19,19,20
16,16A:15A,16,A,15,A,19,19,20
17,19B:14A,19,B,14,A,19,18,20
18,14B:1A,14,B,1,A,18,17,20
19,6A:4A,6,A,4,A,17,17,20
20,1B:12A,1,B,12,A,17,16,20
21,1B:15A,1,B,15,A,16,15,20
22,3A:8A,3,A,8,A,15,15,20
23,16A:0A,16,A,0,A,15,15,20
24,1B:7A,1,B,7,A,15,14,20
25,8A:14B,8,A,14,B,14,15,20
26,5A:1B,5,A,1,B,15,16,20
27,5A:3A,5,A,3,A,16,16,20
28,12B:6A,12,B,6,A,16,15,20
29,10A:9A,10,A,9,A,15,15,20
30,19B:5A,19,B,5,A,15,14,20
31,12B:1A,12,B,1,A,14,13,20
32,15B:17A,15,B,17,A,13,12,20
33,10A:8A,10,A,8,A,12,12,20
34,9A:9A,9,A,9,A,12,12,20
35,4A:1B,4,A,1,B,12,13,20
36,17B:6B,17,B,6,B,13,13,20
37,19B:7B,19,B,7,B,13,13,20
38,13A:10A,13,A,10,A,13,13,20
39,0A:8A,0,A,8,A,13,13,20
40,12B:12B,12,B,12,B,13,13,20
41,16A:0A,16,A,0,A,13,13,20
42,19B:18A,19,B,18,A,13,12,20
43,17B:15B,17,B,15,B,12,12,20
44,15B:4A,15,B,4,A,12,11,20
45,7B:2A,7,B,2,A,11,10,20
46,5B:15B,5,B,15,B,10,10,20
47,2B:19B,2,B,19,B,10,10,20
48,6B:1A,6,B,1,A,10,9,20
49,1B:4B,1,B,4,B,9,9,20
50,15B:3A,15,B,3,A,9,8,20
51,2B:7B,2,B,7,B,8,8,20
52,5B:17B,5,B,17,B,8,8,20
53,16A:11A,16,A,11,A,8,8,20
54,17B:14A,17,B,14,A,8,7,20
55,15B:0A,15,B,0,A,7,6,20
56,14B:11A,14,B,11,A,6,5,20
57,14B:8A,14,B,8,A,5,4,20
58,18B:15B,18,B,15,B,4,4,20
59,14B:17B,14,B,17,B,4,4,20
60,5B:15B,5,B,15,B,4,4,20
61,3B:5B,3,B,5,B,4,4,20
62,10A:10A,10,A,10,A,4,4,20
63,14B:8B,14,B,8,B,4,4,20
64,17B:19B,17,B,19,B,4,4,20
65,18B:17B,18,B,17,B,4,4,20
66,2B:16A,2,B,16,A,4,3,20
67,2B:9A,2,B,9,A,3,2,20
68,16B:17B,16,B,17,B,2,2,20
69,6B:0B,6,B,0,B,2,2,20
70,15B:16B,15,B,16,B,2,2,20
71,7B:5B,7,B,5,B,2,2,20
72,17B:19B,17,B,19,B,2,2,20
73,17B:19B,17,B,19,B,2,2,20
74,4B:2B,4,B,2,B,2,2,20
75,12B:17B,12,B,17,B,2,2,20
76,16B:6B,16,B,6,B,2,2,20
77,9B:15B,9,B,15,B,2,2,20
78,15B:4B,15,B,4,B,2,2,20
79,12B:10A,12,B,10,A,2,1,20
80,7B:10B,7,B,10,B,1,1,20
81,2B:16B,2,B,16,B,1,1,20
82,12B:1B,12,B,1,B,1,1,20
83,16B:4B,16,B,4,B,1,1,20
84,3B:1B,3,B,1,B,1,1,20
85,3B:15B,3,B,15,B,1,1,20
86,3B:1B,3,B,1,B,1,1,20
87,11B:12B,11,B,12,B,1,1,20
88,12B:16B,12,B,16,B,1,1,20
89,12B:18B,12,B,18,B,1,1,20
90,4B:11B,4,B,11,B,1,1,20
91,4B:2B,4,B,2,B,1,1,20
92,0B:6B,0,B,6,B,1,1,20
93,12B:2B,12,B,2,B,1,1,20
94,9B:1B,9,B,1,B,1,1,20
95,7B:13A,7,B,13,A,1,0,20
