step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:18A,1,A,18,A,19,19,20
1,0A:2A,0,A,2,A,19,19,20
2,7A:16A,7,A,16,A,19,19,20
3,2A:9A,2,A,9,A,19,19,20
4,13A:9A,13,A,9,A,19,19,20
5,16A:14A,16,A,14,A,19,19,20
6,8A:0A,8,A,0,A,19,19,20
7,10A:17A,10,A,17,A,19,19,20
8,4A:12A,4,A,12,A,19,19,20
9,17A:17A,17,A,17,A,19,19,20
10,6A:4A,6,A,4,A,19,19,20
11,6A:11A,6,A,11,A,19,19,20
12,19B:0A,19,B,0,A,19,18,20
13,11A:17A,11,A,17,A,18,18,20
14,1A:1A,1,A,1,A,18,18,20
15,0B:19B,0,B,19,B,18,18,20
16,7A:17A,7,A,17,A,18,18,20
17,19B:9A,19,B,9,A,18,17,20
18,3A:11A,3,A,11,A,17,17,20
19,3A:16A,3,A,16,A,17,17,20
20,1A:5A,1,A,5,A,17,17,20
21,3A:8A,3,A,8,A,17,17,20
22,3A:5A,3,A,5,A,17,17,20
23,13A:18A,13,A,18,A,17,17,20
24,17A:17A,17,A,17,A,17,17,20
25,9B:17A,9,B,17,A,17,16,20
26,0B:2A,0,B,2,A,16,15,20
27,3A:6A,3,A,6,A,15,15,20
28,15A:15A,15,A,15,A,15,15,20
29,19B:11A,19,B,11,A,15,14,20
30,2B:7A,2,B,7,A,14,13,20
31,1A:19B,1,A,19,B,13,14,20
32,0B:6A,0,B,6,A,14,13,20
33,6B:14A,6,B,14,A,13,12,20
34,6B:9B,6,B,9,B,12,12,20
35,13A:4A,13,A,4,A,12,12,20
36,10A:11B,10,A,11,B,12,13,20
37,15A:13A,15,A,13,A,13,13,20
38,2B:10A,2,B,10,A,13,12,20
39,4A:7B,4,A,7,B,12,13,20
40,14B:13A,14,B,13,A,13,12,20
41,5A:11A,5,A,11,A,12,12,20
42,2B:10B,2,B,10,B,12,12,20
43,17B:14B,17,B,14,B,12,12,20
44,9B:9B,9,B,9,B,12,12,20
45,9B:3A,9,B,3,A,12,11,20
46,2B:19A,2,B,19,A,11,10,20
47,1A:8A,1,A,8,A,10,10,20
48,17B:4A,17,B,4,A,10,9,20
49,17B:6B,17,B,6,B,9,9,20
50,4B:2B,4,B,2,B,9,9,20
51,14B:0B,14,B,0,B,9,9,20
52,17B:0B,17,B,0,B,9,9,20
53,16A:18A,16,A,18,A,9,9,20
54,7A:18A,7,A,18,A,9,9,20
55,3B:1A,3,B,1,A,9,8,20
56,10B:17B,10,B,17,B,8,8,20
57,17B:17B,17,B,17,B,8,8,20
58,8A:4B,8,A,4,B,8,9,20
59,6B:7A,6,B,7,A,9,8,20
60,17B:18A,17,B,18,A,8,7,20
61,14B:9B,14,B,9,B,7,7,20
62,2B:16A,2,B,16,A,7,6,20
63,10B:12A,10,B,12,A,6,5,20
64,7B:0B,7,B,0,B,5,5,20
65,13B:19B,13,B,19,B,5,5,20
66,14B:16B,14,B,16,B,5,5,20
67,2B:5A,2,B,5,A,5,4,20
68,3B:18B,3,B,18,B,4,4,20
69,13B:4A,13,B,4,A,4,3,20
70,14B:15A,14,B,15,A,3,2,20
71,18B:1B,18,B,1,B,2,2,20
72,4B:15B,4,B,15,B,2,2,20
73,4B:8A,4,B,8,A,2,1,20
74,7B:1B,7,B,1,B,1,1,20
75,13B:16B,13,B,16,B,1,1,20
76,18B:11A,18,B,11,A,1,0,20
