step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:0A,8,B,0,A,7,6,20
1,1A:15B,1,A,15,B,6,7,20
2,1A:6A,1,A,6,A,7,7,20
3,1A:4A,1,A,4,A,7,7,20
4,18B:4A,18,B,4,A,7,6,20
5,1A:18B,1,A,18,B,6,7,20
6,10B:6A,10,B,6,A,7,6,20
7,4B:2A,4,B,2,A,6,5,20
8,8B:14B,8,B,14,B,5,5,20
9,6B:6B,6,B,6,B,5,5,20
10,4B:5A,4,B,5,A,5,4,20
11,12B:9B,12,B,9,B,4,4,20
12,5B:14B,5,B,14,B,4,4,20
13,19B:6B,19,B,6,B,4,4,20
14,5B:15A,5,B,15,A,4,3,20
15,1A:11B,1,A,11,B,3,4,20
16,7B:5B,7,B,5,B,4,4,20
17,9B:13B,9,B,13,B,4,4,20
18,10B:13B,10,B,13,B,4,4,20
19,15B:15B,15,B,15,B,4,4,20
20,0B:12B,0,B,12,B,4,4,20
21,8B:2B,8,B,2,B,4,4,20
22,15B:9B,15,B,9,B,4,4,20
23,11A:4B,11,A,4,B,4,5,20
24,11A:5B,11,A,5,B,5,6,20
25,4A:14B,4,A,14,B,6,7,20
26,5A:9B,5,A,9,B,7,8,20
27,7B:19B,7,B,19,B,8,8,20
28,9A:10B,9,A,10,B,8,9,20
29,2B:15B,2,B,15,B,9,9,20
30,3A:6B,3,A,6,B,9,10,20
31,0B:16B,0,B,16,B,10,10,20
32,14A:11A,14,A,11,A,10,10,20
33,9A:13B,9,A,13,B,10,11,20
34,18A:11A,18,A,11,A,11,11,20
35,7B:9A,7,B,9,A,11,10,20
36,12B:18A,12,B,18,A,10,9,20
37,1A:1A,1,A,1,A,9,9,20
38,19B:3A,19,B,3,A,9,8,20
39,7B:18B,7,B,18,B,8,8,20
40,3B:13A,3,B,13,A,8,7,20
41,19B:11A,19,B,11,A,7,6,20
42,10A:15B,10,A,15,B,6,7,20
43,12B:11B,12,B,11,B,7,7,20
44,13B:12B,13,B,12,B,7,7,20
45,18B:7B,18,B,7,B,7,7,20
46,4A:1A,4,A,1,A,7,7,20
47,18B:11B,18,B,11,B,7,7,20
48,12B:0B,12,B,0,B,7,7,20
49,13B:4A,13,B,4,A,7,6,20
50,5A:14A,5,A,14,A,6,6,20
51,18B:4B,18,B,4,B,6,6,20
52,5A:19B,5,A,19,B,6,7,20
53,11B:5A,11,B,5,A,7,6,20
54,0B:2B,0,B,2,B,6,6,20
55,12B:12B,12,B,12,B,6,6,20
56,7B:18B,7,B,18,B,6,6,20
57,19A:2B,19,A,2,B,6,7,20
58,10A:6A,10,A,6,A,7,7,20
59,17B:5B,17,B,5,B,7,7,20
60,16B:8B,16,B,8,B,7,7,20
61,13B:16B,13,B,16,B,7,7,20
62,19A:12B,19,A,12,B,7,8,20
63,11B:13B,11,B,13,B,8,8,20
64,15A:2A,15,A,2,A,8,8,20
65,2A:18B,2,A,18,B,8,9,20
66,15A:11B,15,A,11,B,9,10,20
67,16B:8B,16,B,8,B,10,10,20
68,15A:12A,15,A,12,A,10,10,20
69,14A:0B,14,A,0,B,10,11,20
70,19A:15A,19,A,15,A,11,11,20
71,0A:2A,0,A,2,A,11,11,20
72,15A:13B,15,A,13,B,11,12,20
73,10A:9B,10,A,9,B,12,13,20
74,14A:5B,14,A,5,B,13,14,20
75,3B:5A,3,B,5,A,14,13,20
76,14A:6A,14,A,6,A,13,13,20
77,9A:16B,9,A,16,B,13,14,20
78,19A:14A,19,A,14,A,14,14,20
79,11A:6A,11,A,6,A,14,14,20
80,3B:1A,3,B,1,A,14,13,20
81,15A:6A,15,A,6,A,13,13,20
82,5B:13A,5,B,13,A,13,12,20
83,9A:19A,9,A,19,A,12,12,20
84,2A:5B,2,A,5,B,12,13,20
85,1B:2A,1,B,2,A,13,12,20
86,7B:8B,7,B,8,B,12,12,20
87,1B:0A,1,B,0,A,12,11,20
88,11A:15A,11,A,15,A,11,11,20
89,9A:3B,9,A,3,B,11,12,20
90,0B:8B,0,B,8,B,12,12,20
91,15A:0B,15,A,0,B,12,13,20
92,13B:1B,13,B,1,B,13,13,20
93,1B:16A,1,B,16,A,13,12,20
94,15A:12A,15,A,12,A,12,12,20
95,12A:8B,12,A,8,B,12,13,20
96,18A:15A,18,A,15,A,13,13,20
97,15A:19A,15,A,19,A,13,13,20
98,8A:11A,8,A,11,A,13,13,20
99,13B:10A,13,B,10,A,13,12,20
100,19A:7B,19,A,7,B,12,13,20
101,18A:12A,18,A,12,A,13,13,20
102,7A:1B,7,A,1,B,13,14,20
103,19A:10B,19,A,10,B,14,15,20
104,16B:0A,16,B,0,A,15,14,20
105,9A:12A,9,A,12,A,14,14,20
106,14A:4B,14,A,4,B,14,15,20
107,0B:3A,0,B,3,A,15,14,20
108,17B:8A,17,B,8,A,14,13,20
109,19A:7A,19,A,7,A,13,13,20
110,7A:19A,7,A,19,A,13,13,20
111,13B:15A,13,B,15,A,13,12,20
112,10A:6A,10,A,6,A,12,12,20
113,0B:10A,0,B,10,A,12,11,20
114,0B:11A,0,B,11,A,11,10,20
115,17B:10B,17,B,10,B,10,10,20
116,13B:7A,13,B,7,A,10,9,20
117,12A:12A,12,A,12,A,9,9,20
118,14A:2B,14,A,2,B,9,10,20
119,6A:15B,6,A,15,B,10,11,20
120,19A:3B,19,A,3,B,11,12,20
121,14A:9A,14,A,9,A,12,12,20
122,12A:4A,12,A,4,A,12,12,20
123,17B:18A,17,B,18,A,12,11,20
124,15A:16B,15,A,16,B,11,12,20
125,0B:15A,0,B,15,A,12,11,20
126,15B:9A,15,B,9,A,11,10,20
127,16A:17B,16,A,17,B,10,11,20
128,19A:14A,19,A,14,A,11,11,20
129,3A:14A,3,A,14,A,11,11,20
130,19A:15B,19,A,15,B,11,12,20
131,13B:7B,13,B,7,B,12,12,20
132,4A:5A,4,A,5,A,12,12,20
133,15A:2A,15,A,2,A,12,12,20
134,2A:0B,2,A,0,B,12,13,20
135,3A:10B,3,A,10,B,13,14,20
136,18B:8B,18,B,8,B,14,14,20
137,4A:8B,4,A,8,B,14,15,20
138,13B:3A,13,B,3,A,15,14,20
139,13B:17A,13,B,17,A,14,13,20
140,12A:15A,12,A,15,A,13,13,20
141,1A:10A,1,A,10,A,13,13,20
142,17B:18B,17,B,18,B,13,13,20
143,15A:19A,15,A,19,A,13,13,20
144,1A:10A,1,A,10,A,13,13,20
