step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:1A,12,A,1,A,13,13,20
1,13B:13B,13,B,13,B,13,13,20
2,4A:14B,4,A,14,B,13,14,20
3,11A:3A,11,A,3,A,14,14,20
4,4A:15B,4,A,15,B,14,15,20
5,19B:11A,19,B,11,A,15,14,20
6,19B:14A,19,B,14,A,14,13,20
7,8A:12A,8,A,12,A,13,13,20
8,0A:11B,0,A,11,B,13,14,20
9,15A:16B,15,A,16,B,14,15,20
10,5A:8A,5,A,8,A,15,15,20
11,6A:13B,6,A,13,B,15,16,20
12,13A:0A,13,A,0,A,16,16,20
13,18B:13A,18,B,13,A,16,15,20
14,0A:0A,0,A,0,A,15,15,20
15,3A:11A,3,A,11,A,15,15,20
16,17B:16A,17,B,16,A,15,14,20
17,16B:19B,16,B,19,B,14,14,20
18,6A:5A,6,A,5,A,14,14,20
19,19B:13B,19,B,13,B,14,14,20
20,5A:12A,5,A,12,A,14,14,20
21,3A:12A,3,A,12,A,14,14,20
22,16B:18B,16,B,18,B,14,14,20
23,8A:12A,8,A,12,A,14,14,20
24,19B:5A,19,B,5,A,14,13,20
25,8A:10A,8,A,10,A,13,13,20
26,10A:13B,10,A,13,B,13,14,20
27,4A:4A,4,A,4,A,14,14,20
28,10A:18B,10,A,18,B,14,15,20
29,15A:8A,15,A,8,A,15,15,20
30,16B:5B,16,B,5,B,15,15,20
31,19B:6A,19,B,6,A,15,14,20
32,1A:0A,1,A,0,A,14,14,20
33,8A:18A,8,A,18,A,14,14,20
34,3A:19B,3,A,19,B,14,15,20
35,14B:2A,14,B,2,A,15,14,20
36,11A:0A,11,A,0,A,14,14,20
37,14B:4A,14,B,4,A,14,13,20
38,19A:11A,19,A,11,A,13,13,20
39,3A:7A,3,A,7,A,13,13,20
40,5B:17B,5,B,17,B,13,13,20
41,16B:12A,16,B,12,A,13,12,20
42,15A:1A,15,A,1,A,12,12,20
43,5B:4B,5,B,4,B,12,12,20
44,12B:18A,12,B,18,A,12,11,20
45,17B:3A,17,B,3,A,11,10,20
46,9A:19A,9,A,19,A,10,10,20
47,2B:4B,2,B,4,B,10,10,20
48,5B:5B,5,B,5,B,10,10,20
49,1A:15A,1,A,15,A,10,10,20
50,16B:6B,16,B,6,B,10,10,20
51,7A:15A,7,A,15,A,10,10,20
52,16B:13A,16,B,13,A,10,9,20
53,1A:2B,1,A,2,B,9,10,20
54,4B:13B,4,B,13,B,10,10,20
55,7A:10A,7,A,10,A,10,10,20
56,12B:14B,12,B,14,B,10,10,20
57,16B:5B,16,B,5,B,10,10,20
58,5B:5B,5,B,5,B,10,10,20
59,13B:19A,13,B,19,A,10,9,20
60,17B:3B,17,B,3,B,9,9,20
61,19B:11A,19,B,11,A,9,8,20
62,9A:19B,9,A,19,B,8,9,20
63,12B:0A,12,B,0,A,9,8,20
64,3B:8A,3,B,8,A,8,7,20
65,18B:6B,18,B,6,B,7,7,20
66,12B:17B,12,B,17,B,7,7,20
67,0B:16B,0,B,16,B,7,7,20
68,15A:6B,15,A,6,B,7,8,20
69,17B:3B,17,B,3,B,8,8,20
70,17B:0B,17,B,0,B,8,8,20
