step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,9,8,20
1,15B:1A,15,B,1,A,8,7,20
2,18B:18B,18,B,18,B,7,7,20
3,2A:14B,2,A,14,B,7,8,20
4,9B:18B,9,B,18,B,8,8,20
5,19B:4A,19,B,4,A,8,7,20
6,19B:0A,19,B,0,A,7,6,20
7,10B:1B,10,B,1,B,6,6,20
8,11B:13B,11,B,13,B,6,6,20
9,16B:15B,16,B,15,B,6,6,20
10,18B:5A,18,B,5,A,6,5,20
11,13B:5B,13,B,5,B,5,5,20
12,14A:4B,14,A,4,B,5,6,20
13,2A:19B,2,A,19,B,6,7,20
14,12B:10B,12,B,10,B,7,7,20
15,10B:12B,10,B,12,B,7,7,20
16,8A:19A,8,A,19,A,7,7,20
17,18B:7A,18,B,7,A,7,6,20
18,5B:10B,5,B,10,B,6,6,20
19,19A:14A,19,A,14,A,6,6,20
20,16B:4A,16,B,4,A,6,5,20
21,8A:16B,8,A,16,B,5,6,20
22,5B:17B,5,B,17,B,6,6,20
23,17B:17B,17,B,17,B,6,6,20
24,12B:6A,12,B,6,A,6,5,20
25,4B:9B,4,B,9,B,5,5,20
26,13B:4B,13,B,4,B,5,5,20
27,19A:5B,19,A,5,B,5,6,20
28,10B:10B,10,B,10,B,6,6,20
29,14A:11B,14,A,11,B,6,7,20
30,11A:18B,11,A,18,B,7,8,20
31,11A:13B,11,A,13,B,8,9,20
32,13A:17B,13,A,17,B,9,10,20
33,5A:13A,5,A,13,A,10,10,20
34,16A:16A,16,A,16,A,10,10,20
35,2A:12B,2,A,12,B,10,11,20
36,2A:1B,2,A,1,B,11,12,20
37,3B:5A,3,B,5,A,12,11,20
38,19A:8A,19,A,8,A,11,11,20
39,2A:1A,2,A,1,A,11,11,20
40,13A:9B,13,A,9,B,11,12,20
41,4B:17A,4,B,17,A,12,11,20
42,0B:14A,0,B,14,A,11,10,20
43,2A:17B,2,A,17,B,10,11,20
44,17A:17A,17,A,17,A,11,11,20
45,7B:16A,7,B,16,A,11,10,20
46,15B:9A,15,B,9,A,10,9,20
47,13A:1A,13,A,1,A,9,9,20
48,18A:12A,18,A,12,A,9,9,20
49,8A:10B,8,A,10,B,9,10,20
50,19A:1A,19,A,1,A,10,10,20
51,0B:8A,0,B,8,A,10,9,20
52,4B:14B,4,B,14,B,9,9,20
53,16B:11A,16,B,11,A,9,8,20
54,15B:17A,15,B,17,A,8,7,20
55,14B:6B,14,B,6,B,7,7,20
56,15B:6B,15,B,6,B,7,7,20
57,5B:5B,5,B,5,B,7,7,20
58,19A:2A,19,A,2,A,7,7,20
59,3B:5B,3,B,5,B,7,7,20
60,14B:3B,14,B,3,B,7,7,20
61,7B:13A,7,B,13,A,7,6,20
62,5B:8B,5,B,8,B,6,6,20
63,2A:18A,2,A,18,A,6,6,20
64,16B:0B,16,B,0,B,6,6,20
65,6B:4B,6,B,4,B,6,6,20
66,0B:10A,0,B,10,A,6,5,20
67,11B:19A,11,B,19,A,5,4,20
68,16B:9B,16,B,9,B,4,4,20
69,9B:18A,9,B,18,A,4,3,20
70,11B:2A,11,B,2,A,3,2,20
71,15B:10B,15,B,10,B,2,2,20
72,10B:5B,10,B,5,B,2,2,20
73,10B:16B,10,B,16,B,2,2,20
74,3B:17B,3,B,17,B,2,2,20
75,10B:2B,10,B,2,B,2,2,20
76,6B:6B,6,B,6,B,2,2,20
77,13B:10B,13,B,10,B,2,2,20
78,7B:6B,7,B,6,B,2,2,20
79,19B:19B,19,B,19,B,2,2,20
80,10B:17B,10,B,17,B,2,2,20
81,16B:0B,16,B,0,B,2,2,20
82,2B:11B,2,B,11,B,2,2,20
83,8B:19B,8,B,19,B,2,2,20
84,18B:7B,18,B,7,B,2,2,20
85,19B:10B,19,B,10,B,2,2,20
86,7B:3B,7,B,3,B,2,2,20
87,7B:17B,7,B,17,B,2,2,20
88,14B:0B,14,B,0,B,2,2,20
89,18B:11B,18,B,11,B,2,2,20
90,10B:16B,10,B,16,B,2,2,20
91,8B:1A,8,B,1,A,2,1,20
92,5B:6B,5,B,6,B,1,1,20
93,6B:2B,6,B,2,B,1,1,20
94,18B:5B,18,B,5,B,1,1,20
95,19B:17B,19,B,17,B,1,1,20
96,10B:2B,10,B,2,B,1,1,20
97,4B:6B,4,B,6,B,1,1,20
98,17B:13B,17,B,13,B,1,1,20
99,16B:6B,16,B,6,B,1,1,20
100,10B:13B,10,B,13,B,1,1,20
101,12A:2B,12,A,2,B,1,2,20
102,14B:4B,14,B,4,B,2,2,20
103,0B:10B,0,B,10,B,2,2,20
104,0B:2A,0,B,2,A,2,1,20
105,1B:8B,1,B,8,B,1,1,20
106,11B:18B,11,B,18,B,1,1,20
107,16B:8B,16,B,8,B,1,1,20
108,8B:14B,8,B,14,B,1,1,20
109,12A:13B,12,A,13,B,1,2,20
110,6B:12A,6,B,12,A,2,1,20
111,13A:17B,13,A,17,B,1,2,20
112,0B:19B,0,B,19,B,2,2,20
113,1B:18B,1,B,18,B,2,2,20
114,0B:2B,0,B,2,B,2,2,20
115,7B:16B,7,B,16,B,2,2,20
116,2B:9B,2,B,9,B,2,2,20
117,12B:9B,12,B,9,B,2,2,20
118,15B:14B,15,B,14,B,2,2,20
119,7B:0B,7,B,0,B,2,2,20
120,9B:17A,9,B,17,A,2,1,20
121,4B:12B,4,B,12,B,1,1,20
122,15B:17B,15,B,17,B,1,1,20
123,5B:4B,5,B,4,B,1,1,20
124,5B:11B,5,B,11,B,1,1,20
125,19B:0B,19,B,0,B,1,1,20
126,11B:17B,11,B,17,B,1,1,20
127,2B:1B,2,B,1,B,1,1,20
128,0B:19B,0,B,19,B,1,1,20
129,7B:17B,7,B,17,B,1,1,20
130,18B:9B,18,B,9,B,1,1,20
131,4B:11B,4,B,11,B,1,1,20
132,4B:16B,4,B,16,B,1,1,20
133,2B:5B,2,B,5,B,1,1,20
134,4B:8B,4,B,8,B,1,1,20
135,3B:5B,3,B,5,B,1,1,20
136,13A:18B,13,A,18,B,1,2,20
137,17B:17B,17,B,17,B,2,2,20
138,9B:17B,9,B,17,B,2,2,20
139,1B:2B,1,B,2,B,2,2,20
140,5B:6B,5,B,6,B,2,2,20
141,14B:15B,14,B,15,B,2,2,20
142,19B:11B,19,B,11,B,2,2,20
143,2B:7B,2,B,7,B,2,2,20
144,2B:19B,2,B,19,B,2,2,20
145,1B:6B,1,B,6,B,2,2,20
146,6B:14B,6,B,14,B,2,2,20
147,6B:9B,6,B,9,B,2,2,20
148,13A:4B,13,A,4,B,2,3,20
149,11B:11B,11,B,11,B,3,3,20
150,16B:13A,16,B,13,A,3,2,20
151,3B:10B,3,B,10,B,2,2,20
152,4A:7B,4,A,7,B,2,3,20
153,14B:13B,14,B,13,B,3,3,20
154,5B:11B,5,B,11,B,3,3,20
155,2B:10B,2,B,10,B,3,3,20
156,17B:14B,17,B,14,B,3,3,20
157,8B:9B,8,B,9,B,3,3,20
158,9B:3B,9,B,3,B,3,3,20
159,3B:19B,3,B,19,B,3,3,20
160,1B:8B,1,B,8,B,3,3,20
161,17B:4A,17,B,4,A,3,2,20
162,17B:6B,17,B,6,B,2,2,20
163,5B:2B,5,B,2,B,2,2,20
164,14B:0B,14,B,0,B,2,2,20
165,16B:0B,16,B,0,B,2,2,20
166,16B:18A,16,B,18,A,2,1,20
167,8B:18B,8,B,18,B,1,1,20
168,4B:1B,4,B,1,B,1,1,20
169,11B:17B,11,B,17,B,1,1,20
170,17B:17B,17,B,17,B,1,1,20
171,9B:4B,9,B,4,B,1,1,20
172,7A:7A,7,A,7,A,1,1,20
173,17B:18B,17,B,18,B,1,1,20
174,14B:9B,14,B,9,B,1,1,20
175,2B:16B,2,B,16,B,1,1,20
176,10B:12B,10,B,12,B,1,1,20
177,7A:0B,7,A,0,B,1,2,20
178,13B:19B,13,B,19,B,2,2,20
179,13B:16B,13,B,16,B,2,2,20
180,2B:5B,2,B,5,B,2,2,20
181,3B:18B,3,B,18,B,2,2,20
182,13B:4B,13,B,4,B,2,2,20
183,14B:15B,14,B,15,B,2,2,20
184,18B:1B,18,B,1,B,2,2,20
185,4B:15B,4,B,15,B,2,2,20
186,4B:8B,4,B,8,B,2,2,20
187,7A:1B,7,A,1,B,2,3,20
188,13B:16B,13,B,16,B,3,3,20
189,18B:11B,18,B,11,B,3,3,20
190,7A:14B,7,A,14,B,3,4,20
191,17B:1A,17,B,1,A,4,3,20
192,19B:10B,19,B,10,B,3,3,20
193,2B:16B,2,B,16,B,3,3,20
194,12B:8B,12,B,8,B,3,3,20
195,16B:8B,16,B,8,B,3,3,20
196,11B:18B,11,B,18,B,3,3,20
197,3B:12B,3,B,12,B,3,3,20
198,7A:2B,7,A,2,B,3,4,20
199,10B:12B,10,B,12,B,4,4,20
200,19B:7A,19,B,7,A,4,3,20
201,10B:11B,10,B,11,B,3,3,20
202,16B:11B,16,B,11,B,3,3,20
203,9B:15B,9,B,15,B,3,3,20
204,17B:0A,17,B,0,A,3,2,20
205,10B:4B,10,B,4,B,2,2,20
206,8B:7B,8,B,7,B,2,2,20
207,1B:8B,1,B,8,B,2,2,20
208,4B:5B,4,B,5,B,2,2,20
209,3B:19B,3,B,19,B,2,2,20
210,14A:3B,14,A,3,B,2,3,20
211,13B:13B,13,B,13,B,3,3,20
212,16B:3A,16,B,3,A,3,2,20
213,9B:15B,9,B,15,B,2,2,20
214,9B:18B,9,B,18,B,2,2,20
215,3B:13B,3,B,13,B,2,2,20
216,0B:1B,0,B,1,B,2,2,20
217,2A:18B,2,A,18,B,2,3,20
218,3B:16B,3,B,16,B,3,3,20
219,0B:18A,0,B,18,A,3,2,20
220,2A:5B,2,A,5,B,2,3,20
221,5A:5A,5,A,5,A,3,3,20
222,10B:12B,10,B,12,B,3,3,20
223,11B:18B,11,B,18,B,3,3,20
224,12B:9B,12,B,9,B,3,3,20
225,18B:6B,18,B,6,B,3,3,20
226,8B:15B,8,B,15,B,3,3,20
227,17B:5A,17,B,5,A,3,2,20
228,4B:13B,4,B,13,B,2,2,20
229,12B:18B,12,B,18,B,2,2,20
230,16B:5B,16,B,5,B,2,2,20
231,12B:16B,12,B,16,B,2,2,20
232,5B:10B,5,B,10,B,2,2,20
233,18B:19B,18,B,19,B,2,2,20
234,11B:7B,11,B,7,B,2,2,20
235,7B:4B,7,B,4,B,2,2,20
236,2A:6B,2,A,6,B,2,3,20
237,10B:16B,10,B,16,B,3,3,20
238,13B:4B,13,B,4,B,3,3,20
239,12B:5B,12,B,5,B,3,3,20
240,9B:19B,9,B,19,B,3,3,20
241,11B:17B,11,B,17,B,3,3,20
242,10B:3B,10,B,3,B,3,3,20
243,1B:4B,1,B,4,B,3,3,20
244,18B:17B,18,B,17,B,3,3,20
245,16B:13B,16,B,13,B,3,3,20
246,10B:11B,10,B,11,B,3,3,20
247,17B:16B,17,B,16,B,3,3,20
248,8B:15B,8,B,15,B,3,3,20
249,15B:12B,15,B,12,B,3,3,20
250,7B:18B,7,B,18,B,3,3,20
251,1B:4B,1,B,4,B,3,3,20
252,5B:7B,5,B,7,B,3,3,20
253,18B:2A,18,B,2,A,3,2,20
254,5B:17B,5,B,17,B,2,2,20
255,8B:6A,8,B,6,A,2,1,20
256,0B:0B,0,B,0,B,1,1,20
257,11B:3B,11,B,3,B,1,1,20
258,10B:12B,10,B,12,B,1,1,20
259,13B:10B,13,B,10,B,1,1,20
260,8B:3B,8,B,3,B,1,1,20
261,3B:18B,3,B,18,B,1,1,20
262,5B:17B,5,B,17,B,1,1,20
263,8B:11B,8,B,11,B,1,1,20
264,12B:12B,12,B,12,B,1,1,20
265,15B:13B,15,B,13,B,1,1,20
266,11B:17B,11,B,17,B,1,1,20
267,9B:11B,9,B,11,B,1,1,20
268,11B:15B,11,B,15,B,1,1,20
269,5B:9B,5,B,9,B,1,1,20
270,11B:12B,11,B,12,B,1,1,20
271,14A:3B,14,A,3,B,1,2,20
272,14A:14A,14,A,14,A,2,2,20
273,15B:5B,15,B,5,B,2,2,20
274,2B:16B,2,B,16,B,2,2,20
275,8B:10B,8,B,10,B,2,2,20
276,16B:19B,16,B,19,B,2,2,20
277,13B:1B,13,B,1,B,2,2,20
278,3A:0B,3,A,0,B,2,3,20
279,16B:4B,16,B,4,B,3,3,20
280,9B:19B,9,B,19,B,3,3,20
281,8B:2B,8,B,2,B,3,3,20
282,5B:11B,5,B,11,B,3,3,20
283,1B:1B,1,B,1,B,3,3,20
284,14A:12B,14,A,12,B,3,4,20
285,12A:16B,12,A,16,B,4,5,20
286,5B:19B,5,B,19,B,5,5,20
287,1B:5B,1,B,5,B,5,5,20
288,12A:14A,12,A,14,A,5,5,20
289,0A:16A,0,A,16,A,5,5,20
290,5B:1B,5,B,1,B,5,5,20
291,15B:16A,15,B,16,A,5,4,20
292,10B:7B,10,B,7,B,4,4,20
293,12A:1B,12,A,1,B,4,5,20
294,7B:0A,7,B,0,A,5,4,20
295,19B:2B,19,B,2,B,4,4,20
296,19B:12A,19,B,12,A,4,3,20
297,7B:12B,7,B,12,B,3,3,20
298,8B:6B,8,B,6,B,3,3,20
299,10B:2B,10,B,2,B,3,3,20
300,18B:17B,18,B,17,B,3,3,20
301,5B:17B,5,B,17,B,3,3,20
302,18B:11B,18,B,11,B,3,3,20
303,6B:8B,6,B,8,B,3,3,20
304,4B:6B,4,B,6,B,3,3,20
305,9B:12B,9,B,12,B,3,3,20
306,11B:8B,11,B,8,B,3,3,20
307,3A:16B,3,A,16,B,3,4,20
308,2B:2B,2,B,2,B,4,4,20
309,10B:10B,10,B,10,B,4,4,20
310,18B:16A,18,B,16,A,4,3,20
311,19B:17B,19,B,17,B,3,3,20
312,16B:18B,16,B,18,B,3,3,20
313,5B:14A,5,B,14,A,3,2,20
314,19B:18B,19,B,18,B,2,2,20
315,9B:7B,9,B,7,B,2,2,20
316,15B:14B,15,B,14,B,2,2,20
317,13B:18B,13,B,18,B,2,2,20
318,17B:15B,17,B,15,B,2,2,20
319,2B:2B,2,B,2,B,2,2,20
320,7B:7B,7,B,7,B,2,2,20
321,13B:7B,13,B,7,B,2,2,20
322,16B:13B,16,B,13,B,2,2,20
323,19B:16B,19,B,16,B,2,2,20
324,10B:8B,10,B,8,B,2,2,20
325,4B:2B,4,B,2,B,2,2,20
326,7B:10B,7,B,10,B,2,2,20
327,1A:5B,1,A,5,B,2,3,20
328,9B:11B,9,B,11,B,3,3,20
329,4B:18B,4,B,18,B,3,3,20
330,5A:6B,5,A,6,B,3,4,20
331,9B:6A,9,B,6,A,4,3,20
332,4B:7B,4,B,7,B,3,3,20
333,17B:6B,17,B,6,B,3,3,20
334,4B:7B,4,B,7,B,3,3,20
335,16B:11B,16,B,11,B,3,3,20
336,3A:3A,3,A,3,A,3,3,20
337,2B:2B,2,B,2,B,3,3,20
338,13B:15B,13,B,15,B,3,3,20
339,12B:17B,12,B,17,B,3,3,20
340,19B:15B,19,B,15,B,3,3,20
341,7B:10B,7,B,10,B,3,3,20
342,9B:18B,9,B,18,B,3,3,20
343,17B:15B,17,B,15,B,3,3,20
344,3A:16B,3,A,16,B,3,4,20
345,5A:7B,5,A,7,B,4,5,20
346,15B:4B,15,B,4,B,5,5,20
347,1A:13B,1,A,13,B,5,6,20
348,9B:17B,9,B,17,B,6,6,20
349,0B:11B,0,B,11,B,6,6,20
350,7A:5A,7,A,5,A,6,6,20
351,9B:3A,9,B,3,A,6,5,20
352,13A:14B,13,A,14,B,5,6,20
353,6B:0B,6,B,0,B,6,6,20
354,0B:6B,0,B,6,B,6,6,20
355,7A:3B,7,A,3,B,6,7,20
356,6B:19B,6,B,19,B,7,7,20
357,17B:5A,17,B,5,A,7,6,20
358,10B:7A,10,B,7,A,6,5,20
359,5B:19B,5,B,19,B,5,5,20
360,6B:5B,6,B,5,B,5,5,20
361,9B:6B,9,B,6,B,5,5,20
362,8B:11B,8,B,11,B,5,5,20
363,7B:12B,7,B,12,B,5,5,20
364,5B:5B,5,B,5,B,5,5,20
365,11B:18B,11,B,18,B,5,5,20
366,13A:3A,13,A,3,A,5,5,20
367,14A:7B,14,A,7,B,5,6,20
368,11B:12B,11,B,12,B,6,6,20
369,3A:4B,3,A,4,B,6,7,20
370,9B:0B,9,B,0,B,7,7,20
371,3A:15B,3,A,15,B,7,8,20
372,2B:16A,2,B,16,A,8,7,20
373,10B:10B,10,B,10,B,7,7,20
374,15A:9B,15,A,9,B,7,8,20
375,5B:18B,5,B,18,B,8,8,20
