step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:8A,13,B,8,A,10,9,20
1,12B:15B,12,B,15,B,9,9,20
2,10B:18B,10,B,18,B,9,9,20
3,11B:12B,11,B,12,B,9,9,20
4,1A:11B,1,A,11,B,9,10,20
5,15B:14B,15,B,14,B,10,10,20
6,5A:17B,5,A,17,B,10,11,20
7,17A:2A,17,A,2,A,11,11,20
8,3A:19B,3,A,19,B,11,12,20
9,7A:12B,7,A,12,B,12,13,20
10,15B:10B,15,B,10,B,13,13,20
11,12A:5A,12,A,5,A,13,13,20
12,10B:14B,10,B,14,B,13,13,20
13,15B:11A,15,B,11,A,13,12,20
14,9A:14B,9,A,14,B,12,13,20
15,11B:2A,11,B,2,A,13,12,20
16,5A:12A,5,A,12,A,12,12,20
17,8B:12A,8,B,12,A,12,11,20
18,12B:13B,12,B,13,B,11,11,20
19,12B:0A,12,B,0,A,11,10,20
20,6A:13B,6,A,13,B,10,11,20
21,3A:0B,3,A,0,B,11,12,20
22,19A:15B,19,A,15,B,12,13,20
23,14A:11B,14,A,11,B,13,14,20
24,17A:11A,17,A,11,A,14,14,20
25,17A:19A,17,A,19,A,14,14,20
26,17A:16B,17,A,16,B,14,15,20
27,7A:3A,7,A,3,A,15,15,20
28,7A:1A,7,A,1,A,15,15,20
29,0A:5A,0,A,5,A,15,15,20
30,16A:14A,16,A,14,A,15,15,20
31,16A:1A,16,A,1,A,15,15,20
32,17A:5A,17,A,5,A,15,15,20
33,6A:5A,6,A,5,A,15,15,20
34,2B:14A,2,B,14,A,15,14,20
35,14B:5A,14,B,5,A,14,13,20
36,17A:8B,17,A,8,B,13,14,20
37,14B:15A,14,B,15,A,14,13,20
38,2B:1A,2,B,1,A,13,12,20
39,0A:17A,0,A,17,A,12,12,20
40,1B:13A,1,B,13,A,12,11,20
41,16A:6A,16,A,6,A,11,11,20
42,8A:13B,8,A,13,B,11,12,20
43,2B:14B,2,B,14,B,12,12,20
44,14B:18B,14,B,18,B,12,12,20
45,1B:0A,1,B,0,A,12,11,20
46,11A:4A,11,A,4,A,11,11,20
47,1B:10B,1,B,10,B,11,11,20
48,14B:15B,14,B,15,B,11,11,20
49,7A:10B,7,A,10,B,11,12,20
50,6A:14B,6,A,14,B,12,13,20
51,6A:16A,6,A,16,A,13,13,20
52,14A:9A,14,A,9,A,13,13,20
53,14A:15B,14,A,15,B,13,14,20
54,11A:0B,11,A,0,B,14,15,20
55,8A:13A,8,A,13,A,15,15,20
56,17A:9A,17,A,9,A,15,15,20
57,2B:17A,2,B,17,A,15,14,20
58,17B:17B,17,B,17,B,14,14,20
59,17B:9A,17,B,9,A,14,13,20
60,7A:5B,7,A,5,B,13,14,20
61,14A:8A,14,A,8,A,14,14,20
62,2B:5A,2,B,5,A,14,13,20
63,0A:17B,0,A,17,B,13,14,20
64,10A:10A,10,A,10,A,14,14,20
65,12B:10A,12,B,10,A,14,13,20
66,7A:11A,7,A,11,A,13,13,20
67,8A:16A,8,A,16,A,13,13,20
68,5B:10B,5,B,10,B,13,13,20
69,10B:5B,10,B,5,B,13,13,20
70,3A:16A,3,A,16,A,13,13,20
71,6A:0A,6,A,0,A,13,13,20
72,18B:6A,18,B,6,A,13,12,20
73,8A:7A,8,A,7,A,12,12,20
74,8A:12B,8,A,12,B,12,13,20
75,3A:13A,3,A,13,A,13,13,20
76,16A:7A,16,A,7,A,13,13,20
77,13A:6B,13,A,6,B,13,14,20
78,8A:4A,8,A,4,A,14,14,20
79,18B:3A,18,B,3,A,14,13,20
80,1B:0A,1,B,0,A,13,12,20
81,12A:7A,12,A,7,A,12,12,20
82,7A:16A,7,A,16,A,12,12,20
83,8A:12A,8,A,12,A,12,12,20
84,7A:7A,7,A,7,A,12,12,20
85,7A:7A,7,A,7,A,12,12,20
86,14A:7A,14,A,7,A,12,12,20
87,9B:5B,9,B,5,B,12,12,20
88,14A:11A,14,A,11,A,12,12,20
89,13A:2B,13,A,2,B,12,13,20
90,19A:2A,19,A,2,A,13,13,20
91,15A:12A,15,A,12,A,13,13,20
92,0B:4A,0,B,4,A,13,12,20
93,12A:5B,12,A,5,B,12,13,20
94,10B:19A,10,B,19,A,13,12,20
95,17A:9B,17,A,9,B,12,13,20
96,19B:9A,19,B,9,A,13,12,20
97,2A:11A,2,A,11,A,12,12,20
98,8A:12A,8,A,12,A,12,12,20
99,4B:11A,4,B,11,A,12,11,20
100,14A:6A,14,A,6,A,11,11,20
101,4B:8A,4,B,8,A,11,10,20
102,1B:10B,1,B,10,B,10,10,20
103,9B:18B,9,B,18,B,10,10,20
104,10B:11B,10,B,11,B,10,10,20
105,3B:16A,3,B,16,A,10,9,20
106,0B:2A,0,B,2,A,9,8,20
107,4B:11B,4,B,11,B,8,8,20
108,0B:2B,0,B,2,B,8,8,20
109,14A:7A,14,A,7,A,8,8,20
110,5A:7A,5,A,7,A,8,8,20
111,1B:17A,1,B,17,A,8,7,20
112,4B:8B,4,B,8,B,7,7,20
113,8B:15A,8,B,15,A,7,6,20
114,3B:10B,3,B,10,B,6,6,20
115,9B:13A,9,B,13,A,6,5,20
116,15B:5A,15,B,5,A,5,4,20
117,7A:17B,7,A,17,B,4,5,20
118,0B:0B,0,B,0,B,5,5,20
119,19B:19B,19,B,19,B,5,5,20
120,6A:1B,6,A,1,B,5,6,20
121,10B:8B,10,B,8,B,6,6,20
122,10B:2B,10,B,2,B,6,6,20
123,10B:3B,10,B,3,B,6,6,20
124,0B:7A,0,B,7,A,6,5,20
125,18B:19B,18,B,19,B,5,5,20
126,2B:15B,2,B,15,B,5,5,20
127,9B:10B,9,B,10,B,5,5,20
128,8B:9B,8,B,9,B,5,5,20
129,19B:12A,19,B,12,A,5,4,20
130,12B:16B,12,B,16,B,4,4,20
131,11B:13B,11,B,13,B,4,4,20
132,10B:1A,10,B,1,A,4,3,20
133,17A:0B,17,A,0,B,3,4,20
134,1B:11B,1,B,11,B,4,4,20
135,5B:15B,5,B,15,B,4,4,20
136,18B:16B,18,B,16,B,4,4,20
137,14A:11B,14,A,11,B,4,5,20
138,8B:0A,8,B,0,A,5,4,20
139,0B:11A,0,B,11,A,4,3,20
140,0B:4B,0,B,4,B,3,3,20
141,18B:2B,18,B,2,B,3,3,20
142,14A:7B,14,A,7,B,3,4,20
143,13B:0B,13,B,0,B,4,4,20
144,0B:4B,0,B,4,B,4,4,20
145,0B:5B,0,B,5,B,4,4,20
146,9B:1B,9,B,1,B,4,4,20
147,0B:8B,0,B,8,B,4,4,20
148,9B:19B,9,B,19,B,4,4,20
149,0B:9B,0,B,9,B,4,4,20
150,11B:18B,11,B,18,B,4,4,20
151,17A:14A,17,A,14,A,4,4,20
152,16B:13B,16,B,13,B,4,4,20
153,19B:16B,19,B,16,B,4,4,20
154,0B:17A,0,B,17,A,4,3,20
155,8B:2B,8,B,2,B,3,3,20
156,11B:1B,11,B,1,B,3,3,20
157,8B:19B,8,B,19,B,3,3,20
158,6A:19B,6,A,19,B,3,4,20
159,16B:17B,16,B,17,B,4,4,20
160,11B:2B,11,B,2,B,4,4,20
161,8B:13B,8,B,13,B,4,4,20
162,1B:13B,1,B,13,B,4,4,20
163,12B:19A,12,B,19,A,4,3,20
164,16B:11B,16,B,11,B,3,3,20
165,15B:18B,15,B,18,B,3,3,20
166,0B:19B,0,B,19,B,3,3,20
167,15B:8B,15,B,8,B,3,3,20
168,3B:10B,3,B,10,B,3,3,20
169,6A:13B,6,A,13,B,3,4,20
170,17B:15B,17,B,15,B,4,4,20
171,17B:8B,17,B,8,B,4,4,20
172,15B:9B,15,B,9,B,4,4,20
173,11B:3B,11,B,3,B,4,4,20
174,2B:0B,2,B,0,B,4,4,20
175,15B:14A,15,B,14,A,4,3,20
176,11B:0B,11,B,0,B,3,3,20
177,8B:5B,8,B,5,B,3,3,20
178,7A:8B,7,A,8,B,3,4,20
179,1B:18B,1,B,18,B,4,4,20
180,4B:12B,4,B,12,B,4,4,20
181,12B:11B,12,B,11,B,4,4,20
182,11B:13A,11,B,13,A,4,3,20
183,6A:4B,6,A,4,B,3,4,20
184,19B:4A,19,B,4,A,4,3,20
185,11B:4B,11,B,4,B,3,3,20
186,10B:8A,10,B,8,A,3,2,20
187,9B:4B,9,B,4,B,2,2,20
188,9B:9B,9,B,9,B,2,2,20
189,7A:16B,7,A,16,B,2,3,20
190,18B:6A,18,B,6,A,3,2,20
191,2B:11B,2,B,11,B,2,2,20
192,15B:17B,15,B,17,B,2,2,20
193,11B:13B,11,B,13,B,2,2,20
194,17B:19B,17,B,19,B,2,2,20
195,14B:4B,14,B,4,B,2,2,20
196,6B:3B,6,B,3,B,2,2,20
197,12B:14B,12,B,14,B,2,2,20
198,18B:18B,18,B,18,B,2,2,20
199,12B:5B,12,B,5,B,2,2,20
200,5B:11B,5,B,11,B,2,2,20
201,18B:8B,18,B,8,B,2,2,20
202,19B:18B,19,B,18,B,2,2,20
203,5B:12B,5,B,12,B,2,2,20
204,0B:1B,0,B,1,B,2,2,20
205,5B:0B,5,B,0,B,2,2,20
206,1B:14B,1,B,14,B,2,2,20
207,5B:9B,5,B,9,B,2,2,20
208,19B:16A,19,B,16,A,2,1,20
209,19B:2B,19,B,2,B,1,1,20
210,9B:16B,9,B,16,B,1,1,20
211,2B:0B,2,B,0,B,1,1,20
212,14B:19B,14,B,19,B,1,1,20
213,17B:2B,17,B,2,B,1,1,20
214,9B:5B,9,B,5,B,1,1,20
215,9B:13B,9,B,13,B,1,1,20
216,11B:12B,11,B,12,B,1,1,20
217,18B:12B,18,B,12,B,1,1,20
218,1B:16B,1,B,16,B,1,1,20
219,13B:11B,13,B,11,B,1,1,20
220,2B:1B,2,B,1,B,1,1,20
221,2B:0B,2,B,0,B,1,1,20
222,4B:2B,4,B,2,B,1,1,20
223,0B:12B,0,B,12,B,1,1,20
224,14B:0B,14,B,0,B,1,1,20
225,4B:1B,4,B,1,B,1,1,20
226,9B:4B,9,B,4,B,1,1,20
227,4B:14B,4,B,14,B,1,1,20
228,0B:6B,0,B,6,B,1,1,20
229,6B:14B,6,B,14,B,1,1,20
230,11B:10B,11,B,10,B,1,1,20
231,11B:5B,11,B,5,B,1,1,20
232,3B:13B,3,B,13,B,1,1,20
233,10B:18B,10,B,18,B,1,1,20
234,7A:17B,7,A,17,B,1,2,20
235,2B:19B,2,B,19,B,2,2,20
236,9B:0B,9,B,0,B,2,2,20
237,3B:3B,3,B,3,B,2,2,20
238,5B:9B,5,B,9,B,2,2,20
239,14B:15B,14,B,15,B,2,2,20
240,1B:5B,1,B,5,B,2,2,20
