step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:8A,12,B,8,A,12,11,15
1,7A:11A,7,A,11,A,11,11,15
2,5A:14B,5,A,14,B,11,12,15
3,8B:0A,8,B,0,A,12,11,15
4,12B:14A,12,B,14,A,11,10,15
5,7A:9A,7,A,9,A,10,10,15
6,8B:2A,8,B,2,A,10,9,15
7,4A:8B,4,A,8,B,9,10,15
8,6A:10A,6,A,10,A,10,10,15
9,2B:9A,2,B,9,A,10,9,15
10,7A:14B,7,A,14,B,9,10,15
11,7A:12B,7,A,12,B,10,11,15
12,0B:2B,0,B,2,B,11,11,15
13,7A:7A,7,A,7,A,11,11,15
14,8A:8A,8,A,8,A,11,11,15
15,6A:12A,6,A,12,A,11,11,15
16,4A:0B,4,A,0,B,11,12,15
17,5A:13B,5,A,13,B,12,13,15
18,0A:3A,0,A,3,A,13,13,15
19,8A:0A,8,A,0,A,13,13,15
20,6A:11A,6,A,11,A,13,13,15
21,0A:0A,0,A,0,A,13,13,15
22,13A:1A,13,A,1,A,13,13,15
23,14A:7A,14,A,7,A,13,13,15
24,0A:6A,0,A,6,A,13,13,15
25,2B:2B,2,B,2,B,13,13,15
26,11A:11A,11,A,11,A,13,13,15
27,9B:6A,9,B,6,A,13,12,15
28,5A:14A,5,A,14,A,12,12,15
29,5A:13A,5,A,13,A,12,12,15
30,13A:6B,13,A,6,B,12,13,15
31,5A:10A,5,A,10,A,13,13,15
32,14A:13A,14,A,13,A,13,13,15
33,8A:10A,8,A,10,A,13,13,15
34,12A:1A,12,A,1,A,13,13,15
35,2B:8A,2,B,8,A,13,12,15
36,5A:2B,5,A,2,B,12,13,15
37,10A:3A,10,A,3,A,13,13,15
38,12A:12A,12,A,12,A,13,13,15
39,0A:4A,0,A,4,A,13,13,15
40,7A:11A,7,A,11,A,13,13,15
41,8B:8B,8,B,8,B,13,13,15
42,5A:3A,5,A,3,A,13,13,15
43,3A:5A,3,A,5,A,13,13,15
44,2A:3A,2,A,3,A,13,13,15
45,14A:11A,14,A,11,A,13,13,15
46,11A:0A,11,A,0,A,13,13,15
47,12A:6A,12,A,6,A,13,13,15
48,9B:14A,9,B,14,A,13,12,15
49,13A:0A,13,A,0,A,12,12,15
50,3A:1A,3,A,1,A,12,12,15
51,1A:0A,1,A,0,A,12,12,15
52,6A:10A,6,A,10,A,12,12,15
53,10A:0A,10,A,0,A,12,12,15
54,3A:0A,3,A,0,A,12,12,15
55,6A:3A,6,A,3,A,12,12,15
56,8B:12A,8,B,12,A,12,11,15
57,13A:0A,13,A,0,A,11,11,15
58,2A:4A,2,A,4,A,11,11,15
59,3A:14B,3,A,14,B,11,12,15
60,11A:5A,11,A,5,A,12,12,15
61,8B:12B,8,B,12,B,12,12,15
62,10A:5A,10,A,5,A,12,12,15
63,3A:14A,3,A,14,A,12,12,15
64,2A:10A,2,A,10,A,12,12,15
65,8B:6A,8,B,6,A,12,11,15
66,4A:0A,4,A,0,A,11,11,15
67,8B:9B,8,B,9,B,11,11,15
68,13A:14A,13,A,14,A,11,11,15
69,2A:10A,2,A,10,A,11,11,15
70,6B:7A,6,B,7,A,11,10,15
71,0A:5A,0,A,5,A,10,10,15
72,14A:10A,14,A,10,A,10,10,15
73,6B:8B,6,B,8,B,10,10,15
74,5A:6B,5,A,6,B,10,11,15
75,6A:4A,6,A,4,A,11,11,15
76,5A:12B,5,A,12,B,11,12,15
77,8B:3A,8,B,3,A,12,11,15
78,12A:4A,12,A,4,A,11,11,15
79,12A:2A,12,A,2,A,11,11,15
80,11A:14A,11,A,14,A,11,11,15
81,0A:6A,0,A,6,A,11,11,15
82,14A:8B,14,A,8,B,11,12,15
83,7B:6A,7,B,6,A,12,11,15
84,3B:3B,3,B,3,B,11,11,15
85,5A:1A,5,A,1,A,11,11,15
86,13A:13A,13,A,13,A,11,11,15
87,5A:8A,5,A,8,A,11,11,15
88,10A:3B,10,A,3,B,11,12,15
89,0A:6B,0,A,6,B,12,13,15
90,9B:9B,9,B,9,B,13,13,15
91,0A:1A,0,A,1,A,13,13,15
92,2A:12A,2,A,12,A,13,13,15
93,8A:10A,8,A,10,A,13,13,15
94,8A:7B,8,A,7,B,13,14,15
95,3A:14A,3,A,14,A,14,14,15
96,5A:14A,5,A,14,A,14,14,15
97,0A:14A,0,A,14,A,14,14,15
98,2A:11A,2,A,11,A,14,14,15
99,1A:12A,1,A,12,A,14,14,15
100,7A:3A,7,A,3,A,14,14,15
101,10A:11A,10,A,11,A,14,14,15
102,3A:14A,3,A,14,A,14,14,15
103,3A:5A,3,A,5,A,14,14,15
104,11A:6A,11,A,6,A,14,14,15
105,7A:10A,7,A,10,A,14,14,15
106,5A:4A,5,A,4,A,14,14,15
107,5A:14A,5,A,14,A,14,14,15
108,7A:1A,7,A,1,A,14,14,15
109,12A:11A,12,A,11,A,14,14,15
110,7A:13A,7,A,13,A,14,14,15
111,4A:3A,4,A,3,A,14,14,15
112,5A:6A,5,A,6,A,14,14,15
113,0A:13A,0,A,13,A,14,14,15
114,3A:2A,3,A,2,A,14,14,15
115,0A:8A,0,A,8,A,14,14,15
116,14A:9B,14,A,9,B,14,15,15
