step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:16B,13,B,16,B,6,6,20
1,7B:13B,7,B,13,B,6,6,20
2,18B:18B,18,B,18,B,6,6,20
3,19B:13B,19,B,13,B,6,6,20
4,6B:1A,6,B,1,A,6,5,20
5,13B:14B,13,B,14,B,5,5,20
6,0A:7B,0,A,7,B,5,6,20
7,4A:2A,4,A,2,A,6,6,20
8,4A:0A,4,A,0,A,6,6,20
9,2A:17B,2,A,17,B,6,7,20
10,19B:13B,19,B,13,B,7,7,20
11,0A:12B,0,A,12,B,7,8,20
12,16B:13B,16,B,13,B,8,8,20
13,15B:9B,15,B,9,B,8,8,20
14,6B:1B,6,B,1,B,8,8,20
15,1B:18B,1,B,18,B,8,8,20
16,4A:2A,4,A,2,A,8,8,20
17,2A:2A,2,A,2,A,8,8,20
18,18B:14B,18,B,14,B,8,8,20
19,3A:13B,3,A,13,B,8,9,20
20,7A:10B,7,A,10,B,9,10,20
21,15B:1B,15,B,1,B,10,10,20
22,16B:13A,16,B,13,A,10,9,20
23,18B:19B,18,B,19,B,9,9,20
24,19B:2A,19,B,2,A,9,8,20
25,11B:11B,11,B,11,B,8,8,20
26,15B:9B,15,B,9,B,8,8,20
27,4A:5A,4,A,5,A,8,8,20
28,4A:15B,4,A,15,B,8,9,20
29,19B:2B,19,B,2,B,9,9,20
30,9B:16B,9,B,16,B,9,9,20
31,14B:6B,14,B,6,B,9,9,20
32,8B:15A,8,B,15,A,9,8,20
33,16B:4A,16,B,4,A,8,7,20
34,2B:11B,2,B,11,B,7,7,20
35,4B:19B,4,B,19,B,7,7,20
36,5A:17A,5,A,17,A,7,7,20
37,0A:1B,0,A,1,B,7,8,20
38,10A:13B,10,A,13,B,8,9,20
39,16B:5A,16,B,5,A,9,8,20
40,5B:14B,5,B,14,B,8,8,20
41,8B:5B,8,B,5,B,8,8,20
42,15B:18B,15,B,18,B,8,8,20
43,16B:18B,16,B,18,B,8,8,20
44,12A:7A,12,A,7,A,8,8,20
45,11B:3A,11,B,3,A,8,7,20
46,3B:4B,3,B,4,B,7,7,20
47,9B:7A,9,B,7,A,7,6,20
48,17A:19B,17,A,19,B,6,7,20
49,9B:4B,9,B,4,B,7,7,20
50,12A:10A,12,A,10,A,7,7,20
51,17A:14B,17,A,14,B,7,8,20
52,4B:19A,4,B,19,A,8,7,20
53,10A:15B,10,A,15,B,7,8,20
54,16B:13A,16,B,13,A,8,7,20
55,15A:13B,15,A,13,B,7,8,20
56,13A:6B,13,A,6,B,8,9,20
57,14A:6A,14,A,6,A,9,9,20
58,15A:11B,15,A,11,B,9,10,20
59,11A:7B,11,A,7,B,10,11,20
60,16B:15A,16,B,15,A,11,10,20
61,14A:0A,14,A,0,A,10,10,20
62,4B:16B,4,B,16,B,10,10,20
63,3B:11A,3,B,11,A,10,9,20
64,11B:16B,11,B,16,B,9,9,20
65,15B:18B,15,B,18,B,9,9,20
66,15B:12A,15,B,12,A,9,8,20
67,3B:7A,3,B,7,A,8,7,20
68,15B:5B,15,B,5,B,7,7,20
69,9B:13A,9,B,13,A,7,6,20
70,17A:5B,17,A,5,B,6,7,20
71,8B:9B,8,B,9,B,7,7,20
72,0A:12B,0,A,12,B,7,8,20
73,1A:5A,1,A,5,A,8,8,20
74,5A:16B,5,A,16,B,8,9,20
75,4B:4B,4,B,4,B,9,9,20
76,9B:8B,9,B,8,B,9,9,20
77,19B:13B,19,B,13,B,9,9,20
78,6A:6A,6,A,6,A,9,9,20
79,18B:0A,18,B,0,A,9,8,20
80,15B:16A,15,B,16,A,8,7,20
81,3B:13B,3,B,13,B,7,7,20
82,16B:4B,16,B,4,B,7,7,20
83,17A:4B,17,A,4,B,7,8,20
84,10A:1A,10,A,1,A,8,8,20
85,9B:11B,9,B,11,B,8,8,20
86,17A:9B,17,A,9,B,8,9,20
87,14A:9A,14,A,9,A,9,9,20
88,10A:12A,10,A,12,A,9,9,20
89,14A:18B,14,A,18,B,9,10,20
90,2B:9A,2,B,9,A,10,9,20
91,9B:5A,9,B,5,A,9,8,20
92,9B:11B,9,B,11,B,8,8,20
93,16B:2B,16,B,2,B,8,8,20
94,0B:18A,0,B,18,A,8,7,20
95,18B:8B,18,B,8,B,7,7,20
96,10A:2B,10,A,2,B,7,8,20
97,3B:14A,3,B,14,A,8,7,20
98,15B:2A,15,B,2,A,7,6,20
99,7B:16B,7,B,16,B,6,6,20
100,3B:14B,3,B,14,B,6,6,20
101,5B:1A,5,B,1,A,6,5,20
102,16B:8B,16,B,8,B,5,5,20
103,18B:11B,18,B,11,B,5,5,20
104,0B:4A,0,B,4,A,5,4,20
105,7B:15B,7,B,15,B,4,4,20
106,16B:6A,16,B,6,A,4,3,20
107,16B:5B,16,B,5,B,3,3,20
108,6B:0B,6,B,0,B,3,3,20
109,15B:5B,15,B,5,B,3,3,20
110,13B:6B,13,B,6,B,3,3,20
111,4B:16B,4,B,16,B,3,3,20
112,18B:11B,18,B,11,B,3,3,20
113,1B:6B,1,B,6,B,3,3,20
114,12A:16B,12,A,16,B,3,4,20
115,7B:11B,7,B,11,B,4,4,20
116,4B:10A,4,B,10,A,4,3,20
117,14B:15B,14,B,15,B,3,3,20
118,7B:19B,7,B,19,B,3,3,20
119,6B:16A,6,B,16,A,3,2,20
120,5B:7B,5,B,7,B,2,2,20
121,2B:0B,2,B,0,B,2,2,20
122,12A:13B,12,A,13,B,2,3,20
123,5B:3B,5,B,3,B,3,3,20
124,1B:18B,1,B,18,B,3,3,20
125,1B:4B,1,B,4,B,3,3,20
126,8B:8B,8,B,8,B,3,3,20
127,1B:17A,1,B,17,A,3,2,20
128,14B:11B,14,B,11,B,2,2,20
129,5B:8B,5,B,8,B,2,2,20
130,15B:4B,15,B,4,B,2,2,20
131,0B:7B,0,B,7,B,2,2,20
132,19B:15B,19,B,15,B,2,2,20
133,10B:0B,10,B,0,B,2,2,20
134,11B:14B,11,B,14,B,2,2,20
135,10B:13A,10,B,13,A,2,1,20
136,7B:2B,7,B,2,B,1,1,20
137,14B:9B,14,B,9,B,1,1,20
138,4B:6B,4,B,6,B,1,1,20
139,14B:18B,14,B,18,B,1,1,20
140,12A:2B,12,A,2,B,1,2,20
141,12A:15B,12,A,15,B,2,3,20
142,19B:6B,19,B,6,B,3,3,20
143,15A:19B,15,A,19,B,3,4,20
144,0B:3B,0,B,3,B,4,4,20
145,10B:3B,10,B,3,B,4,4,20
146,13B:9B,13,B,9,B,4,4,20
147,8B:15A,8,B,15,A,4,3,20
148,18B:19A,18,B,19,A,3,2,20
149,10B:4B,10,B,4,B,2,2,20
150,7B:2A,7,B,2,A,2,1,20
151,13B:19B,13,B,19,B,1,1,20
152,1B:16B,1,B,16,B,1,1,20
153,7B:6B,7,B,6,B,1,1,20
154,11B:0B,11,B,0,B,1,1,20
155,3B:2B,3,B,2,B,1,1,20
156,13B:11B,13,B,11,B,1,1,20
157,17B:13B,17,B,13,B,1,1,20
158,11B:0B,11,B,0,B,1,1,20
159,4B:16B,4,B,16,B,1,1,20
160,14B:2B,14,B,2,B,1,1,20
161,11B:5B,11,B,5,B,1,1,20
162,19B:1B,19,B,1,B,1,1,20
163,3B:2B,3,B,2,B,1,1,20
164,3B:18B,3,B,18,B,1,1,20
165,15B:3B,15,B,3,B,1,1,20
166,2B:7B,2,B,7,B,1,1,20
167,19B:9B,19,B,9,B,1,1,20
168,16B:3B,16,B,3,B,1,1,20
169,7B:9B,7,B,9,B,1,1,20
170,12A:15B,12,A,15,B,1,2,20
171,2B:14B,2,B,14,B,2,2,20
172,0B:1B,0,B,1,B,2,2,20
173,9B:1B,9,B,1,B,2,2,20
174,1B:12A,1,B,12,A,2,1,20
175,18B:13B,18,B,13,B,1,1,20
176,3B:8B,3,B,8,B,1,1,20
177,0B:13B,0,B,13,B,1,1,20
178,11B:3B,11,B,3,B,1,1,20
179,11B:7B,11,B,7,B,1,1,20
180,14B:5B,14,B,5,B,1,1,20
181,8B:4B,8,B,4,B,1,1,20
182,3B:12B,3,B,12,B,1,1,20
183,14B:2B,14,B,2,B,1,1,20
184,18B:13B,18,B,13,B,1,1,20
185,4B:13B,4,B,13,B,1,1,20
186,0B:14B,0,B,14,B,1,1,20
187,10B:9B,10,B,9,B,1,1,20
188,2B:19B,2,B,19,B,1,1,20
189,5B:18B,5,B,18,B,1,1,20
190,3B:4B,3,B,4,B,1,1,20
191,2B:17B,2,B,17,B,1,1,20
192,13B:1B,13,B,1,B,1,1,20
193,4B:7B,4,B,7,B,1,1,20
194,16B:7B,16,B,7,B,1,1,20
195,19B:2B,19,B,2,B,1,1,20
196,0B:10B,0,B,10,B,1,1,20
197,1B:3B,1,B,3,B,1,1,20
198,14B:11B,14,B,11,B,1,1,20
199,4B:14B,4,B,14,B,1,1,20
200,2B:5B,2,B,5,B,1,1,20
201,14B:17B,14,B,17,B,1,1,20
202,9B:1B,9,B,1,B,1,1,20
203,5B:7B,5,B,7,B,1,1,20
204,3B:14B,3,B,14,B,1,1,20
205,9B:3B,9,B,3,B,1,1,20
206,6B:15A,6,B,15,A,1,0,20
