step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:11B,12,B,11,B,6,6,20
1,18B:16B,18,B,16,B,6,6,20
2,7B:9B,7,B,9,B,6,6,20
3,14B:1A,14,B,1,A,6,5,20
4,5A:15B,5,A,15,B,5,6,20
5,1B:13B,1,B,13,B,6,6,20
6,16B:12B,16,B,12,B,6,6,20
7,13B:11B,13,B,11,B,6,6,20
8,17B:19B,17,B,19,B,6,6,20
9,16B:19B,16,B,19,B,6,6,20
10,13B:8B,13,B,8,B,6,6,20
11,5A:16B,5,A,16,B,6,7,20
12,6B:17B,6,B,17,B,7,7,20
13,16A:0A,16,A,0,A,7,7,20
14,5A:11B,5,A,11,B,7,8,20
15,0A:18B,0,A,18,B,8,9,20
16,14B:17B,14,B,17,B,9,9,20
17,16A:14B,16,A,14,B,9,10,20
18,0A:10B,0,A,10,B,10,11,20
19,16A:19B,16,A,19,B,11,12,20
20,15A:11A,15,A,11,A,12,12,20
21,0A:9B,0,A,9,B,12,13,20
22,10A:8B,10,A,8,B,13,14,20
23,11A:6B,11,A,6,B,14,15,20
24,10A:11A,10,A,11,A,15,15,20
25,8A:8A,8,A,8,A,15,15,20
26,15A:18A,15,A,18,A,15,15,20
27,5A:17B,5,A,17,B,15,16,20
28,10A:12B,10,A,12,B,16,17,20
29,10A:6A,10,A,6,A,17,17,20
30,12A:9A,12,A,9,A,17,17,20
31,1B:5A,1,B,5,A,17,16,20
32,8A:19A,8,A,19,A,16,16,20
33,12A:9A,12,A,9,A,16,16,20
34,2A:5B,2,A,5,B,16,17,20
35,1B:6A,1,B,6,A,17,16,20
36,4A:7B,4,A,7,B,16,17,20
37,7A:9A,7,A,9,A,17,17,20
38,9A:0A,9,A,0,A,17,17,20
39,1B:13B,1,B,13,B,17,17,20
40,19A:14A,19,A,14,A,17,17,20
41,11A:5A,11,A,5,A,17,17,20
42,1B:10A,1,B,10,A,17,16,20
43,9A:16A,9,A,16,A,16,16,20
44,0A:13B,0,A,13,B,16,17,20
45,9A:19A,9,A,19,A,17,17,20
46,18A:0A,18,A,0,A,17,17,20
47,2A:8A,2,A,8,A,17,17,20
48,6B:6B,6,B,6,B,17,17,20
49,3A:18A,3,A,18,A,17,17,20
50,11A:12A,11,A,12,A,17,17,20
51,14A:3A,14,A,3,A,17,17,20
52,16A:6B,16,A,6,B,17,18,20
53,3A:4A,3,A,4,A,18,18,20
54,7A:4A,7,A,4,A,18,18,20
55,18A:9A,18,A,9,A,18,18,20
56,17A:2A,17,A,2,A,18,18,20
57,12A:9A,12,A,9,A,18,18,20
58,12A:13A,12,A,13,A,18,18,20
59,18A:10B,18,A,10,B,18,19,20
60,11A:16A,11,A,16,A,19,19,20
61,14A:7A,14,A,7,A,19,19,20
62,4A:8A,4,A,8,A,19,19,20
63,19A:9A,19,A,9,A,19,19,20
64,3A:19A,3,A,19,A,19,19,20
65,7A:17A,7,A,17,A,19,19,20
66,6A:8A,6,A,8,A,19,19,20
67,15A:6A,15,A,6,A,19,19,20
68,6A:11A,6,A,11,A,19,19,20
69,13A:9A,13,A,9,A,19,19,20
70,9A:12A,9,A,12,A,19,19,20
71,10A:8A,10,A,8,A,19,19,20
72,12A:5A,12,A,5,A,19,19,20
73,4A:19A,4,A,19,A,19,19,20
74,5A:18A,5,A,18,A,19,19,20
75,8A:7A,8,A,7,A,19,19,20
76,3A:17A,3,A,17,A,19,19,20
77,15A:15A,15,A,15,A,19,19,20
78,18A:7A,18,A,7,A,19,19,20
79,3A:6A,3,A,6,A,19,19,20
80,17A:3A,17,A,3,A,19,19,20
81,17A:13A,17,A,13,A,19,19,20
82,6A:1B,6,A,1,B,19,20,20
