step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:16B,5,A,16,B,6,7,20
1,3A:8B,3,A,8,B,7,8,20
2,0A:6B,0,A,6,B,8,9,20
3,7B:13B,7,B,13,B,9,9,20
4,11B:2A,11,B,2,A,9,8,20
5,18B:8A,18,B,8,A,8,7,20
6,6A:13B,6,A,13,B,7,8,20
7,16A:11B,16,A,11,B,8,9,20
8,4A:10B,4,A,10,B,9,10,20
9,2B:15B,2,B,15,B,10,10,20
10,8B:1A,8,B,1,A,10,9,20
11,3A:13A,3,A,13,A,9,9,20
12,13A:1B,13,A,1,B,9,10,20
13,11A:10A,11,A,10,A,10,10,20
14,10A:13A,10,A,13,A,10,10,20
15,14B:18B,14,B,18,B,10,10,20
16,18B:11A,18,B,11,A,10,9,20
17,7B:1A,7,B,1,A,9,8,20
18,0A:15B,0,A,15,B,8,9,20
19,10A:5A,10,A,5,A,9,9,20
20,0A:10A,0,A,10,A,9,9,20
21,4A:19B,4,A,19,B,9,10,20
22,1B:16A,1,B,16,A,10,9,20
23,15A:13A,15,A,13,A,9,9,20
24,9B:19A,9,B,19,A,9,8,20
25,5A:10A,5,A,10,A,8,8,20
26,1B:0A,1,B,0,A,8,7,20
27,0B:0B,0,B,0,B,7,7,20
28,18B:18B,18,B,18,B,7,7,20
29,2B:2B,2,B,2,B,7,7,20
30,7B:6A,7,B,6,A,7,6,20
31,6B:17B,6,B,17,B,6,6,20
32,14B:1B,14,B,1,B,6,6,20
33,19B:19B,19,B,19,B,6,6,20
34,19B:5A,19,B,5,A,6,5,20
35,17B:13A,17,B,13,A,5,4,20
36,15A:16B,15,A,16,B,4,5,20
37,1B:10A,1,B,10,A,5,4,20
38,16A:10B,16,A,10,B,4,5,20
39,4A:18B,4,A,18,B,5,6,20
40,9B:17B,9,B,17,B,6,6,20
41,13B:6B,13,B,6,B,6,6,20
42,10A:6B,10,A,6,B,6,7,20
43,4A:4A,4,A,4,A,7,7,20
44,2B:14B,2,B,14,B,7,7,20
45,19B:12B,19,B,12,B,7,7,20
46,1B:3A,1,B,3,A,7,6,20
47,12B:5B,12,B,5,B,6,6,20
48,14B:19B,14,B,19,B,6,6,20
49,13B:8B,13,B,8,B,6,6,20
50,5B:1B,5,B,1,B,6,6,20
51,3B:5B,3,B,5,B,6,6,20
52,18A:0B,18,A,0,B,6,7,20
53,17B:5B,17,B,5,B,7,7,20
54,15A:4A,15,A,4,A,7,7,20
55,15A:5B,15,A,5,B,7,8,20
56,7B:1B,7,B,1,B,8,8,20
57,6A:8B,6,A,8,B,8,9,20
58,0A:8A,0,A,8,A,9,9,20
59,11B:9B,11,B,9,B,9,9,20
60,11B:16A,11,B,16,A,9,8,20
61,14B:7B,14,B,7,B,8,8,20
62,10A:1B,10,A,1,B,8,9,20
63,11B:16B,11,B,16,B,9,9,20
64,16B:11B,16,B,11,B,9,9,20
65,13B:13B,13,B,13,B,9,9,20
66,8A:1A,8,A,1,A,9,9,20
67,4A:15A,4,A,15,A,9,9,20
68,17B:1A,17,B,1,A,9,8,20
69,9B:1B,9,B,1,B,8,8,20
70,1B:17B,1,B,17,B,8,8,20
71,11B:5A,11,B,5,A,8,7,20
72,19B:9B,19,B,9,B,7,7,20
73,1B:17B,1,B,17,B,7,7,20
74,9B:6A,9,B,6,A,7,6,20
75,14B:16B,14,B,16,B,6,6,20
76,10A:8A,10,A,8,A,6,6,20
77,6B:11B,6,B,11,B,6,6,20
78,7B:15A,7,B,15,A,6,5,20
79,13B:0A,13,B,0,A,5,4,20
80,16B:9B,16,B,9,B,4,4,20
81,19B:12B,19,B,12,B,4,4,20
82,12B:9B,12,B,9,B,4,4,20
83,2B:8A,2,B,8,A,4,3,20
84,14B:16B,14,B,16,B,3,3,20
85,4A:12B,4,A,12,B,3,4,20
86,9B:4A,9,B,4,A,4,3,20
87,2B:2B,2,B,2,B,3,3,20
88,18A:2B,18,A,2,B,3,4,20
89,6B:4B,6,B,4,B,4,4,20
90,6B:9B,6,B,9,B,4,4,20
91,8B:6B,8,B,6,B,4,4,20
92,12A:6B,12,A,6,B,4,5,20
93,7B:3B,7,B,3,B,5,5,20
94,19B:12A,19,B,12,A,5,4,20
95,0B:15B,0,B,15,B,4,4,20
