step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:17B,10,B,17,B,2,2,20
1,1A:8B,1,A,8,B,2,3,20
2,13B:6B,13,B,6,B,3,3,20
3,19B:9B,19,B,9,B,3,3,20
4,13B:15B,13,B,15,B,3,3,20
5,3B:4B,3,B,4,B,3,3,20
6,16B:14B,16,B,14,B,3,3,20
7,2B:14B,2,B,14,B,3,3,20
8,19B:10B,19,B,10,B,3,3,20
9,13B:2B,13,B,2,B,3,3,20
10,10B:9B,10,B,9,B,3,3,20
11,17B:5B,17,B,5,B,3,3,20
12,13B:5B,13,B,5,B,3,3,20
13,15B:16B,15,B,16,B,3,3,20
14,4B:6B,4,B,6,B,3,3,20
15,15B:7B,15,B,7,B,3,3,20
16,15B:0A,15,B,0,A,3,2,20
17,7B:18B,7,B,18,B,2,2,20
18,7B:17B,7,B,17,B,2,2,20
19,2B:2B,2,B,2,B,2,2,20
20,1A:12B,1,A,12,B,2,3,20
21,19B:15B,19,B,15,B,3,3,20
22,10B:13B,10,B,13,B,3,3,20
23,16B:2B,16,B,2,B,3,3,20
24,2B:10B,2,B,10,B,3,3,20
25,12A:14B,12,A,14,B,3,4,20
26,9B:16B,9,B,16,B,4,4,20
27,7B:17B,7,B,17,B,4,4,20
28,12A:5B,12,A,5,B,4,5,20
29,14A:4B,14,A,4,B,5,6,20
30,8A:1A,8,A,1,A,6,6,20
31,16B:16B,16,B,16,B,6,6,20
32,3B:5A,3,B,5,A,6,5,20
33,3B:7B,3,B,7,B,5,5,20
34,6B:16B,6,B,16,B,5,5,20
35,17B:2B,17,B,2,B,5,5,20
36,4A:17B,4,A,17,B,5,6,20
37,5B:9B,5,B,9,B,6,6,20
38,12A:2B,12,A,2,B,6,7,20
39,9B:5B,9,B,5,B,7,7,20
40,11B:18B,11,B,18,B,7,7,20
41,2A:19B,2,A,19,B,7,8,20
42,14A:19A,14,A,19,A,8,8,20
43,6B:18B,6,B,18,B,8,8,20
44,0B:0B,0,B,0,B,8,8,20
45,1A:18B,1,A,18,B,8,9,20
46,5B:6B,5,B,6,B,9,9,20
47,15B:13B,15,B,13,B,9,9,20
48,12A:0B,12,A,0,B,9,10,20
49,9B:17A,9,B,17,A,10,9,20
50,5B:9B,5,B,9,B,9,9,20
51,9B:12A,9,B,12,A,9,8,20
52,5B:2A,5,B,2,A,8,7,20
53,14A:5B,14,A,5,B,7,8,20
54,8A:15B,8,A,15,B,8,9,20
55,9B:10B,9,B,10,B,9,9,20
56,12B:10B,12,B,10,B,9,9,20
57,17B:10B,17,B,10,B,9,9,20
58,14A:11B,14,A,11,B,9,10,20
59,19A:4A,19,A,4,A,10,10,20
60,15A:16B,15,A,16,B,10,11,20
61,11A:10B,11,A,10,B,11,12,20
62,4A:3B,4,A,3,B,12,13,20
63,5A:7B,5,A,7,B,13,14,20
64,2B:1A,2,B,1,A,14,13,20
65,5A:12B,5,A,12,B,13,14,20
66,17B:13B,17,B,13,B,14,14,20
67,5A:5A,5,A,5,A,14,14,20
68,16A:18A,16,A,18,A,14,14,20
69,14A:6B,14,A,6,B,14,15,20
70,15A:15A,15,A,15,A,15,15,20
71,19A:14A,19,A,14,A,15,15,20
72,10A:9B,10,A,9,B,15,16,20
73,9A:2B,9,A,2,B,16,17,20
74,18A:16A,18,A,16,A,17,17,20
75,9A:7A,9,A,7,A,17,17,20
76,4A:11A,4,A,11,A,17,17,20
77,0A:9A,0,A,9,A,17,17,20
78,9A:15A,9,A,15,A,17,17,20
79,5A:0A,5,A,0,A,17,17,20
80,16A:13B,16,A,13,B,17,18,20
81,2A:8A,2,A,8,A,18,18,20
82,14A:12A,14,A,12,A,18,18,20
83,7A:12A,7,A,12,A,18,18,20
84,0A:17B,0,A,17,B,18,19,20
85,4A:17A,4,A,17,A,19,19,20
86,5A:12A,5,A,12,A,19,19,20
87,10A:17A,10,A,17,A,19,19,20
88,5A:19A,5,A,19,A,19,19,20
89,13A:3A,13,A,3,A,19,19,20
90,2A:3A,2,A,3,A,19,19,20
91,8A:10A,8,A,10,A,19,19,20
92,11A:11A,11,A,11,A,19,19,20
93,15A:6A,15,A,6,A,19,19,20
94,12A:12A,12,A,12,A,19,19,20
95,10A:1B,10,A,1,B,19,20,20
