step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:8B,3,B,8,B,2,2,20
1,9B:3B,9,B,3,B,2,2,20
2,8B:10B,8,B,10,B,2,2,20
3,4B:11B,4,B,11,B,2,2,20
4,10B:8B,10,B,8,B,2,2,20
5,6B:13B,6,B,13,B,2,2,20
6,1A:19B,1,A,19,B,2,3,20
7,3B:18B,3,B,18,B,3,3,20
8,12B:17B,12,B,17,B,3,3,20
9,2B:9B,2,B,9,B,3,3,20
10,6B:16B,6,B,16,B,3,3,20
11,9B:14B,9,B,14,B,3,3,20
12,18B:12B,18,B,12,B,3,3,20
13,12B:14B,12,B,14,B,3,3,20
14,12B:4B,12,B,4,B,3,3,20
15,17B:10B,17,B,10,B,3,3,20
16,8B:19A,8,B,19,A,3,2,20
17,11B:2B,11,B,2,B,2,2,20
18,1A:10B,1,A,10,B,2,3,20
19,4B:10A,4,B,10,A,3,2,20
20,12B:8B,12,B,8,B,2,2,20
21,11B:12B,11,B,12,B,2,2,20
22,4B:14B,4,B,14,B,2,2,20
23,15B:11B,15,B,11,B,2,2,20
24,14B:16B,14,B,16,B,2,2,20
25,19B:13B,19,B,13,B,2,2,20
26,2B:0A,2,B,0,A,2,1,20
27,2B:7B,2,B,7,B,1,1,20
28,13B:2B,13,B,2,B,1,1,20
29,3B:12B,3,B,12,B,1,1,20
30,1A:2B,1,A,2,B,1,2,20
31,18B:15B,18,B,15,B,2,2,20
32,10B:0B,10,B,0,B,2,2,20
33,15B:16B,15,B,16,B,2,2,20
34,15B:2A,15,B,2,A,2,1,20
35,1A:19B,1,A,19,B,1,2,20
36,2B:12B,2,B,12,B,2,2,20
37,6B:7B,6,B,7,B,2,2,20
38,14B:14B,14,B,14,B,2,2,20
39,12B:4B,12,B,4,B,2,2,20
40,10B:5B,10,B,5,B,2,2,20
41,0B:11B,0,B,11,B,2,2,20
42,17B:10B,17,B,10,B,2,2,20
43,17B:14B,17,B,14,B,2,2,20
44,19A:17B,19,A,17,B,2,3,20
45,18B:17A,18,B,17,A,3,2,20
46,8B:17B,8,B,17,B,2,2,20
47,3B:19A,3,B,19,A,2,1,20
48,8B:18B,8,B,18,B,1,1,20
49,8B:17B,8,B,17,B,1,1,20
50,5B:11B,5,B,11,B,1,1,20
51,9B:7B,9,B,7,B,1,1,20
52,16B:14B,16,B,14,B,1,1,20
53,5B:13B,5,B,13,B,1,1,20
54,4B:9B,4,B,9,B,1,1,20
55,0B:16B,0,B,16,B,1,1,20
56,16B:4B,16,B,4,B,1,1,20
57,6B:15B,6,B,15,B,1,1,20
58,10B:15B,10,B,15,B,1,1,20
59,18B:15B,18,B,15,B,1,1,20
60,5B:13B,5,B,13,B,1,1,20
61,15B:19B,15,B,19,B,1,1,20
62,4B:0B,4,B,0,B,1,1,20
63,10B:6B,10,B,6,B,1,1,20
64,8B:17B,8,B,17,B,1,1,20
65,8B:7B,8,B,7,B,1,1,20
66,2B:12B,2,B,12,B,1,1,20
67,16B:7B,16,B,7,B,1,1,20
68,5B:13B,5,B,13,B,1,1,20
69,12B:16B,12,B,16,B,1,1,20
70,15B:19B,15,B,19,B,1,1,20
71,16B:8B,16,B,8,B,1,1,20
72,5B:17B,5,B,17,B,1,1,20
73,16B:13B,16,B,13,B,1,1,20
74,3B:2B,3,B,2,B,1,1,20
75,3B:9B,3,B,9,B,1,1,20
76,1A:14B,1,A,14,B,1,2,20
77,12B:8B,12,B,8,B,2,2,20
78,14A:15B,14,A,15,B,2,3,20
79,3B:0B,3,B,0,B,3,3,20
80,2B:17B,2,B,17,B,3,3,20
81,0B:3B,0,B,3,B,3,3,20
82,5B:4B,5,B,4,B,3,3,20
83,14A:0B,14,A,0,B,3,4,20
84,4B:4B,4,B,4,B,4,4,20
85,0A:6B,0,A,6,B,4,5,20
86,6A:9B,6,A,9,B,5,6,20
87,15A:15A,15,A,15,A,6,6,20
88,19B:14A,19,B,14,A,6,5,20
89,13B:1A,13,B,1,A,5,4,20
90,6A:4B,6,A,4,B,4,5,20
91,0A:12B,0,A,12,B,5,6,20
92,1B:15A,1,B,15,A,6,5,20
93,3B:8B,3,B,8,B,5,5,20
94,16B:0A,16,B,0,A,5,4,20
95,2B:7B,2,B,7,B,4,4,20
96,7B:14B,7,B,14,B,4,4,20
97,4A:1B,4,A,1,B,4,5,20
98,3B:3B,3,B,3,B,5,5,20
99,9A:6A,9,A,6,A,5,5,20
100,9A:9A,9,A,9,A,5,5,20
101,18B:5B,18,B,5,B,5,5,20
102,12A:1A,12,A,1,A,5,5,20
103,14B:17B,14,B,17,B,5,5,20
104,9A:8B,9,A,8,B,5,6,20
105,9A:9A,9,A,9,A,6,6,20
106,4A:1A,4,A,1,A,6,6,20
107,16B:6A,16,B,6,A,6,5,20
108,19B:7B,19,B,7,B,5,5,20
109,12A:10B,12,A,10,B,5,6,20
110,0B:8A,0,B,8,A,6,5,20
111,11B:12A,11,B,12,A,5,4,20
112,15B:0B,15,B,0,B,4,4,20
113,19B:18B,19,B,18,B,4,4,20
114,15B:15B,15,B,15,B,4,4,20
115,13B:4A,13,B,4,A,4,3,20
116,7B:2B,7,B,2,B,3,3,20
117,4B:15B,4,B,15,B,3,3,20
118,1A:19B,1,A,19,B,3,4,20
119,6B:1A,6,B,1,A,4,3,20
120,1B:4B,1,B,4,B,3,3,20
121,14B:3B,14,B,3,B,3,3,20
122,2B:7B,2,B,7,B,3,3,20
123,6B:17B,6,B,17,B,3,3,20
124,15B:11B,15,B,11,B,3,3,20
125,16B:14B,16,B,14,B,3,3,20
126,14B:0B,14,B,0,B,3,3,20
127,13B:11B,13,B,11,B,3,3,20
128,14B:8B,14,B,8,B,3,3,20
129,18B:15B,18,B,15,B,3,3,20
130,14B:17B,14,B,17,B,3,3,20
131,6B:15B,6,B,15,B,3,3,20
132,3B:5B,3,B,5,B,3,3,20
133,10A:10A,10,A,10,A,3,3,20
134,14B:8B,14,B,8,B,3,3,20
135,17B:19A,17,B,19,A,3,2,20
136,18B:17B,18,B,17,B,2,2,20
137,3B:16B,3,B,16,B,2,2,20
138,3B:9A,3,B,9,A,2,1,20
139,16B:17B,16,B,17,B,1,1,20
140,7B:0B,7,B,0,B,1,1,20
141,15B:16B,15,B,16,B,1,1,20
142,7B:5B,7,B,5,B,1,1,20
143,17B:19B,17,B,19,B,1,1,20
144,17B:19B,17,B,19,B,1,1,20
145,4B:2B,4,B,2,B,1,1,20
146,13B:17B,13,B,17,B,1,1,20
147,16B:6B,16,B,6,B,1,1,20
148,10A:15B,10,A,15,B,1,2,20
149,15A:4B,15,A,4,B,2,3,20
150,12B:10A,12,B,10,A,3,2,20
151,8B:10B,8,B,10,B,2,2,20
152,2B:16B,2,B,16,B,2,2,20
153,13B:1B,13,B,1,B,2,2,20
154,16B:4A,16,B,4,A,2,1,20
155,3B:1B,3,B,1,B,1,1,20
156,4B:15A,4,B,15,A,1,0,20
