step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:16B,9,B,16,B,2,2,20
1,16B:15B,16,B,15,B,2,2,20
2,13B:17B,13,B,17,B,2,2,20
3,17B:14B,17,B,14,B,2,2,20
4,12B:2B,12,B,2,B,2,2,20
5,3B:14B,3,B,14,B,2,2,20
6,1A:12B,1,A,12,B,2,3,20
7,17B:9B,17,B,9,B,3,3,20
8,19B:2B,19,B,2,B,3,3,20
9,1A:8B,1,A,8,B,3,4,20
10,1A:4B,1,A,4,B,4,5,20
11,9B:6B,9,B,6,B,5,5,20
12,9B:0A,9,B,0,A,5,4,20
13,5B:17B,5,B,17,B,4,4,20
14,18B:15B,18,B,15,B,4,4,20
15,6B:14B,6,B,14,B,4,4,20
16,14B:0B,14,B,0,B,4,4,20
17,5B:2B,5,B,2,B,4,4,20
18,0B:7B,0,B,7,B,4,4,20
19,16B:16B,16,B,16,B,4,4,20
20,12A:13B,12,A,13,B,4,5,20
21,11B:10B,11,B,10,B,5,5,20
22,9B:16B,9,B,16,B,5,5,20
23,16B:14B,16,B,14,B,5,5,20
24,8A:18B,8,A,18,B,5,6,20
25,2B:9B,2,B,9,B,6,6,20
26,3B:8A,3,B,8,A,6,5,20
27,4A:11B,4,A,11,B,5,6,20
28,19B:1A,19,B,1,A,6,5,20
29,3B:9B,3,B,9,B,5,5,20
30,9B:5B,9,B,5,B,5,5,20
31,12A:5B,12,A,5,B,5,6,20
32,13A:9B,13,A,9,B,6,7,20
33,4A:5A,4,A,5,A,7,7,20
34,16B:4A,16,B,4,A,7,6,20
35,3B:3B,3,B,3,B,6,6,20
36,0B:10B,0,B,10,B,6,6,20
37,11A:14B,11,A,14,B,6,7,20
38,5A:5A,5,A,5,A,7,7,20
39,4B:1B,4,B,1,B,7,7,20
40,13A:11A,13,A,11,A,7,7,20
41,3B:14A,3,B,14,A,7,6,20
42,11A:5A,11,A,5,A,6,6,20
43,11A:3B,11,A,3,B,6,7,20
44,18A:12A,18,A,12,A,7,7,20
45,18A:4B,18,A,4,B,7,8,20
46,18A:10B,18,A,10,B,8,9,20
47,3A:17B,3,A,17,B,9,10,20
48,19B:10A,19,B,10,A,10,9,20
49,12A:9A,12,A,9,A,9,9,20
50,9A:9A,9,A,9,A,9,9,20
51,19B:18A,19,B,18,A,9,8,20
52,13A:18B,13,A,18,B,8,9,20
53,14B:14B,14,B,14,B,9,9,20
54,6B:3A,6,B,3,A,9,8,20
55,14B:1B,14,B,1,B,8,8,20
56,3B:17A,3,B,17,A,8,7,20
57,2B:0B,2,B,0,B,7,7,20
58,8B:7B,8,B,7,B,7,7,20
59,9A:2B,9,A,2,B,7,8,20
60,6B:19B,6,B,19,B,8,8,20
61,12A:18A,12,A,18,A,8,8,20
62,10B:8B,10,B,8,B,8,8,20
