step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:7A,8,A,7,A,13,13,15
1,6A:12A,6,A,12,A,13,13,15
2,8A:12A,8,A,12,A,13,13,15
3,1A:6A,1,A,6,A,13,13,15
4,1A:9A,1,A,9,A,13,13,15
5,14B:2A,14,B,2,A,13,12,15
6,8A:5A,8,A,5,A,12,12,15
7,1A:5A,1,A,5,A,12,12,15
8,10A:4A,10,A,4,A,12,12,15
9,6A:11A,6,A,11,A,12,12,15
10,6A:11A,6,A,11,A,12,12,15
11,6A:7A,6,A,7,A,12,12,15
12,0A:13B,0,A,13,B,12,13,15
13,14B:9A,14,B,9,A,13,12,15
14,14B:4A,14,B,4,A,12,11,15
15,9B:12A,9,B,12,A,11,10,15
16,14B:1A,14,B,1,A,10,9,15
17,10A:6A,10,A,6,A,9,9,15
18,4B:12B,4,B,12,B,9,9,15
19,11A:2B,11,A,2,B,9,10,15
20,14B:2A,14,B,2,A,10,9,15
21,12B:10A,12,B,10,A,9,8,15
22,12B:0A,12,B,0,A,8,7,15
23,1B:3A,1,B,3,A,7,6,15
24,11A:5A,11,A,5,A,6,6,15
25,4B:9B,4,B,9,B,6,6,15
26,0B:2B,0,B,2,B,6,6,15
27,10B:5A,10,B,5,A,6,5,15
28,4B:12B,4,B,12,B,5,5,15
29,0B:2B,0,B,2,B,5,5,15
30,7A:6A,7,A,6,A,5,5,15
31,4B:4B,4,B,4,B,5,5,15
32,3B:1B,3,B,1,B,5,5,15
33,0B:2B,0,B,2,B,5,5,15
34,6A:6A,6,A,6,A,5,5,15
35,13A:1B,13,A,1,B,5,6,15
36,3B:4B,3,B,4,B,6,6,15
37,10B:3B,10,B,3,B,6,6,15
38,14B:4B,14,B,4,B,6,6,15
39,10B:7A,10,B,7,A,6,5,15
40,3B:2B,3,B,2,B,5,5,15
41,12B:7B,12,B,7,B,5,5,15
42,2B:11A,2,B,11,A,5,4,15
43,6A:1A,6,A,1,A,4,4,15
44,12B:13A,12,B,13,A,4,3,15
45,14B:10B,14,B,10,B,3,3,15
46,5B:1A,5,B,1,A,3,2,15
47,8A:4B,8,A,4,B,2,3,15
48,13B:13B,13,B,13,B,3,3,15
49,2B:11B,2,B,11,B,3,3,15
50,14B:10B,14,B,10,B,3,3,15
51,2B:5B,2,B,5,B,3,3,15
52,7B:1B,7,B,1,B,3,3,15
53,14B:12B,14,B,12,B,3,3,15
54,1B:12B,1,B,12,B,3,3,15
55,7B:5B,7,B,5,B,3,3,15
56,8A:5B,8,A,5,B,3,4,15
57,7B:8A,7,B,8,A,4,3,15
58,1B:14B,1,B,14,B,3,3,15
59,1B:4A,1,B,4,A,3,2,15
60,6A:11B,6,A,11,B,2,3,15
61,10B:8B,10,B,8,B,3,3,15
62,6A:6A,6,A,6,A,3,3,15
63,12B:1B,12,B,1,B,3,3,15
64,1B:5A,1,B,5,A,3,2,15
65,9B:7B,9,B,7,B,2,2,15
66,7B:8B,7,B,8,B,2,2,15
67,4B:14B,4,B,14,B,2,2,15
68,12B:8B,12,B,8,B,2,2,15
69,9B:2B,9,B,2,B,2,2,15
70,11A:2B,11,A,2,B,2,3,15
71,6A:14B,6,A,14,B,3,4,15
72,12B:13B,12,B,13,B,4,4,15
73,1B:2A,1,B,2,A,4,3,15
74,4B:2B,4,B,2,B,3,3,15
75,4B:11A,4,B,11,A,3,2,15
76,3B:8B,3,B,8,B,2,2,15
77,13B:13B,13,B,13,B,2,2,15
78,1B:3B,1,B,3,B,2,2,15
79,9B:8B,9,B,8,B,2,2,15
80,3B:10B,3,B,10,B,2,2,15
81,4B:8B,4,B,8,B,2,2,15
82,1B:10B,1,B,10,B,2,2,15
83,2B:9B,2,B,9,B,2,2,15
84,2B:10B,2,B,10,B,2,2,15
85,9B:14A,9,B,14,A,2,1,15
86,9B:13B,9,B,13,B,1,1,15
87,13B:0B,13,B,0,B,1,1,15
88,12B:0B,12,B,0,B,1,1,15
89,1B:10B,1,B,10,B,1,1,15
90,11B:4B,11,B,4,B,1,1,15
91,9B:12B,9,B,12,B,1,1,15
92,8B:9B,8,B,9,B,1,1,15
93,9B:7B,9,B,7,B,1,1,15
94,13B:8B,13,B,8,B,1,1,15
95,4B:4B,4,B,4,B,1,1,15
96,7B:12B,7,B,12,B,1,1,15
97,12B:6A,12,B,6,A,1,0,15
