step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:7A,4,A,7,A,13,13,15
1,4A:7A,4,A,7,A,13,13,15
2,9A:10A,9,A,10,A,13,13,15
3,6A:0A,6,A,0,A,13,13,15
4,8A:5A,8,A,5,A,13,13,15
5,3A:3A,3,A,3,A,13,13,15
6,5A:4A,5,A,4,A,13,13,15
7,5A:14B,5,A,14,B,13,14,15
8,9A:14A,9,A,14,A,14,14,15
9,4A:0A,4,A,0,A,14,14,15
10,8A:3A,8,A,3,A,14,14,15
11,1A:11A,1,A,11,A,14,14,15
12,6A:8A,6,A,8,A,14,14,15
13,11A:11A,11,A,11,A,14,14,15
14,7A:11A,7,A,11,A,14,14,15
15,7A:12A,7,A,12,A,14,14,15
16,0A:4A,0,A,4,A,14,14,15
17,3A:11A,3,A,11,A,14,14,15
18,3A:10A,3,A,10,A,14,14,15
19,9A:7A,9,A,7,A,14,14,15
20,8A:5A,8,A,5,A,14,14,15
21,6A:11A,6,A,11,A,14,14,15
22,8A:5A,8,A,5,A,14,14,15
23,11A:4A,11,A,4,A,14,14,15
24,4A:3A,4,A,3,A,14,14,15
25,1A:3A,1,A,3,A,14,14,15
26,4A:11A,4,A,11,A,14,14,15
27,8A:12A,8,A,12,A,14,14,15
28,10A:3A,10,A,3,A,14,14,15
29,3A:7A,3,A,7,A,14,14,15
30,4A:9A,4,A,9,A,14,14,15
31,14A:8A,14,A,8,A,14,14,15
32,9A:1A,9,A,1,A,14,14,15
33,13B:4A,13,B,4,A,14,13,15
34,3A:2A,3,A,2,A,13,13,15
35,4B:11A,4,B,11,A,13,12,15
36,8A:4B,8,A,4,B,12,13,15
37,0A:0A,0,A,0,A,13,13,15
38,9A:11B,9,A,11,B,13,14,15
39,14A:10A,14,A,10,A,14,14,15
40,13B:7A,13,B,7,A,14,13,15
41,1A:0A,1,A,0,A,13,13,15
42,8A:7B,8,A,7,B,13,14,15
43,7A:5A,7,A,5,A,14,14,15
44,2A:0A,2,A,0,A,14,14,15
45,3A:13B,3,A,13,B,14,15,15
