step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7A,1,A,7,A,13,13,15
1,10A:12A,10,A,12,A,13,13,15
2,4A:0A,4,A,0,A,13,13,15
3,5A:1A,5,A,1,A,13,13,15
4,5A:7A,5,A,7,A,13,13,15
5,0A:5A,0,A,5,A,13,13,15
6,13B:1A,13,B,1,A,13,12,15
7,10A:13B,10,A,13,B,12,13,15
8,1B:9A,1,B,9,A,13,12,15
9,8A:7A,8,A,7,A,12,12,15
10,9B:12A,9,B,12,A,12,11,15
11,11A:0A,11,A,0,A,11,11,15
12,7A:12B,7,A,12,B,11,12,15
13,9B:3A,9,B,3,A,12,11,15
14,4A:7A,4,A,7,A,11,11,15
15,7A:0A,7,A,0,A,11,11,15
16,6A:12A,6,A,12,A,11,11,15
17,13A:5A,13,A,5,A,11,11,15
18,14B:1B,14,B,1,B,11,11,15
19,7A:2A,7,A,2,A,11,11,15
20,0A:11A,0,A,11,A,11,11,15
21,6A:7A,6,A,7,A,11,11,15
22,7A:9B,7,A,9,B,11,12,15
23,1B:5A,1,B,5,A,12,11,15
24,14B:6A,14,B,6,A,11,10,15
25,5B:5B,5,B,5,B,10,10,15
26,9A:0A,9,A,0,A,10,10,15
27,11A:10A,11,A,10,A,10,10,15
28,4A:5B,4,A,5,B,10,11,15
29,1B:10A,1,B,10,A,11,10,15
30,5A:4A,5,A,4,A,10,10,15
31,10B:10B,10,B,10,B,10,10,15
32,14B:9A,14,B,9,A,10,9,15
33,13A:5A,13,A,5,A,9,9,15
34,1B:10B,1,B,10,B,9,9,15
35,1B:5A,1,B,5,A,9,8,15
36,4A:10B,4,A,10,B,8,9,15
37,9B:6B,9,B,6,B,9,9,15
38,1B:11A,1,B,11,A,9,8,15
39,14B:4A,14,B,4,A,8,7,15
40,7A:10A,7,A,10,A,7,7,15
41,11B:13A,11,B,13,A,7,6,15
42,2A:11B,2,A,11,B,6,7,15
43,12A:11A,12,A,11,A,7,7,15
44,14B:14B,14,B,14,B,7,7,15
45,7A:10A,7,A,10,A,7,7,15
46,9B:8A,9,B,8,A,7,6,15
47,5B:5B,5,B,5,B,6,6,15
48,4B:3B,4,B,3,B,6,6,15
49,5B:12A,5,B,12,A,6,5,15
50,7A:3B,7,A,3,B,5,6,15
51,14B:2A,14,B,2,A,6,5,15
52,1B:13B,1,B,13,B,5,5,15
53,12B:8B,12,B,8,B,5,5,15
54,12B:13B,12,B,13,B,5,5,15
55,11A:8B,11,A,8,B,5,6,15
56,0A:5B,0,A,5,B,6,7,15
57,13B:9B,13,B,9,B,7,7,15
58,2B:6B,2,B,6,B,7,7,15
59,2B:2B,2,B,2,B,7,7,15
60,13B:12B,13,B,12,B,7,7,15
61,9B:14B,9,B,14,B,7,7,15
62,2B:7A,2,B,7,A,7,6,15
63,0A:5A,0,A,5,A,6,6,15
64,10A:3A,10,A,3,A,6,6,15
65,14B:9B,14,B,9,B,6,6,15
66,4B:11A,4,B,11,A,6,5,15
67,12B:3A,12,B,3,A,5,4,15
68,7B:4B,7,B,4,B,4,4,15
69,14B:12B,14,B,12,B,4,4,15
70,7B:13B,7,B,13,B,4,4,15
71,3B:10A,3,B,10,A,4,3,15
72,14B:7B,14,B,7,B,3,3,15
73,7B:4B,7,B,4,B,3,3,15
74,11B:8A,11,B,8,A,3,2,15
75,8B:2B,8,B,2,B,2,2,15
76,12B:12B,12,B,12,B,2,2,15
77,9B:13B,9,B,13,B,2,2,15
78,3B:10B,3,B,10,B,2,2,15
79,7B:5A,7,B,5,A,2,1,15
80,8B:1B,8,B,1,B,1,1,15
81,10B:8B,10,B,8,B,1,1,15
82,12B:4B,12,B,4,B,1,1,15
83,1B:2B,1,B,2,B,1,1,15
84,4B:14B,4,B,14,B,1,1,15
85,7B:13B,7,B,13,B,1,1,15
86,6B:14B,6,B,14,B,1,1,15
87,3B:7B,3,B,7,B,1,1,15
88,13B:14B,13,B,14,B,1,1,15
89,0A:0A,0,A,0,A,1,1,15
90,6B:5B,6,B,5,B,1,1,15
91,3B:1B,3,B,1,B,1,1,15
92,5B:0A,5,B,0,A,1,0,15
