step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:10A,13,B,10,A,13,12,15
1,14B:7A,14,B,7,A,12,11,15
2,14B:2A,14,B,2,A,11,10,15
3,7B:9A,7,B,9,A,10,9,15
4,5A:1A,5,A,1,A,9,9,15
5,13B:7B,13,B,7,B,9,9,15
6,1A:14B,1,A,14,B,9,10,15
7,7B:11A,7,B,11,A,10,9,15
8,2B:13B,2,B,13,B,9,9,15
9,10B:2B,10,B,2,B,9,9,15
10,1A:12A,1,A,12,A,9,9,15
11,14A:5A,14,A,5,A,9,9,15
12,9B:6A,9,B,6,A,9,8,15
13,10B:13B,10,B,13,B,8,8,15
14,6B:10B,6,B,10,B,8,8,15
15,12A:6B,12,A,6,B,8,9,15
16,14A:10B,14,A,10,B,9,10,15
17,11B:12A,11,B,12,A,10,9,15
18,8A:8A,8,A,8,A,9,9,15
19,0A:1A,0,A,1,A,9,9,15
20,3A:10A,3,A,10,A,9,9,15
21,13B:3A,13,B,3,A,9,8,15
22,11B:6A,11,B,6,A,8,7,15
23,14A:12B,14,A,12,B,7,8,15
24,9B:13B,9,B,13,B,8,8,15
25,2B:2B,2,B,2,B,8,8,15
26,10A:14A,10,A,14,A,8,8,15
27,0A:5A,0,A,5,A,8,8,15
28,11B:4A,11,B,4,A,8,7,15
29,5A:6B,5,A,6,B,7,8,15
30,2B:8A,2,B,8,A,8,7,15
31,6A:10A,6,A,10,A,7,7,15
32,11B:2B,11,B,2,B,7,7,15
33,2B:9B,2,B,9,B,7,7,15
34,13B:9B,13,B,9,B,7,7,15
35,9B:7B,9,B,7,B,7,7,15
36,13B:2B,13,B,2,B,7,7,15
37,3B:10A,3,B,10,A,7,6,15
38,4B:4B,4,B,4,B,6,6,15
39,10B:14A,10,B,14,A,6,5,15
40,12A:14B,12,A,14,B,5,6,15
41,4B:8B,4,B,8,B,6,6,15
42,2B:7B,2,B,7,B,6,6,15
43,13B:9B,13,B,9,B,6,6,15
44,4B:6A,4,B,6,A,6,5,15
45,10B:7B,10,B,7,B,5,5,15
46,12A:3B,12,A,3,B,5,6,15
47,14A:13B,14,A,13,B,6,7,15
48,7B:3A,7,B,3,A,7,6,15
49,6B:5A,6,B,5,A,6,5,15
50,8B:11B,8,B,11,B,5,5,15
51,4B:13A,4,B,13,A,5,4,15
52,9B:4B,9,B,4,B,4,4,15
53,0A:13B,0,A,13,B,4,5,15
54,9B:11B,9,B,11,B,5,5,15
55,14A:14A,14,A,14,A,5,5,15
56,8B:7B,8,B,7,B,5,5,15
57,11B:14A,11,B,14,A,5,4,15
58,4B:12A,4,B,12,A,4,3,15
59,4B:12B,4,B,12,B,3,3,15
60,5B:10B,5,B,10,B,3,3,15
61,3B:4B,3,B,4,B,3,3,15
62,10B:11B,10,B,11,B,3,3,15
63,11B:10B,11,B,10,B,3,3,15
64,12B:10B,12,B,10,B,3,3,15
65,2B:10B,2,B,10,B,3,3,15
66,9B:4B,9,B,4,B,3,3,15
67,11B:0A,11,B,0,A,3,2,15
68,8B:11B,8,B,11,B,2,2,15
69,2B:14B,2,B,14,B,2,2,15
70,4B:11B,4,B,11,B,2,2,15
71,6B:3B,6,B,3,B,2,2,15
72,2B:8B,2,B,8,B,2,2,15
73,12B:5B,12,B,5,B,2,2,15
74,7B:14B,7,B,14,B,2,2,15
75,4B:2B,4,B,2,B,2,2,15
76,4B:13A,4,B,13,A,2,1,15
77,14B:12B,14,B,12,B,1,1,15
78,4B:13B,4,B,13,B,1,1,15
79,5B:1A,5,B,1,A,1,0,15
