step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:5A,19,B,5,A,9,8,20
1,2A:18B,2,A,18,B,8,9,20
2,9B:18A,9,B,18,A,9,8,20
3,13B:5B,13,B,5,B,8,8,20
4,12B:11B,12,B,11,B,8,8,20
5,12B:4A,12,B,4,A,8,7,20
6,9B:15B,9,B,15,B,7,7,20
7,2A:13B,2,A,13,B,7,8,20
8,8A:2A,8,A,2,A,8,8,20
9,5B:10B,5,B,10,B,8,8,20
10,0A:16B,0,A,16,B,8,9,20
11,15B:18B,15,B,18,B,9,9,20
12,14B:7A,14,B,7,A,9,8,20
13,19B:10B,19,B,10,B,8,8,20
14,10B:19B,10,B,19,B,8,8,20
15,1A:7B,1,A,7,B,8,9,20
16,9B:12B,9,B,12,B,9,9,20
17,2A:17B,2,A,17,B,9,10,20
18,17A:19B,17,A,19,B,10,11,20
19,1A:5B,1,A,5,B,11,12,20
20,10B:15B,10,B,15,B,12,12,20
21,17A:5A,17,A,5,A,12,12,20
22,1A:15B,1,A,15,B,12,13,20
23,6A:10B,6,A,10,B,13,14,20
24,19A:1A,19,A,1,A,14,14,20
25,10A:17A,10,A,17,A,14,14,20
26,12B:12B,12,B,12,B,14,14,20
27,16A:2A,16,A,2,A,14,14,20
28,9B:18B,9,B,18,B,14,14,20
29,8A:15A,8,A,15,A,14,14,20
30,8A:3A,8,A,3,A,14,14,20
31,19A:0A,19,A,0,A,14,14,20
32,2A:13A,2,A,13,A,14,14,20
33,0A:17A,0,A,17,A,14,14,20
34,0A:2A,0,A,2,A,14,14,20
35,15A:19A,15,A,19,A,14,14,20
36,12B:16A,12,B,16,A,14,13,20
37,11B:14B,11,B,14,B,13,13,20
38,19A:11B,19,A,11,B,13,14,20
39,16B:7A,16,B,7,A,14,13,20
40,16B:10A,16,B,10,A,13,12,20
41,11A:19A,11,A,19,A,12,12,20
42,11A:11A,11,A,11,A,12,12,20
43,14B:3A,14,B,3,A,12,11,20
44,1A:7B,1,A,7,B,11,12,20
45,0A:11A,0,A,11,A,12,12,20
46,16B:9B,16,B,9,B,12,12,20
