step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:15B,6,A,15,B,7,8,20
1,19B:3A,19,B,3,A,8,7,20
2,1A:11B,1,A,11,B,7,8,20
3,6A:4A,6,A,4,A,8,8,20
4,5A:4A,5,A,4,A,8,8,20
5,16B:17B,16,B,17,B,8,8,20
6,19B:13B,19,B,13,B,8,8,20
7,4A:7B,4,A,7,B,8,9,20
8,1A:4A,1,A,4,A,9,9,20
9,2A:4A,2,A,4,A,9,9,20
10,7A:0A,7,A,0,A,9,9,20
11,13B:13B,13,B,13,B,9,9,20
12,7A:3B,7,A,3,B,9,10,20
13,12B:2A,12,B,2,A,10,9,20
14,9B:19B,9,B,19,B,9,9,20
15,17B:0A,17,B,0,A,9,8,20
16,2B:4A,2,B,4,A,8,7,20
17,1A:2B,1,A,2,B,7,8,20
18,0B:13B,0,B,13,B,8,8,20
19,2A:5A,2,A,5,A,8,8,20
20,9B:4B,9,B,4,B,8,8,20
21,14B:9B,14,B,9,B,8,8,20
22,9B:10B,9,B,10,B,8,8,20
23,8B:0B,8,B,0,B,8,8,20
24,5A:4B,5,A,4,B,8,9,20
25,1A:1A,1,A,1,A,9,9,20
26,11A:5A,11,A,5,A,9,9,20
27,9B:0B,9,B,0,B,9,9,20
28,7A:13B,7,A,13,B,9,10,20
29,13A:14B,13,A,14,B,10,11,20
30,10B:8B,10,B,8,B,11,11,20
31,18B:16B,18,B,16,B,11,11,20
32,5A:7A,5,A,7,A,11,11,20
33,8B:5A,8,B,5,A,11,10,20
34,5B:2A,5,B,2,A,10,9,20
35,10B:4A,10,B,4,A,9,8,20
36,14A:12B,14,A,12,B,8,9,20
37,12A:7A,12,A,7,A,9,9,20
38,7A:17B,7,A,17,B,9,10,20
39,12A:2B,12,A,2,B,10,11,20
40,16B:14A,16,B,14,A,11,10,20
41,9B:12A,9,B,12,A,10,9,20
42,16B:5B,16,B,5,B,9,9,20
43,1A:11A,1,A,11,A,9,9,20
44,12B:6A,12,B,6,A,9,8,20
