step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:16B,18,B,16,B,7,7,20
1,16B:1A,16,B,1,A,7,6,20
2,18B:19B,18,B,19,B,6,6,20
3,16B:1B,16,B,1,B,6,6,20
4,6A:19B,6,A,19,B,6,7,20
5,8B:9B,8,B,9,B,7,7,20
6,6A:0A,6,A,0,A,7,7,20
7,6A:5A,6,A,5,A,7,7,20
8,7B:0A,7,B,0,A,7,6,20
9,2A:15B,2,A,15,B,6,7,20
10,3A:16B,3,A,16,B,7,8,20
11,10B:4A,10,B,4,A,8,7,20
12,8B:15A,8,B,15,A,7,6,20
13,0B:8B,0,B,8,B,6,6,20
14,4B:12B,4,B,12,B,6,6,20
15,7B:11B,7,B,11,B,6,6,20
16,8B:5A,8,B,5,A,6,5,20
17,10B:8B,10,B,8,B,5,5,20
18,2A:14B,2,A,14,B,5,6,20
19,13B:14A,13,B,14,A,6,5,20
20,3A:11B,3,A,11,B,5,6,20
21,14B:0B,14,B,0,B,6,6,20
22,7B:6A,7,B,6,A,6,5,20
23,2A:9B,2,A,9,B,5,6,20
24,0B:12B,0,B,12,B,6,6,20
25,8B:10B,8,B,10,B,6,6,20
26,18B:5B,18,B,5,B,6,6,20
27,13B:15B,13,B,15,B,6,6,20
28,19A:8B,19,A,8,B,6,7,20
29,2A:15B,2,A,15,B,7,8,20
30,11A:4B,11,A,4,B,8,9,20
31,6B:12B,6,B,12,B,9,9,20
32,9A:12B,9,A,12,B,9,10,20
33,2A:3A,2,A,3,A,10,10,20
34,15A:4A,15,A,4,A,10,10,20
35,3A:16A,3,A,16,A,10,10,20
36,0B:7B,0,B,7,B,10,10,20
37,1B:10B,1,B,10,B,10,10,20
38,8A:19A,8,A,19,A,10,10,20
39,14B:13B,14,B,13,B,10,10,20
40,9A:9A,9,A,9,A,10,10,20
41,9A:13B,9,A,13,B,10,11,20
42,4A:4A,4,A,4,A,11,11,20
43,14B:5B,14,B,5,B,11,11,20
