step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:14B,7,B,14,B,7,7,20
1,5A:12B,5,A,12,B,7,8,20
2,13B:15B,13,B,15,B,8,8,20
3,15B:5A,15,B,5,A,8,7,20
4,2A:1A,2,A,1,A,7,7,20
5,19B:5B,19,B,5,B,7,7,20
6,1A:18B,1,A,18,B,7,8,20
7,9B:18A,9,B,18,A,8,7,20
8,13B:5B,13,B,5,B,7,7,20
9,12A:11B,12,A,11,B,7,8,20
10,11A:4A,11,A,4,A,8,8,20
11,9B:15B,9,B,15,B,8,8,20
12,2A:13B,2,A,13,B,8,9,20
13,8B:2A,8,B,2,A,9,8,20
14,5B:10B,5,B,10,B,8,8,20
15,0A:16B,0,A,16,B,8,9,20
16,15B:18B,15,B,18,B,9,9,20
17,14B:7B,14,B,7,B,9,9,20
18,19B:10B,19,B,10,B,9,9,20
19,10B:19B,10,B,19,B,9,9,20
20,1A:7B,1,A,7,B,9,10,20
21,9B:12A,9,B,12,A,10,9,20
22,2B:17B,2,B,17,B,9,9,20
23,17B:19B,17,B,19,B,9,9,20
24,1A:5B,1,A,5,B,9,10,20
25,9B:15B,9,B,15,B,10,10,20
26,16A:5A,16,A,5,A,10,10,20
27,1A:15B,1,A,15,B,10,11,20
28,6A:10B,6,A,10,B,11,12,20
29,19B:1A,19,B,1,A,12,11,20
30,10A:17B,10,A,17,B,11,12,20
31,12B:12B,12,B,12,B,12,12,20
32,16A:2B,16,A,2,B,12,13,20
33,9B:18B,9,B,18,B,13,13,20
34,8B:15A,8,B,15,A,13,12,20
35,8B:3A,8,B,3,A,12,11,20
36,19B:0A,19,B,0,A,11,10,20
37,2A:13A,2,A,13,A,10,10,20
38,0B:17A,0,B,17,A,10,9,20
39,0B:2A,0,B,2,A,9,8,20
40,15B:19B,15,B,19,B,8,8,20
41,12B:16A,12,B,16,A,8,7,20
42,11A:14B,11,A,14,B,7,8,20
43,18B:11A,18,B,11,A,8,7,20
44,16B:7A,16,B,7,A,7,6,20
45,16B:10A,16,B,10,A,6,5,20
46,11B:19B,11,B,19,B,5,5,20
47,11B:11B,11,B,11,B,5,5,20
48,14A:3B,14,A,3,B,5,6,20
49,2B:7B,2,B,7,B,6,6,20
50,0B:11B,0,B,11,B,6,6,20
51,16B:9B,16,B,9,B,6,6,20
52,10B:11B,10,B,11,B,6,6,20
53,13A:1B,13,A,1,B,6,7,20
54,17B:15B,17,B,15,B,7,7,20
55,2B:13A,2,B,13,A,7,6,20
56,2B:19B,2,B,19,B,6,6,20
57,3A:3A,3,A,3,A,6,6,20
58,18B:12B,18,B,12,B,6,6,20
59,4A:6A,4,A,6,A,6,6,20
60,14A:3A,14,A,3,A,6,6,20
61,14A:1A,14,A,1,A,6,6,20
62,18B:18B,18,B,18,B,6,6,20
63,2B:14A,2,B,14,A,6,5,20
64,8B:18B,8,B,18,B,5,5,20
65,19B:4A,19,B,4,A,5,4,20
66,19B:0B,19,B,0,B,4,4,20
67,10B:1A,10,B,1,A,4,3,20
68,10B:13B,10,B,13,B,3,3,20
69,16B:15B,16,B,15,B,3,3,20
70,18B:5A,18,B,5,A,3,2,20
71,13B:5B,13,B,5,B,2,2,20
72,14B:4B,14,B,4,B,2,2,20
73,2B:19B,2,B,19,B,2,2,20
74,12B:10B,12,B,10,B,2,2,20
75,9B:12B,9,B,12,B,2,2,20
76,8B:19B,8,B,19,B,2,2,20
77,18B:7B,18,B,7,B,2,2,20
78,5B:10B,5,B,10,B,2,2,20
79,19B:14B,19,B,14,B,2,2,20
80,16B:4B,16,B,4,B,2,2,20
81,8B:16B,8,B,16,B,2,2,20
82,5B:17B,5,B,17,B,2,2,20
83,17B:17B,17,B,17,B,2,2,20
84,12B:6A,12,B,6,A,2,1,20
85,4B:9B,4,B,9,B,1,1,20
86,13B:4B,13,B,4,B,1,1,20
87,19B:5B,19,B,5,B,1,1,20
88,10B:10B,10,B,10,B,1,1,20
89,14B:11B,14,B,11,B,1,1,20
90,11B:18B,11,B,18,B,1,1,20
91,11B:13B,11,B,13,B,1,1,20
92,13B:17B,13,B,17,B,1,1,20
93,5B:13B,5,B,13,B,1,1,20
94,16B:16B,16,B,16,B,1,1,20
95,2B:12B,2,B,12,B,1,1,20
96,2B:1B,2,B,1,B,1,1,20
97,3A:5B,3,A,5,B,1,2,20
98,19B:8B,19,B,8,B,2,2,20
99,2B:1B,2,B,1,B,2,2,20
100,13B:9B,13,B,9,B,2,2,20
101,4B:17B,4,B,17,B,2,2,20
102,0B:14B,0,B,14,B,2,2,20
103,2B:17B,2,B,17,B,2,2,20
104,17B:17B,17,B,17,B,2,2,20
105,7B:16B,7,B,16,B,2,2,20
106,15B:9B,15,B,9,B,2,2,20
107,13B:1B,13,B,1,B,2,2,20
108,18B:12B,18,B,12,B,2,2,20
109,8B:10B,8,B,10,B,2,2,20
110,19B:1B,19,B,1,B,2,2,20
111,0B:8B,0,B,8,B,2,2,20
112,3A:14B,3,A,14,B,2,3,20
113,16B:11B,16,B,11,B,3,3,20
114,15B:17B,15,B,17,B,3,3,20
115,14A:6B,14,A,6,B,3,4,20
116,15B:6A,15,B,6,A,4,3,20
117,5A:5A,5,A,5,A,3,3,20
118,19B:2B,19,B,2,B,3,3,20
119,3A:5A,3,A,5,A,3,3,20
120,14A:3A,14,A,3,A,3,3,20
121,7B:13B,7,B,13,B,3,3,20
122,5A:8B,5,A,8,B,3,4,20
123,2B:18B,2,B,18,B,4,4,20
124,16B:0B,16,B,0,B,4,4,20
125,6B:4B,6,B,4,B,4,4,20
126,0B:10B,0,B,10,B,4,4,20
127,11B:19B,11,B,19,B,4,4,20
128,16B:9B,16,B,9,B,4,4,20
129,9B:18B,9,B,18,B,4,4,20
130,10B:2B,10,B,2,B,4,4,20
131,15B:10B,15,B,10,B,4,4,20
132,10B:5A,10,B,5,A,4,3,20
133,10B:16B,10,B,16,B,3,3,20
134,3A:17B,3,A,17,B,3,4,20
135,10B:2B,10,B,2,B,4,4,20
136,7B:6B,7,B,6,B,4,4,20
137,13B:10B,13,B,10,B,4,4,20
138,7B:6B,7,B,6,B,4,4,20
139,18B:19B,18,B,19,B,4,4,20
140,10B:17A,10,B,17,A,4,3,20
141,16B:0B,16,B,0,B,3,3,20
142,2B:11B,2,B,11,B,3,3,20
143,8A:19B,8,A,19,B,3,4,20
144,18B:7B,18,B,7,B,4,4,20
145,19A:10B,19,A,10,B,4,5,20
146,7B:3A,7,B,3,A,5,4,20
147,7B:17B,7,B,17,B,4,4,20
148,14A:0B,14,A,0,B,4,5,20
149,18B:11B,18,B,11,B,5,5,20
150,10A:16B,10,A,16,B,5,6,20
151,8A:1B,8,A,1,B,6,7,20
152,5B:6B,5,B,6,B,7,7,20
153,6B:2B,6,B,2,B,7,7,20
154,19A:5B,19,A,5,B,7,8,20
155,19A:17B,19,A,17,B,8,9,20
156,10A:2B,10,A,2,B,9,10,20
157,4B:6B,4,B,6,B,10,10,20
158,17A:13B,17,A,13,B,10,11,20
159,16A:6B,16,A,6,B,11,12,20
160,10A:13A,10,A,13,A,12,12,20
161,13A:2A,13,A,2,A,12,12,20
162,14A:4B,14,A,4,B,12,13,20
163,0A:10A,0,A,10,A,13,13,20
164,0A:2A,0,A,2,A,13,13,20
165,1A:8A,1,A,8,A,13,13,20
166,11B:18B,11,B,18,B,13,13,20
167,16A:8A,16,A,8,A,13,13,20
168,8A:14A,8,A,14,A,13,13,20
169,12B:13A,12,B,13,A,13,12,20
170,6A:12B,6,A,12,B,12,13,20
171,13B:17A,13,B,17,A,13,12,20
172,0A:19A,0,A,19,A,12,12,20
173,1A:18B,1,A,18,B,12,13,20
174,0A:2A,0,A,2,A,13,13,20
175,6A:16A,6,A,16,A,13,13,20
176,2A:9B,2,A,9,B,13,14,20
177,12A:9A,12,A,9,A,14,14,20
178,15B:14A,15,B,14,A,14,13,20
179,7B:0A,7,B,0,A,13,12,20
180,9A:17B,9,A,17,B,12,13,20
181,4A:12A,4,A,12,A,13,13,20
182,16A:17A,16,A,17,A,13,13,20
183,5A:4A,5,A,4,A,13,13,20
184,5A:11B,5,A,11,B,13,14,20
185,19A:0B,19,A,0,B,14,15,20
186,10A:17A,10,A,17,A,15,15,20
187,2A:1A,2,A,1,A,15,15,20
188,0A:19A,0,A,19,A,15,15,20
189,7B:17A,7,B,17,A,15,14,20
190,18A:9A,18,A,9,A,14,14,20
191,4A:11A,4,A,11,A,14,14,20
192,4A:16A,4,A,16,A,14,14,20
193,2A:5A,2,A,5,A,14,14,20
194,4A:8A,4,A,8,A,14,14,20
195,3B:5A,3,B,5,A,14,13,20
196,13B:18A,13,B,18,A,13,12,20
197,16A:17B,16,A,17,B,12,13,20
198,9A:17A,9,A,17,A,13,13,20
199,1A:2A,1,A,2,A,13,13,20
200,4A:6A,4,A,6,A,13,13,20
201,14B:15B,14,B,15,B,13,13,20
202,19A:11A,19,A,11,A,13,13,20
203,2A:7B,2,A,7,B,13,14,20
204,1A:19A,1,A,19,A,14,14,20
205,1A:6A,1,A,6,A,14,14,20
206,6A:14B,6,A,14,B,14,15,20
207,6A:9A,6,A,9,A,15,15,20
208,13B:4A,13,B,4,A,15,14,20
209,11A:11A,11,A,11,A,14,14,20
210,16A:13B,16,A,13,B,14,15,20
211,3B:10A,3,B,10,A,15,14,20
212,4B:7A,4,B,7,A,14,13,20
213,14A:13A,14,A,13,A,13,13,20
214,5B:11A,5,B,11,A,13,12,20
215,2A:10B,2,A,10,B,12,13,20
216,17A:14A,17,A,14,A,13,13,20
217,8A:9A,8,A,9,A,13,13,20
218,9A:3B,9,A,3,B,13,14,20
219,3A:19A,3,A,19,A,14,14,20
220,1A:8A,1,A,8,A,14,14,20
221,17A:4B,17,A,4,B,14,15,20
222,17A:6A,17,A,6,A,15,15,20
223,5B:2A,5,B,2,A,15,14,20
224,14A:0A,14,A,0,A,14,14,20
225,16A:0A,16,A,0,A,14,14,20
226,16A:18B,16,A,18,B,14,15,20
227,8A:18A,8,A,18,A,15,15,20
228,4A:1A,4,A,1,A,15,15,20
229,11B:17A,11,B,17,A,15,14,20
230,17B:17B,17,B,17,B,14,14,20
231,9A:4A,9,A,4,A,14,14,20
232,7B:7B,7,B,7,B,14,14,20
233,17B:18A,17,B,18,A,14,13,20
