step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:0A,0,A,0,A,7,7,20
1,8B:3A,8,B,3,A,7,6,20
2,14B:6A,14,B,6,A,6,5,20
3,15B:13B,15,B,13,B,5,5,20
4,7B:10B,7,B,10,B,5,5,20
5,6B:6B,6,B,6,B,5,5,20
6,0A:6B,0,A,6,B,5,6,20
7,13B:8B,13,B,8,B,6,6,20
8,15B:9B,15,B,9,B,6,6,20
9,5A:17B,5,A,17,B,6,7,20
10,6A:0A,6,A,0,A,7,7,20
11,2A:10B,2,A,10,B,7,8,20
12,6A:18B,6,A,18,B,8,9,20
13,12B:0A,12,B,0,A,9,8,20
14,16B:6A,16,B,6,A,8,7,20
15,6B:10A,6,B,10,A,7,6,20
16,18A:15B,18,A,15,B,6,7,20
17,18A:1A,18,A,1,A,7,7,20
18,12B:15A,12,B,15,A,7,6,20
19,2A:14B,2,A,14,B,6,7,20
20,17A:17A,17,A,17,A,7,7,20
21,17A:14A,17,A,14,A,7,7,20
22,15B:13B,15,B,13,B,7,7,20
23,18A:1A,18,A,1,A,7,7,20
24,16B:9B,16,B,9,B,7,7,20
25,11B:10B,11,B,10,B,7,7,20
26,11B:0B,11,B,0,B,7,7,20
27,4A:10B,4,A,10,B,7,8,20
28,16B:11B,16,B,11,B,8,8,20
29,1A:4A,1,A,4,A,8,8,20
30,5A:0B,5,A,0,B,8,9,20
31,6B:12B,6,B,12,B,9,9,20
32,12B:5A,12,B,5,A,9,8,20
33,11B:12B,11,B,12,B,8,8,20
34,3B:3B,3,B,3,B,8,8,20
35,17A:9B,17,A,9,B,8,9,20
36,14A:10A,14,A,10,A,9,9,20
37,14A:8B,14,A,8,B,9,10,20
38,8A:15B,8,A,15,B,10,11,20
39,17A:11B,17,A,11,B,11,12,20
40,9A:9A,9,A,9,A,12,12,20
41,4A:9A,4,A,9,A,12,12,20
42,3B:11A,3,B,11,A,12,11,20
43,15A:6B,15,A,6,B,11,12,20
44,18A:14A,18,A,14,A,12,12,20
45,10A:15A,10,A,15,A,12,12,20
46,18A:4A,18,A,4,A,12,12,20
47,3B:15A,3,B,15,A,12,11,20
48,14A:16B,14,A,16,B,11,12,20
49,6A:10A,6,A,10,A,12,12,20
50,2A:3B,2,A,3,B,12,13,20
51,16A:16A,16,A,16,A,13,13,20
52,13B:4A,13,B,4,A,13,12,20
53,3A:1A,3,A,1,A,12,12,20
54,9A:16A,9,A,16,A,12,12,20
55,2A:9A,2,A,9,A,12,12,20
56,18A:19B,18,A,19,B,12,13,20
57,17A:10A,17,A,10,A,13,13,20
58,9A:1A,9,A,1,A,13,13,20
59,1A:9A,1,A,9,A,13,13,20
60,0A:9A,0,A,9,A,13,13,20
61,12B:6A,12,B,6,A,13,12,20
62,6B:6B,6,B,6,B,12,12,20
63,5B:17A,5,B,17,A,12,11,20
64,6B:14A,6,B,14,A,11,10,20
65,13B:8A,13,B,8,A,10,9,20
66,2A:8B,2,A,8,B,9,10,20
67,2A:19A,2,A,19,A,10,10,20
68,11B:3A,11,B,3,A,10,9,20
69,4B:11B,4,B,11,B,9,9,20
70,10A:8A,10,A,8,A,9,9,20
71,2A:9A,2,A,9,A,9,9,20
72,11B:5B,11,B,5,B,9,9,20
73,1A:19A,1,A,19,A,9,9,20
74,17B:17B,17,B,17,B,9,9,20
75,8A:4B,8,A,4,B,9,10,20
76,0A:1A,0,A,1,A,10,10,20
77,2A:1A,2,A,1,A,10,10,20
78,1A:12B,1,A,12,B,10,11,20
79,3B:19A,3,B,19,A,11,10,20
80,17B:14B,17,B,14,B,10,10,20
81,12A:9A,12,A,9,A,10,10,20
82,6B:6B,6,B,6,B,10,10,20
83,14B:17B,14,B,17,B,10,10,20
84,1A:14B,1,A,14,B,10,11,20
85,11B:2A,11,B,2,A,11,10,20
86,16A:14A,16,A,14,A,10,10,20
87,1A:9A,1,A,9,A,10,10,20
88,13B:14A,13,B,14,A,10,9,20
89,9A:7B,9,A,7,B,9,10,20
90,2B:19B,2,B,19,B,10,10,20
91,5B:11B,5,B,11,B,10,10,20
92,7A:10A,7,A,10,A,10,10,20
93,15B:10A,15,B,10,A,10,9,20
94,8A:0A,8,A,0,A,9,9,20
95,1A:3B,1,A,3,B,9,10,20
96,6B:14B,6,B,14,B,10,10,20
97,16A:9A,16,A,9,A,10,10,20
98,15B:19B,15,B,19,B,10,10,20
99,11B:16A,11,B,16,A,10,9,20
100,1A:3A,1,A,3,A,9,9,20
101,6B:2B,6,B,2,B,9,9,20
102,15B:17B,15,B,17,B,9,9,20
103,9A:18A,9,A,18,A,9,9,20
104,8A:19B,8,A,19,B,9,10,20
105,4A:5B,4,A,5,B,10,11,20
106,19A:12A,19,A,12,A,11,11,20
107,1A:6B,1,A,6,B,11,12,20
108,16B:18A,16,B,18,A,12,11,20
109,8A:13B,8,A,13,B,11,12,20
110,11B:10B,11,B,10,B,12,12,20
111,10B:7A,10,B,7,A,12,11,20
112,3A:2B,3,A,2,B,11,12,20
113,14B:18B,14,B,18,B,12,12,20
114,16B:3A,16,B,3,A,12,11,20
115,11B:14B,11,B,14,B,11,11,20
116,6A:3B,6,A,3,B,11,12,20
117,16B:5A,16,B,5,A,12,11,20
118,5B:12A,5,B,12,A,11,10,20
119,1A:3A,1,A,3,A,10,10,20
120,13A:19A,13,A,19,A,10,10,20
121,15B:12B,15,B,12,B,10,10,20
122,6A:1A,6,A,1,A,10,10,20
123,1A:4A,1,A,4,A,10,10,20
124,17B:0A,17,B,0,A,10,9,20
125,15B:4A,15,B,4,A,9,8,20
126,8A:9A,8,A,9,A,8,8,20
127,7B:18B,7,B,18,B,8,8,20
128,8A:6A,8,A,6,A,8,8,20
129,13A:10B,13,A,10,B,8,9,20
130,5B:9A,5,B,9,A,9,8,20
131,18B:13A,18,B,13,A,8,7,20
132,14B:11B,14,B,11,B,7,7,20
133,19A:18B,19,A,18,B,7,8,20
134,0B:16B,0,B,16,B,8,8,20
135,7B:4B,7,B,4,B,8,8,20
136,17B:1A,17,B,1,A,8,7,20
137,7B:17B,7,B,17,B,7,7,20
138,19A:0B,19,A,0,B,7,8,20
139,14B:11B,14,B,11,B,8,8,20
140,2A:9B,2,A,9,B,8,9,20
141,17B:7B,17,B,7,B,9,9,20
142,8A:18A,8,A,18,A,9,9,20
143,7B:10A,7,B,10,A,9,8,20
144,14B:12B,14,B,12,B,8,8,20
145,7B:17B,7,B,17,B,8,8,20
146,4B:5B,4,B,5,B,8,8,20
147,9A:6A,9,A,6,A,8,8,20
148,10B:11B,10,B,11,B,8,8,20
149,16B:4B,16,B,4,B,8,8,20
150,5B:4B,5,B,4,B,8,8,20
151,2A:2A,2,A,2,A,8,8,20
152,12B:4B,12,B,4,B,8,8,20
153,14B:15B,14,B,15,B,8,8,20
154,13B:4B,13,B,4,B,8,8,20
155,1B:13B,1,B,13,B,8,8,20
156,17B:19A,17,B,19,A,8,7,20
157,18A:19B,18,A,19,B,7,8,20
158,3A:16B,3,A,16,B,8,9,20
159,8A:14B,8,A,14,B,9,10,20
160,7B:7B,7,B,7,B,10,10,20
161,3A:19A,3,A,19,A,10,10,20
162,0A:15B,0,A,15,B,10,11,20
163,16A:7B,16,A,7,B,11,12,20
164,14A:8A,14,A,8,A,12,12,20
165,8A:17B,8,A,17,B,12,13,20
166,11B:1B,11,B,1,B,13,13,20
167,19A:18A,19,A,18,A,13,13,20
168,9A:11B,9,A,11,B,13,14,20
169,2A:15A,2,A,15,A,14,14,20
170,19A:2A,19,A,2,A,14,14,20
171,2A:16A,2,A,16,A,14,14,20
172,19A:8A,19,A,8,A,14,14,20
173,9A:2A,9,A,2,A,14,14,20
174,10B:19A,10,B,19,A,14,13,20
175,1B:15A,1,B,15,A,13,12,20
176,12B:2A,12,B,2,A,12,11,20
177,13B:17A,13,B,17,A,11,10,20
178,15B:9A,15,B,9,A,10,9,20
179,12B:10B,12,B,10,B,9,9,20
180,10B:0A,10,B,0,A,9,8,20
181,9B:16A,9,B,16,A,8,7,20
182,18A:18A,18,A,18,A,7,7,20
183,14A:13B,14,A,13,B,7,8,20
184,7A:9B,7,A,9,B,8,9,20
185,5B:1B,5,B,1,B,9,9,20
186,13A:19B,13,A,19,B,9,10,20
187,14A:18A,14,A,18,A,10,10,20
188,5B:15B,5,B,15,B,10,10,20
189,11A:18A,11,A,18,A,10,10,20
190,1B:9A,1,B,9,A,10,9,20
191,16B:19A,16,B,19,A,9,8,20
192,0B:15B,0,B,15,B,8,8,20
193,1B:16B,1,B,16,B,8,8,20
194,1B:8A,1,B,8,A,8,7,20
195,5B:19B,5,B,19,B,7,7,20
196,5B:8B,5,B,8,B,7,7,20
197,0B:3A,0,B,3,A,7,6,20
198,12B:18A,12,B,18,A,6,5,20
199,14A:14A,14,A,14,A,5,5,20
200,7A:5B,7,A,5,B,5,6,20
201,5A:7A,5,A,7,A,6,6,20
202,9B:16B,9,B,16,B,6,6,20
203,17B:10B,17,B,10,B,6,6,20
204,19B:4B,19,B,4,B,6,6,20
205,11A:4B,11,A,4,B,6,7,20
206,16B:13A,16,B,13,A,7,6,20
207,15B:7A,15,B,7,A,6,5,20
208,13B:5A,13,B,5,A,5,4,20
209,4A:11A,4,A,11,A,4,4,20
210,1B:8B,1,B,8,B,4,4,20
211,14A:3B,14,A,3,B,4,5,20
212,1B:14A,1,B,14,A,5,4,20
213,7B:9B,7,B,9,B,4,4,20
214,9B:17B,9,B,17,B,4,4,20
215,4A:12B,4,A,12,B,4,5,20
216,9B:4A,9,B,4,A,5,4,20
217,10B:13B,10,B,13,B,4,4,20
218,0B:14B,0,B,14,B,4,4,20
219,7B:10B,7,B,10,B,4,4,20
220,19B:1B,19,B,1,B,4,4,20
221,1B:17B,1,B,17,B,4,4,20
222,12A:13B,12,A,13,B,4,5,20
223,12A:8B,12,A,8,B,5,6,20
224,6A:8A,6,A,8,A,6,6,20
225,15B:8A,15,B,8,A,6,5,20
226,13A:12A,13,A,12,A,5,5,20
227,9B:7B,9,B,7,B,5,5,20
228,14B:18B,14,B,18,B,5,5,20
229,15B:16B,15,B,16,B,5,5,20
230,6A:5B,6,A,5,B,5,6,20
231,6A:0B,6,A,0,B,6,7,20
232,13A:2B,13,A,2,B,7,8,20
233,0A:3A,0,A,3,A,8,8,20
234,10B:14B,10,B,14,B,8,8,20
235,6A:9B,6,A,9,B,8,9,20
236,4B:1B,4,B,1,B,9,9,20
237,0A:2A,0,A,2,A,9,9,20
238,1B:19B,1,B,19,B,9,9,20
239,12A:6A,12,A,6,A,9,9,20
240,18B:3A,18,B,3,A,9,8,20
241,13A:3B,13,A,3,B,8,9,20
242,1B:19B,1,B,19,B,9,9,20
243,2A:18B,2,A,18,B,9,10,20
244,15B:5A,15,B,5,A,10,9,20
245,17B:5B,17,B,5,B,9,9,20
246,4B:14B,4,B,14,B,9,9,20
247,13A:2A,13,A,2,A,9,9,20
248,12A:8B,12,A,8,B,9,10,20
249,15B:10B,15,B,10,B,10,10,20
250,5B:2A,5,B,2,A,10,9,20
251,5B:1B,5,B,1,B,9,9,20
252,7B:10B,7,B,10,B,9,9,20
253,19B:8A,19,B,8,A,9,8,20
254,19B:8B,19,B,8,B,8,8,20
255,3A:2B,3,A,2,B,8,9,20
256,9A:6A,9,A,6,A,9,9,20
257,12A:5B,12,A,5,B,9,10,20
258,12A:3A,12,A,3,A,10,10,20
259,2A:13A,2,A,13,A,10,10,20
260,4B:3A,4,B,3,A,10,9,20
261,18A:8B,18,A,8,B,9,10,20
262,2A:2A,2,A,2,A,10,10,20
263,1B:8A,1,B,8,A,10,9,20
264,15B:0A,15,B,0,A,9,8,20
265,17B:4B,17,B,4,B,8,8,20
266,12A:0B,12,A,0,B,8,9,20
267,18A:12A,18,A,12,A,9,9,20
268,5A:10B,5,A,10,B,9,10,20
269,18A:18A,18,A,18,A,10,10,20
270,0A:15B,0,A,15,B,10,11,20
271,9A:12A,9,A,12,A,11,11,20
272,16B:2A,16,B,2,A,11,10,20
273,10A:0A,10,A,0,A,10,10,20
274,7B:15A,7,B,15,A,10,9,20
275,2B:17B,2,B,17,B,9,9,20
276,18A:11A,18,A,11,A,9,9,20
277,6A:9A,6,A,9,A,9,9,20
278,8B:2B,8,B,2,B,9,9,20
