step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:8A,5,A,8,A,13,13,15
1,4A:7A,4,A,7,A,13,13,15
2,1A:9A,1,A,9,A,13,13,15
3,13B:10A,13,B,10,A,13,12,15
4,0A:13B,0,A,13,B,12,13,15
5,13A:5A,13,A,5,A,13,13,15
6,4A:5A,4,A,5,A,13,13,15
7,2A:7A,2,A,7,A,13,13,15
8,2A:13A,2,A,13,A,13,13,15
9,1A:13A,1,A,13,A,13,13,15
10,3A:13A,3,A,13,A,13,13,15
11,2A:6A,2,A,6,A,13,13,15
12,1A:12A,1,A,12,A,13,13,15
13,14B:14B,14,B,14,B,13,13,15
14,10B:0A,10,B,0,A,13,12,15
15,5A:11A,5,A,11,A,12,12,15
16,6A:10B,6,A,10,B,12,13,15
17,6A:1A,6,A,1,A,13,13,15
18,13A:5A,13,A,5,A,13,13,15
19,7A:1A,7,A,1,A,13,13,15
20,12A:0B,12,A,0,B,13,14,15
21,7A:4A,7,A,4,A,14,14,15
22,10A:12A,10,A,12,A,14,14,15
23,7A:2A,7,A,2,A,14,14,15
24,10A:1A,10,A,1,A,14,14,15
25,0A:2A,0,A,2,A,14,14,15
26,12A:8A,12,A,8,A,14,14,15
27,9A:3A,9,A,3,A,14,14,15
28,0A:8A,0,A,8,A,14,14,15
29,10A:0A,10,A,0,A,14,14,15
30,14B:3A,14,B,3,A,14,13,15
31,4A:12A,4,A,12,A,13,13,15
32,10A:8A,10,A,8,A,13,13,15
33,12A:7A,12,A,7,A,13,13,15
34,8A:12A,8,A,12,A,13,13,15
35,4A:14B,4,A,14,B,13,14,15
36,10A:13A,10,A,13,A,14,14,15
37,7A:11A,7,A,11,A,14,14,15
38,10A:12A,10,A,12,A,14,14,15
39,10A:14A,10,A,14,A,14,14,15
40,6A:9A,6,A,9,A,14,14,15
41,4A:13A,4,A,13,A,14,14,15
42,1A:12A,1,A,12,A,14,14,15
43,2A:13A,2,A,13,A,14,14,15
44,8A:5A,8,A,5,A,14,14,15
45,13A:11A,13,A,11,A,14,14,15
46,10A:9A,10,A,9,A,14,14,15
47,6A:2A,6,A,2,A,14,14,15
48,7A:12A,7,A,12,A,14,14,15
49,13A:10A,13,A,10,A,14,14,15
50,5A:5A,5,A,5,A,14,14,15
51,12A:7A,12,A,7,A,14,14,15
52,0A:1A,0,A,1,A,14,14,15
53,6A:6A,6,A,6,A,14,14,15
54,1A:14A,1,A,14,A,14,14,15
55,1A:10A,1,A,10,A,14,14,15
56,4A:5A,4,A,5,A,14,14,15
57,9A:9A,9,A,9,A,14,14,15
58,9A:8A,9,A,8,A,14,14,15
59,1A:9A,1,A,9,A,14,14,15
60,14A:12A,14,A,12,A,14,14,15
61,12A:12A,12,A,12,A,14,14,15
62,13A:12A,13,A,12,A,14,14,15
63,12A:4A,12,A,4,A,14,14,15
64,10A:8A,10,A,8,A,14,14,15
65,3B:2A,3,B,2,A,14,13,15
66,0A:12A,0,A,12,A,13,13,15
67,9A:3B,9,A,3,B,13,14,15
68,11A:2B,11,A,2,B,14,15,15
