step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:6A,5,A,6,A,13,13,15
1,11A:4A,11,A,4,A,13,13,15
2,0A:5A,0,A,5,A,13,13,15
3,11A:0A,11,A,0,A,13,13,15
4,1A:13B,1,A,13,B,13,14,15
5,8A:11A,8,A,11,A,14,14,15
6,2A:2A,2,A,2,A,14,14,15
7,5A:1A,5,A,1,A,14,14,15
8,0A:13A,0,A,13,A,14,14,15
9,3A:3A,3,A,3,A,14,14,15
10,11A:1A,11,A,1,A,14,14,15
11,0A:2A,0,A,2,A,14,14,15
12,3A:13A,3,A,13,A,14,14,15
13,5A:4A,5,A,4,A,14,14,15
14,0A:7A,0,A,7,A,14,14,15
15,11A:10A,11,A,10,A,14,14,15
16,1A:5A,1,A,5,A,14,14,15
17,5A:1A,5,A,1,A,14,14,15
18,13A:13A,13,A,13,A,14,14,15
19,5A:6A,5,A,6,A,14,14,15
20,4A:5A,4,A,5,A,14,14,15
21,3A:2A,3,A,2,A,14,14,15
22,11A:12A,11,A,12,A,14,14,15
23,0A:8A,0,A,8,A,14,14,15
24,3A:1A,3,A,1,A,14,14,15
25,10A:2A,10,A,2,A,14,14,15
26,8A:4A,8,A,4,A,14,14,15
27,7A:11A,7,A,11,A,14,14,15
28,8A:9A,8,A,9,A,14,14,15
29,12A:13A,12,A,13,A,14,14,15
30,1A:6A,1,A,6,A,14,14,15
31,10A:14B,10,A,14,B,14,15,15
