step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:4A,3,A,4,A,18,18,20
1,3A:9A,3,A,9,A,18,18,20
2,17A:3A,17,A,3,A,18,18,20
3,10A:17A,10,A,17,A,18,18,20
4,17A:16A,17,A,16,A,18,18,20
5,0A:10A,0,A,10,A,18,18,20
6,17A:19B,17,A,19,B,18,19,20
7,2A:12A,2,A,12,A,19,19,20
8,3A:5A,3,A,5,A,19,19,20
9,16A:19A,16,A,19,A,19,19,20
10,16A:5A,16,A,5,A,19,19,20
11,14A:1A,14,A,1,A,19,19,20
12,8A:7A,8,A,7,A,19,19,20
13,19A:19A,19,A,19,A,19,19,20
14,5A:14A,5,A,14,A,19,19,20
15,4A:7A,4,A,7,A,19,19,20
16,6A:15A,6,A,15,A,19,19,20
17,18B:6A,18,B,6,A,19,18,20
18,7A:18B,7,A,18,B,18,19,20
19,19A:14A,19,A,14,A,19,19,20
20,15A:12A,15,A,12,A,19,19,20
21,9A:13A,9,A,13,A,19,19,20
22,19A:6B,19,A,6,B,19,20,20
