step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:11A,9,A,11,A,18,18,20
1,2A:15A,2,A,15,A,18,18,20
2,19B:2A,19,B,2,A,18,17,20
3,2B:16A,2,B,16,A,17,16,20
4,19B:8A,19,B,8,A,16,15,20
5,9A:2B,9,A,2,B,15,16,20
6,10A:19B,10,A,19,B,16,17,20
7,1A:15A,1,A,15,A,17,17,20
8,12A:2A,12,A,2,A,17,17,20
9,13A:17A,13,A,17,A,17,17,20
10,16B:9A,16,B,9,A,17,16,20
11,12A:10A,12,A,10,A,16,16,20
12,10A:0A,10,A,0,A,16,16,20
13,9B:16B,9,B,16,B,16,16,20
14,18B:18B,18,B,18,B,16,16,20
15,14A:13A,14,A,13,A,16,16,20
16,7A:9B,7,A,9,B,16,17,20
17,5A:1A,5,A,1,A,17,17,20
18,14A:19A,14,A,19,A,17,17,20
19,15A:18B,15,A,18,B,17,18,20
20,5A:15A,5,A,15,A,18,18,20
21,11A:18A,11,A,18,A,18,18,20
22,1A:9A,1,A,9,A,18,18,20
23,16B:19A,16,B,19,A,18,17,20
24,0A:15A,0,A,15,A,17,17,20
25,1A:16B,1,A,16,B,17,18,20
26,1A:8B,1,A,8,B,18,19,20
27,5A:19B,5,A,19,B,19,20,20
