step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:4A,16,A,4,A,18,18,20
1,17A:1A,17,A,1,A,18,18,20
2,13A:11A,13,A,11,A,18,18,20
3,11A:3A,11,A,3,A,18,18,20
4,14A:16A,14,A,16,A,18,18,20
5,17A:9A,17,A,9,A,18,18,20
6,1A:5A,1,A,5,A,18,18,20
7,5A:16A,5,A,16,A,18,18,20
8,3A:13A,3,A,13,A,18,18,20
9,1A:7A,1,A,7,A,18,18,20
10,16A:11A,16,A,11,A,18,18,20
11,18B:13A,18,B,13,A,18,17,20
12,1A:16A,1,A,16,A,17,17,20
13,7A:12A,7,A,12,A,17,17,20
14,19B:11A,19,B,11,A,17,16,20
15,4A:10A,4,A,10,A,16,16,20
16,18B:10A,18,B,10,A,16,15,20
17,16A:4A,16,A,4,A,15,15,20
18,0A:15A,0,A,15,A,15,15,20
19,14A:4A,14,A,4,A,15,15,20
20,15A:15A,15,A,15,A,15,15,20
21,9A:0A,9,A,0,A,15,15,20
22,18B:0A,18,B,0,A,15,14,20
23,5A:4A,5,A,4,A,14,14,20
24,11B:19B,11,B,19,B,14,14,20
25,10B:3A,10,B,3,A,14,13,20
26,15A:7A,15,A,7,A,13,13,20
27,6A:1A,6,A,1,A,13,13,20
28,4A:19B,4,A,19,B,13,14,20
29,9A:3B,9,A,3,B,14,15,20
30,16A:15A,16,A,15,A,15,15,20
31,11B:0B,11,B,0,B,15,15,20
32,12A:18B,12,A,18,B,15,16,20
33,4A:4A,4,A,4,A,16,16,20
34,5A:0B,5,A,0,B,16,17,20
35,12A:7A,12,A,7,A,17,17,20
36,11B:5A,11,B,5,A,17,16,20
37,13B:2A,13,B,2,A,16,15,20
38,10B:11B,10,B,11,B,15,15,20
39,1A:16A,1,A,16,A,15,15,20
40,10B:16A,10,B,16,A,15,14,20
41,11B:12A,11,B,12,A,14,13,20
42,17A:1A,17,A,1,A,13,13,20
43,12B:11B,12,B,11,B,13,13,20
44,5B:0A,5,B,0,A,13,12,20
45,7A:2B,7,A,2,B,12,13,20
46,6A:3A,6,A,3,A,13,13,20
47,15A:10B,15,A,10,B,13,14,20
48,2A:11B,2,A,11,B,14,15,20
49,11A:5B,11,A,5,B,15,16,20
50,16B:14A,16,B,14,A,16,15,20
51,19A:15A,19,A,15,A,15,15,20
52,12B:4A,12,B,4,A,15,14,20
53,1A:14B,1,A,14,B,14,15,20
54,0B:6A,0,B,6,A,15,14,20
55,0B:6B,0,B,6,B,14,14,20
56,17A:10A,17,A,10,A,14,14,20
57,18A:16B,18,A,16,B,14,15,20
58,7A:17A,7,A,17,A,15,15,20
59,9A:1A,9,A,1,A,15,15,20
60,14A:6B,14,A,6,B,15,16,20
61,5A:1A,5,A,1,A,16,16,20
62,17A:10A,17,A,10,A,16,16,20
63,5A:11A,5,A,11,A,16,16,20
64,8A:12B,8,A,12,B,16,17,20
65,14A:12A,14,A,12,A,17,17,20
66,6A:5A,6,A,5,A,17,17,20
67,9A:15A,9,A,15,A,17,17,20
68,7A:16A,7,A,16,A,17,17,20
69,5A:2A,5,A,2,A,17,17,20
70,14A:2A,14,A,2,A,17,17,20
71,8A:5A,8,A,5,A,17,17,20
72,10A:10A,10,A,10,A,17,17,20
73,1A:10A,1,A,10,A,17,17,20
74,13B:9A,13,B,9,A,17,16,20
75,8A:13B,8,A,13,B,16,17,20
76,3A:14A,3,A,14,A,17,17,20
77,6A:1A,6,A,1,A,17,17,20
78,14A:11A,14,A,11,A,17,17,20
79,12A:13A,12,A,13,A,17,17,20
80,5A:1A,5,A,1,A,17,17,20
81,1A:12A,1,A,12,A,17,17,20
82,7A:5A,7,A,5,A,17,17,20
83,19A:4B,19,A,4,B,17,18,20
84,16A:14A,16,A,14,A,18,18,20
85,0B:2A,0,B,2,A,18,17,20
86,4A:11A,4,A,11,A,17,17,20
87,7A:18A,7,A,18,A,17,17,20
88,0B:4A,0,B,4,A,17,16,20
89,13A:11A,13,A,11,A,16,16,20
90,7A:2B,7,A,2,B,16,17,20
91,11A:16A,11,A,16,A,17,17,20
92,7A:10A,7,A,10,A,17,17,20
93,12A:7A,12,A,7,A,17,17,20
94,19A:0B,19,A,0,B,17,18,20
95,14A:15A,14,A,15,A,18,18,20
96,10A:17A,10,A,17,A,18,18,20
97,2A:8A,2,A,8,A,18,18,20
98,13A:6A,13,A,6,A,18,18,20
99,19A:9B,19,A,9,B,18,19,20
100,13A:15A,13,A,15,A,19,19,20
101,4B:4B,4,B,4,B,19,19,20
102,17A:14A,17,A,14,A,19,19,20
103,3A:14A,3,A,14,A,19,19,20
104,19A:10A,19,A,10,A,19,19,20
105,13A:2A,13,A,2,A,19,19,20
106,10A:9A,10,A,9,A,19,19,20
107,17A:5A,17,A,5,A,19,19,20
108,14A:5A,14,A,5,A,19,19,20
109,15A:16A,15,A,16,A,19,19,20
110,4B:6A,4,B,6,A,19,18,20
111,15A:7A,15,A,7,A,18,18,20
112,15A:0A,15,A,0,A,18,18,20
113,6B:18A,6,B,18,A,18,17,20
114,7A:17A,7,A,17,A,17,17,20
