step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:1A,12,A,1,A,18,18,20
1,15A:17A,15,A,17,A,18,18,20
2,10A:8A,10,A,8,A,18,18,20
3,9A:9A,9,A,9,A,18,18,20
4,4A:1A,4,A,1,A,18,18,20
5,17A:6A,17,A,6,A,18,18,20
6,19B:7A,19,B,7,A,18,17,20
7,12A:10A,12,A,10,A,17,17,20
8,0A:8A,0,A,8,A,17,17,20
9,11A:12A,11,A,12,A,17,17,20
10,16A:0A,16,A,0,A,17,17,20
11,19B:18B,19,B,18,B,17,17,20
12,15A:15A,15,A,15,A,17,17,20
13,13A:4A,13,A,4,A,17,17,20
14,7B:2A,7,B,2,A,17,16,20
15,4A:15A,4,A,15,A,16,16,20
16,1A:19B,1,A,19,B,16,17,20
17,6A:1A,6,A,1,A,17,17,20
18,1A:4A,1,A,4,A,17,17,20
19,14A:3A,14,A,3,A,17,17,20
20,2B:7B,2,B,7,B,17,17,20
21,6A:17A,6,A,17,A,17,17,20
22,15A:11A,15,A,11,A,17,17,20
23,16A:14A,16,A,14,A,17,17,20
24,14A:0A,14,A,0,A,17,17,20
25,13A:11A,13,A,11,A,17,17,20
26,14A:8A,14,A,8,A,17,17,20
27,18B:15A,18,B,15,A,17,16,20
28,14A:17A,14,A,17,A,16,16,20
29,5A:15B,5,A,15,B,16,17,20
30,3A:5A,3,A,5,A,17,17,20
31,10A:10A,10,A,10,A,17,17,20
32,14A:8A,14,A,8,A,17,17,20
33,17A:19A,17,A,19,A,17,17,20
34,18B:17A,18,B,17,A,17,16,20
35,3A:16A,3,A,16,A,16,16,20
36,3A:9A,3,A,9,A,16,16,20
37,16A:17B,16,A,17,B,16,17,20
38,7B:0A,7,B,0,A,17,16,20
39,15A:16A,15,A,16,A,16,16,20
40,7B:5A,7,B,5,A,16,15,20
41,17A:19A,17,A,19,A,15,15,20
42,17A:19A,17,A,19,A,15,15,20
43,4A:2B,4,A,2,B,15,16,20
44,13A:17A,13,A,17,A,16,16,20
45,16A:6A,16,A,6,A,16,16,20
46,10A:15A,10,A,15,A,16,16,20
47,15A:4A,15,A,4,A,16,16,20
48,12A:10A,12,A,10,A,16,16,20
49,7B:10A,7,B,10,A,16,15,20
50,2A:16A,2,A,16,A,15,15,20
