step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:8A,5,A,8,A,18,18,20
1,0A:3A,0,A,3,A,18,18,20
2,12A:18B,12,A,18,B,18,19,20
3,14A:14A,14,A,14,A,19,19,20
4,7A:5A,7,A,5,A,19,19,20
5,5A:7A,5,A,7,A,19,19,20
6,9A:16A,9,A,16,A,19,19,20
7,17A:10A,17,A,10,A,19,19,20
8,19B:4A,19,B,4,A,19,18,20
9,11A:4B,11,A,4,B,18,19,20
10,16A:13A,16,A,13,A,19,19,20
11,15A:7A,15,A,7,A,19,19,20
12,13A:5A,13,A,5,A,19,19,20
13,4A:11A,4,A,11,A,19,19,20
14,1A:8A,1,A,8,A,19,19,20
15,15A:3A,15,A,3,A,19,19,20
16,1A:14A,1,A,14,A,19,19,20
17,8A:9A,8,A,9,A,19,19,20
18,9A:17A,9,A,17,A,19,19,20
19,4A:12A,4,A,12,A,19,19,20
20,9A:4A,9,A,4,A,19,19,20
21,10A:13A,10,A,13,A,19,19,20
22,0A:14A,0,A,14,A,19,19,20
23,7A:10A,7,A,10,A,19,19,20
24,19B:1A,19,B,1,A,19,18,20
25,1B:17A,1,B,17,A,18,17,20
26,12A:13A,12,A,13,A,17,17,20
27,12A:8A,12,A,8,A,17,17,20
28,6A:8A,6,A,8,A,17,17,20
29,16A:8A,16,A,8,A,17,17,20
30,13A:12A,13,A,12,A,17,17,20
31,9A:7A,9,A,7,A,17,17,20
32,14A:18A,14,A,18,A,17,17,20
33,15A:16A,15,A,16,A,17,17,20
34,6A:5A,6,A,5,A,17,17,20
35,6A:0A,6,A,0,A,17,17,20
36,13A:2A,13,A,2,A,17,17,20
37,0A:3A,0,A,3,A,17,17,20
38,10A:14A,10,A,14,A,17,17,20
39,7A:9A,7,A,9,A,17,17,20
40,4A:1B,4,A,1,B,17,18,20
41,0A:2A,0,A,2,A,18,18,20
42,1A:19B,1,A,19,B,18,19,20
43,13A:6A,13,A,6,A,19,19,20
44,19A:3A,19,A,3,A,19,19,20
45,14A:3A,14,A,3,A,19,19,20
46,1A:19A,1,A,19,A,19,19,20
47,2A:18A,2,A,18,A,19,19,20
48,16A:5A,16,A,5,A,19,19,20
49,17B:5A,17,B,5,A,19,18,20
50,5B:14A,5,B,14,A,18,17,20
51,13A:2A,13,A,2,A,17,17,20
52,12A:8A,12,A,8,A,17,17,20
53,15A:10A,15,A,10,A,17,17,20
54,5B:2A,5,B,2,A,17,16,20
55,5B:1A,5,B,1,A,16,15,20
56,7A:10A,7,A,10,A,15,15,20
57,19A:8A,19,A,8,A,15,15,20
58,19A:8A,19,A,8,A,15,15,20
59,3A:2B,3,A,2,B,15,16,20
60,9A:6A,9,A,6,A,16,16,20
61,12A:5B,12,A,5,B,16,17,20
62,13A:3A,13,A,3,A,17,17,20
63,2A:13A,2,A,13,A,17,17,20
64,4A:3A,4,A,3,A,17,17,20
65,18A:8A,18,A,8,A,17,17,20
66,1B:2A,1,B,2,A,17,16,20
67,1B:8A,1,B,8,A,16,15,20
68,15A:0A,15,A,0,A,15,15,20
69,17B:4A,17,B,4,A,15,14,20
70,13A:0A,13,A,0,A,14,14,20
