step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:17A,13,A,17,A,18,18,20
1,3A:9A,3,A,9,A,18,18,20
2,7A:16A,7,A,16,A,18,18,20
3,9A:14A,9,A,14,A,18,18,20
4,18B:12A,18,B,12,A,18,17,20
5,12B:14A,12,B,14,A,17,16,20
6,12B:4A,12,B,4,A,16,15,20
7,17A:10A,17,A,10,A,15,15,20
8,8A:19B,8,A,19,B,15,16,20
9,11A:2A,11,A,2,A,16,16,20
10,1A:10A,1,A,10,A,16,16,20
11,4B:10A,4,B,10,A,16,15,20
12,13A:8A,13,A,8,A,15,15,20
13,12B:12B,12,B,12,B,15,15,20
14,5A:14B,5,A,14,B,15,16,20
15,15A:11A,15,A,11,A,16,16,20
16,14A:16A,14,A,16,A,16,16,20
17,19A:13A,19,A,13,A,16,16,20
18,3A:0A,3,A,0,A,16,16,20
19,2A:7A,2,A,7,A,16,16,20
20,13A:2A,13,A,2,A,16,16,20
21,4B:12B,4,B,12,B,16,16,20
22,2A:2A,2,A,2,A,16,16,20
23,18B:15A,18,B,15,A,16,15,20
24,11A:0A,11,A,0,A,15,15,20
25,15B:16A,15,B,16,A,15,14,20
26,15B:2A,15,B,2,A,14,13,20
27,2B:19A,2,B,19,A,13,12,20
28,3A:12B,3,A,12,B,12,13,20
29,6A:7A,6,A,7,A,13,13,20
30,15B:14A,15,B,14,A,13,12,20
31,12A:4B,12,A,4,B,12,13,20
32,10B:5A,10,B,5,A,13,12,20
33,0A:11A,0,A,11,A,12,12,20
34,17A:10B,17,A,10,B,12,13,20
35,17A:14B,17,A,14,B,13,14,20
36,19B:17A,19,B,17,A,14,13,20
37,18B:17B,18,B,17,B,13,13,20
38,9A:17B,9,A,17,B,13,14,20
39,3A:19B,3,A,19,B,14,15,20
40,9A:18B,9,A,18,B,15,16,20
41,8A:17A,8,A,17,A,16,16,20
42,6A:11A,6,A,11,A,16,16,20
43,9A:7A,9,A,7,A,16,16,20
44,16B:14A,16,B,14,A,16,15,20
45,6A:13A,6,A,13,A,15,15,20
46,5B:9A,5,B,9,A,15,14,20
47,0A:16B,0,A,16,B,14,15,20
48,16A:4A,16,A,4,A,15,15,20
49,6A:15B,6,A,15,B,15,16,20
50,10A:15A,10,A,15,A,16,16,20
51,18A:15A,18,A,15,A,16,16,20
52,5B:13A,5,B,13,A,16,15,20
53,15A:19A,15,A,19,A,15,15,20
54,4A:0A,4,A,0,A,15,15,20
55,10A:6A,10,A,6,A,15,15,20
56,8A:17A,8,A,17,A,15,15,20
57,8A:7A,8,A,7,A,15,15,20
58,3A:12A,3,A,12,A,15,15,20
59,16A:7A,16,A,7,A,15,15,20
60,5B:13B,5,B,13,B,15,15,20
61,12A:16A,12,A,16,A,15,15,20
62,15A:19A,15,A,19,A,15,15,20
63,15A:8A,15,A,8,A,15,15,20
64,5B:17A,5,B,17,A,15,14,20
65,16A:13B,16,A,13,B,14,15,20
66,3A:2B,3,A,2,B,15,16,20
67,3A:9B,3,A,9,B,16,17,20
68,2A:14B,2,A,14,B,17,18,20
69,12A:8A,12,A,8,A,18,18,20
70,14A:15A,14,A,15,A,18,18,20
71,3A:0A,3,A,0,A,18,18,20
72,3A:17B,3,A,17,B,18,19,20
73,0A:3A,0,A,3,A,19,19,20
74,5B:4A,5,B,4,A,19,18,20
75,14A:0A,14,A,0,A,18,18,20
76,4B:4B,4,B,4,B,18,18,20
77,0A:6A,0,A,6,A,18,18,20
78,6A:9A,6,A,9,A,18,18,20
79,15A:15A,15,A,15,A,18,18,20
80,19A:14A,19,A,14,A,18,18,20
81,13A:1A,13,A,1,A,18,18,20
82,6A:4B,6,A,4,B,18,19,20
83,1A:12A,1,A,12,A,19,19,20
84,1A:15A,1,A,15,A,19,19,20
85,3A:8A,3,A,8,A,19,19,20
86,16A:0A,16,A,0,A,19,19,20
87,2A:7A,2,A,7,A,19,19,20
88,7A:14A,7,A,14,A,19,19,20
89,4A:1A,4,A,1,A,19,19,20
90,4A:3A,4,A,3,A,19,19,20
91,10A:6A,10,A,6,A,19,19,20
92,9A:9A,9,A,9,A,19,19,20
93,18A:5B,18,A,5,B,19,20,20
