step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:13B,19,B,13,B,3,3,20
1,2A:10B,2,A,10,B,3,4,20
2,1A:18B,1,A,18,B,4,5,20
3,12B:17B,12,B,17,B,5,5,20
4,0A:11B,0,A,11,B,5,6,20
5,15B:7B,15,B,7,B,6,6,20
6,4B:19B,4,B,19,B,6,6,20
7,15B:3B,15,B,3,B,6,6,20
8,19B:12B,19,B,12,B,6,6,20
9,10A:19B,10,A,19,B,6,7,20
10,1A:8B,1,A,8,B,7,8,20
11,13B:7B,13,B,7,B,8,8,20
12,18A:3B,18,A,3,B,8,9,20
13,7B:3A,7,B,3,A,9,8,20
14,15B:4B,15,B,4,B,8,8,20
15,13B:8A,13,B,8,A,8,7,20
16,0A:17B,0,A,17,B,7,8,20
17,9B:15B,9,B,15,B,8,8,20
18,5B:13B,5,B,13,B,8,8,20
19,4B:13B,4,B,13,B,8,8,20
20,2A:12B,2,A,12,B,8,9,20
21,7B:6B,7,B,6,B,9,9,20
22,16B:5B,16,B,5,B,9,9,20
23,17A:11A,17,A,11,A,9,9,20
24,0A:9B,0,A,9,B,9,10,20
25,14B:4B,14,B,4,B,10,10,20
26,5B:8B,5,B,8,B,10,10,20
27,10A:13B,10,A,13,B,10,11,20
28,15B:19A,15,B,19,A,11,10,20
29,17A:14B,17,A,14,B,10,11,20
30,13A:3B,13,A,3,B,11,12,20
31,18A:6B,18,A,6,B,12,13,20
32,14A:7B,14,A,7,B,13,14,20
33,10A:12A,10,A,12,A,14,14,20
34,0A:5B,0,A,5,B,14,15,20
35,2A:6A,2,A,6,A,15,15,20
36,0A:2A,0,A,2,A,15,15,20
37,14A:3A,14,A,3,A,15,15,20
38,14A:13A,14,A,13,A,15,15,20
39,9A:7A,9,A,7,A,15,15,20
40,5A:5A,5,A,5,A,15,15,20
41,14A:15B,14,A,15,B,15,16,20
42,12A:4B,12,A,4,B,16,17,20
43,16B:18A,16,B,18,A,17,16,20
44,19B:17A,19,B,17,A,16,15,20
45,6A:18B,6,A,18,B,15,16,20
46,9A:17B,9,A,17,B,16,17,20
47,19B:2A,19,B,2,A,17,16,20
48,0A:0A,0,A,0,A,16,16,20
49,0A:4A,0,A,4,A,16,16,20
50,5A:17A,5,A,17,A,16,16,20
51,6A:11A,6,A,11,A,16,16,20
52,7A:17A,7,A,17,A,16,16,20
53,14A:12A,14,A,12,A,16,16,20
54,13A:10A,13,A,10,A,16,16,20
55,11A:2B,11,A,2,B,16,17,20
56,9A:17A,9,A,17,A,17,17,20
57,3A:9A,3,A,9,A,17,17,20
58,3A:0A,3,A,0,A,17,17,20
59,1A:1A,1,A,1,A,17,17,20
60,2A:7A,2,A,7,A,17,17,20
61,15A:11A,15,A,11,A,17,17,20
62,11A:0A,11,A,0,A,17,17,20
63,5A:11A,5,A,11,A,17,17,20
64,11A:11A,11,A,11,A,17,17,20
65,3A:17A,3,A,17,A,17,17,20
66,10A:6A,10,A,6,A,17,17,20
67,15A:7A,15,A,7,A,17,17,20
68,6A:17A,6,A,17,A,17,17,20
69,13A:4A,13,A,4,A,17,17,20
70,10A:6A,10,A,6,A,17,17,20
71,18A:9A,18,A,9,A,17,17,20
72,11A:4A,11,A,4,A,17,17,20
73,11A:16B,11,A,16,B,17,18,20
74,17A:3A,17,A,3,A,18,18,20
75,2A:17A,2,A,17,A,18,18,20
76,12A:17A,12,A,17,A,18,18,20
77,9A:8B,9,A,8,B,18,19,20
78,13A:6A,13,A,6,A,19,19,20
79,15A:6A,15,A,6,A,19,19,20
80,12A:16A,12,A,16,A,19,19,20
81,1A:3A,1,A,3,A,19,19,20
82,16A:19B,16,A,19,B,19,20,20
