step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:8A,5,A,8,A,11,11,15
1,10A:11B,10,A,11,B,11,12,15
2,6A:11A,6,A,11,A,12,12,15
3,6A:12B,6,A,12,B,12,13,15
4,0A:4A,0,A,4,A,13,13,15
5,3A:11A,3,A,11,A,13,13,15
6,3A:10A,3,A,10,A,13,13,15
7,8A:7A,8,A,7,A,13,13,15
8,7A:5A,7,A,5,A,13,13,15
9,6A:11A,6,A,11,A,13,13,15
10,7A:5A,7,A,5,A,13,13,15
11,10A:4A,10,A,4,A,13,13,15
12,4A:3A,4,A,3,A,13,13,15
13,1A:3A,1,A,3,A,13,13,15
14,4A:11A,4,A,11,A,13,13,15
15,7A:12A,7,A,12,A,13,13,15
16,9A:3A,9,A,3,A,13,13,15
17,3A:7A,3,A,7,A,13,13,15
18,3A:9A,3,A,9,A,13,13,15
19,14B:8A,14,B,8,A,13,12,15
20,8B:1A,8,B,1,A,12,11,15
21,12A:4A,12,A,4,A,11,11,15
22,3A:2A,3,A,2,A,11,11,15
23,4A:11A,4,A,11,A,11,11,15
24,7A:4A,7,A,4,A,11,11,15
25,0A:0A,0,A,0,A,11,11,15
26,7A:11A,7,A,11,A,11,11,15
27,13B:10A,13,B,10,A,11,10,15
28,12A:7A,12,A,7,A,10,10,15
29,1B:0A,1,B,0,A,10,9,15
30,8B:7A,8,B,7,A,9,8,15
31,6A:5A,6,A,5,A,8,8,15
32,3A:0B,3,A,0,B,8,9,15
33,3A:13B,3,A,13,B,9,10,15
34,6A:13A,6,A,13,A,10,10,15
35,0A:7B,0,A,7,B,10,11,15
36,1B:10B,1,B,10,B,11,11,15
37,10B:2A,10,B,2,A,11,10,15
38,2B:9A,2,B,9,A,10,9,15
39,14B:1B,14,B,1,B,9,9,15
40,14B:1B,14,B,1,B,9,9,15
41,7A:6A,7,A,6,A,9,9,15
42,8B:12A,8,B,12,A,9,8,15
43,8B:12B,8,B,12,B,8,8,15
44,7A:7A,7,A,7,A,8,8,15
45,13A:4A,13,A,4,A,8,8,15
46,12B:6A,12,B,6,A,8,7,15
47,4A:9B,4,A,9,B,7,8,15
48,0A:11A,0,A,11,A,8,8,15
49,1B:12B,1,B,12,B,8,8,15
50,3A:3A,3,A,3,A,8,8,15
51,4A:1B,4,A,1,B,8,9,15
52,2B:2B,2,B,2,B,9,9,15
53,7A:2B,7,A,2,B,9,10,15
54,0A:7A,0,A,7,A,10,10,15
55,9A:7A,9,A,7,A,10,10,15
56,3A:3A,3,A,3,A,10,10,15
57,3A:4A,3,A,4,A,10,10,15
58,10B:7A,10,B,7,A,10,9,15
59,0A:3A,0,A,3,A,9,9,15
60,13A:12B,13,A,12,B,9,10,15
61,11A:9A,11,A,9,A,10,10,15
62,9A:14B,9,A,14,B,10,11,15
63,2A:1A,2,A,1,A,11,11,15
64,8B:10B,8,B,10,B,11,11,15
65,2A:4A,2,A,4,A,11,11,15
66,12A:1A,12,A,1,A,11,11,15
67,0A:12A,0,A,12,A,11,11,15
68,4A:11A,4,A,11,A,11,11,15
69,12A:14A,12,A,14,A,11,11,15
70,3A:1A,3,A,1,A,11,11,15
71,6B:4A,6,B,4,A,11,10,15
72,10B:4B,10,B,4,B,10,10,15
73,7B:7B,7,B,7,B,10,10,15
74,6B:9A,6,B,9,A,10,9,15
75,0A:6B,0,A,6,B,9,10,15
76,11A:9B,11,A,9,B,10,11,15
77,3A:1A,3,A,1,A,11,11,15
78,3A:10B,3,A,10,B,11,12,15
79,12A:9A,12,A,9,A,12,12,15
80,9A:0A,9,A,0,A,12,12,15
81,14A:10A,14,A,10,A,12,12,15
82,12A:9A,12,A,9,A,12,12,15
83,0A:12A,0,A,12,A,12,12,15
84,2A:8B,2,A,8,B,12,13,15
85,10A:14A,10,A,14,A,13,13,15
86,3A:9A,3,A,9,A,13,13,15
87,6A:13A,6,A,13,A,13,13,15
88,7B:1A,7,B,1,A,13,12,15
89,7B:6A,7,B,6,A,12,11,15
90,5A:10A,5,A,10,A,11,11,15
91,1B:2A,1,B,2,A,11,10,15
92,5A:11A,5,A,11,A,10,10,15
93,8A:10A,8,A,10,A,10,10,15
94,14A:13A,14,A,13,A,10,10,15
95,11A:0A,11,A,0,A,10,10,15
96,7B:5A,7,B,5,A,10,9,15
97,3A:1B,3,A,1,B,9,10,15
98,14A:6B,14,A,6,B,10,11,15
99,13A:13A,13,A,13,A,11,11,15
100,14A:10A,14,A,10,A,11,11,15
101,13A:7B,13,A,7,B,11,12,15
102,6A:3A,6,A,3,A,12,12,15
103,8A:9A,8,A,9,A,12,12,15
104,11A:10A,11,A,10,A,12,12,15
105,7A:0A,7,A,0,A,12,12,15
106,3A:8A,3,A,8,A,12,12,15
107,1A:4B,1,A,4,B,12,13,15
108,6A:11A,6,A,11,A,13,13,15
109,7A:0A,7,A,0,A,13,13,15
110,14A:9A,14,A,9,A,13,13,15
111,12A:11A,12,A,11,A,13,13,15
112,2B:8A,2,B,8,A,13,12,15
113,0A:6A,0,A,6,A,12,12,15
114,1A:13A,1,A,13,A,12,12,15
115,13A:7A,13,A,7,A,12,12,15
116,14A:10A,14,A,10,A,12,12,15
117,12A:7A,12,A,7,A,12,12,15
118,14A:4A,14,A,4,A,12,12,15
119,7A:4A,7,A,4,A,12,12,15
120,6A:7A,6,A,7,A,12,12,15
121,14A:3A,14,A,3,A,12,12,15
122,7A:2B,7,A,2,B,12,13,15
123,5B:14A,5,B,14,A,13,12,15
124,9A:11A,9,A,11,A,12,12,15
125,12A:13A,12,A,13,A,12,12,15
126,0A:12A,0,A,12,A,12,12,15
127,11A:6A,11,A,6,A,12,12,15
128,4A:12A,4,A,12,A,12,12,15
129,7A:13A,7,A,13,A,12,12,15
130,0A:11A,0,A,11,A,12,12,15
131,4A:9A,4,A,9,A,12,12,15
132,8B:10A,8,B,10,A,12,11,15
133,7A:2A,7,A,2,A,11,11,15
134,6A:7A,6,A,7,A,11,11,15
135,4A:8B,4,A,8,B,11,12,15
136,11A:6A,11,A,6,A,12,12,15
137,6A:5B,6,A,5,B,12,13,15
138,12A:11A,12,A,11,A,13,13,15
139,3A:6A,3,A,6,A,13,13,15
140,3A:12A,3,A,12,A,13,13,15
141,5A:5A,5,A,5,A,13,13,15
142,11A:11A,11,A,11,A,13,13,15
143,13A:6A,13,A,6,A,13,13,15
144,5A:10B,5,A,10,B,13,14,15
145,11A:10A,11,A,10,A,14,14,15
146,14B:7A,14,B,7,A,14,13,15
147,14B:2A,14,B,2,A,13,12,15
148,7B:9A,7,B,9,A,12,11,15
149,4A:1A,4,A,1,A,11,11,15
150,12A:7B,12,A,7,B,11,12,15
151,1A:14B,1,A,14,B,12,13,15
152,6A:11A,6,A,11,A,13,13,15
153,2B:13A,2,B,13,A,13,12,15
154,9B:2B,9,B,2,B,12,12,15
155,1A:12A,1,A,12,A,12,12,15
156,14A:5A,14,A,5,A,12,12,15
157,9B:6A,9,B,6,A,12,11,15
158,9B:13B,9,B,13,B,11,11,15
159,4A:10A,4,A,10,A,11,11,15
160,12A:6B,12,A,6,B,11,12,15
161,14A:10A,14,A,10,A,12,12,15
162,10A:12A,10,A,12,A,12,12,15
163,7A:8A,7,A,8,A,12,12,15
164,0A:1A,0,A,1,A,12,12,15
165,3A:10A,3,A,10,A,12,12,15
166,13B:3A,13,B,3,A,12,11,15
167,11A:6A,11,A,6,A,11,11,15
168,14A:12A,14,A,12,A,11,11,15
169,9B:13B,9,B,13,B,11,11,15
170,1A:2B,1,A,2,B,11,12,15
171,10A:14A,10,A,14,A,12,12,15
172,0A:5A,0,A,5,A,12,12,15
173,11A:4A,11,A,4,A,12,12,15
174,5A:6A,5,A,6,A,12,12,15
175,2A:8A,2,A,8,A,12,12,15
176,6A:10A,6,A,10,A,12,12,15
177,11A:2A,11,A,2,A,12,12,15
178,2A:9B,2,A,9,B,12,13,15
179,12A:9A,12,A,9,A,13,13,15
180,10A:7A,10,A,7,A,13,13,15
181,13B:2A,13,B,2,A,13,12,15
182,3B:10A,3,B,10,A,12,11,15
183,4A:4A,4,A,4,A,11,11,15
184,9A:14A,9,A,14,A,11,11,15
185,11A:14A,11,A,14,A,11,11,15
186,4A:8A,4,A,8,A,11,11,15
187,2B:7A,2,B,7,A,11,10,15
188,14A:9A,14,A,9,A,10,10,15
189,4A:6A,4,A,6,A,10,10,15
190,10B:7B,10,B,7,B,10,10,15
191,12A:3B,12,A,3,B,10,11,15
192,14A:13B,14,A,13,B,11,12,15
193,7B:3A,7,B,3,A,12,11,15
194,5A:5A,5,A,5,A,11,11,15
195,8A:11A,8,A,11,A,11,11,15
196,4A:13A,4,A,13,A,11,11,15
197,9A:4A,9,A,4,A,11,11,15
198,0A:13A,0,A,13,A,11,11,15
199,10B:11A,10,B,11,A,11,10,15
200,14A:14A,14,A,14,A,10,10,15
201,9A:7B,9,A,7,B,10,11,15
202,12A:14A,12,A,14,A,11,11,15
203,4A:12A,4,A,12,A,11,11,15
204,3B:12A,3,B,12,A,11,10,15
205,5A:10B,5,A,10,B,10,11,15
206,2B:4A,2,B,4,A,11,10,15
207,10A:11B,10,A,11,B,10,11,15
208,11A:10A,11,A,10,A,11,11,15
209,12B:10A,12,B,10,A,11,10,15
210,1A:10B,1,A,10,B,10,11,15
211,9A:4B,9,A,4,B,11,12,15
212,11A:0A,11,A,0,A,12,12,15
213,8A:11A,8,A,11,A,12,12,15
214,1A:14A,1,A,14,A,12,12,15
215,4A:11A,4,A,11,A,12,12,15
216,6A:3B,6,A,3,B,12,13,15
217,1A:8A,1,A,8,A,13,13,15
218,13A:5A,13,A,5,A,13,13,15
219,7A:14A,7,A,14,A,13,13,15
220,4A:2B,4,A,2,B,13,14,15
221,3A:13A,3,A,13,A,14,14,15
222,14A:12B,14,A,12,B,14,15,15
