step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:11B,11,B,11,B,9,9,20
1,19B:8A,19,B,8,A,9,8,20
2,10B:16B,10,B,16,B,8,8,20
3,12B:2A,12,B,2,A,8,7,20
4,14B:5A,14,B,5,A,7,6,20
5,8B:6A,8,B,6,A,6,5,20
6,6B:2B,6,B,2,B,5,5,20
7,0A:19B,0,A,19,B,5,6,20
8,17B:12B,17,B,12,B,6,6,20
9,12B:13B,12,B,13,B,6,6,20
10,10B:9B,10,B,9,B,6,6,20
11,14B:4A,14,B,4,A,6,5,20
12,16B:8B,16,B,8,B,5,5,20
13,5B:13B,5,B,13,B,5,5,20
14,10B:15B,10,B,15,B,5,5,20
15,1A:19A,1,A,19,A,5,5,20
16,1A:7A,1,A,7,A,5,5,20
17,13B:11B,13,B,11,B,5,5,20
18,6B:19A,6,B,19,A,5,4,20
19,2B:19B,2,B,19,B,4,4,20
20,6B:7A,6,B,7,A,4,3,20
21,17B:12B,17,B,12,B,3,3,20
22,7B:2B,7,B,2,B,3,3,20
23,17B:19B,17,B,19,B,3,3,20
24,0A:7B,0,A,7,B,3,4,20
25,2B:0A,2,B,0,A,4,3,20
26,4B:2B,4,B,2,B,3,3,20
27,17B:19B,17,B,19,B,3,3,20
28,14B:17B,14,B,17,B,3,3,20
29,8B:3A,8,B,3,A,3,2,20
30,2B:8B,2,B,8,B,2,2,20
31,17B:14B,17,B,14,B,2,2,20
32,7A:2B,7,A,2,B,2,3,20
33,18B:14B,18,B,14,B,3,3,20
34,17B:1A,17,B,1,A,3,2,20
35,16B:16B,16,B,16,B,2,2,20
36,15B:13B,15,B,13,B,2,2,20
37,7A:6B,7,A,6,B,2,3,20
38,3B:8B,3,B,8,B,3,3,20
39,13B:8B,13,B,8,B,3,3,20
40,5B:8B,5,B,8,B,3,3,20
41,4B:1B,4,B,1,B,3,3,20
42,12B:6A,12,B,6,A,3,2,20
43,16B:11B,16,B,11,B,2,2,20
44,9B:13B,9,B,13,B,2,2,20
45,1B:6B,1,B,6,B,2,2,20
46,14B:13B,14,B,13,B,2,2,20
47,10B:10B,10,B,10,B,2,2,20
48,3B:4B,3,B,4,B,2,2,20
49,11B:2A,11,B,2,A,2,1,20
50,12B:4B,12,B,4,B,1,1,20
51,6B:10B,6,B,10,B,1,1,20
52,4B:13B,4,B,13,B,1,1,20
53,2B:14B,2,B,14,B,1,1,20
54,4B:6B,4,B,6,B,1,1,20
55,11B:15B,11,B,15,B,1,1,20
56,17B:15B,17,B,15,B,1,1,20
57,12B:10B,12,B,10,B,1,1,20
58,8B:11B,8,B,11,B,1,1,20
59,15B:7A,15,B,7,A,1,0,20
