step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:7A,17,B,7,A,9,8,20
1,7B:12B,7,B,12,B,8,8,20
2,2A:18B,2,A,18,B,8,9,20
3,15B:2A,15,B,2,A,9,8,20
4,7B:10B,7,B,10,B,8,8,20
5,0A:18A,0,A,18,A,8,8,20
6,13B:6A,13,B,6,A,8,7,20
7,17B:7B,17,B,7,B,7,7,20
8,4A:2B,4,A,2,B,7,8,20
9,6B:14B,6,B,14,B,8,8,20
10,6B:5A,6,B,5,A,8,7,20
11,4A:17B,4,A,17,B,7,8,20
12,3A:15B,3,A,15,B,8,9,20
13,16B:13B,16,B,13,B,9,9,20
14,17A:8A,17,A,8,A,9,9,20
15,9B:13B,9,B,13,B,9,9,20
16,13B:12B,13,B,12,B,9,9,20
17,0A:7B,0,A,7,B,9,10,20
18,4A:5B,4,A,5,B,10,11,20
19,14B:5A,14,B,5,A,11,10,20
20,9B:18A,9,B,18,A,10,9,20
21,6B:18B,6,B,18,B,9,9,20
22,12B:0A,12,B,0,A,9,8,20
23,3A:4A,3,A,4,A,8,8,20
24,19B:15A,19,B,15,A,8,7,20
25,11B:10B,11,B,10,B,7,7,20
26,17A:16B,17,A,16,B,7,8,20
27,10B:3A,10,B,3,A,8,7,20
28,16A:9B,16,A,9,B,7,8,20
29,7A:13B,7,A,13,B,8,9,20
30,8A:7A,8,A,7,A,9,9,20
31,19B:5B,19,B,5,B,9,9,20
32,11B:9A,11,B,9,A,9,8,20
33,17A:3B,17,A,3,B,8,9,20
34,2A:1A,2,A,1,A,9,9,20
35,11B:19B,11,B,19,B,9,9,20
36,19B:9B,19,B,9,B,9,9,20
37,10B:12B,10,B,12,B,9,9,20
38,18B:11B,18,B,11,B,9,9,20
39,5B:7A,5,B,7,A,9,8,20
40,19B:2A,19,B,2,A,8,7,20
41,9B:12B,9,B,12,B,7,7,20
42,13A:16A,13,A,16,A,7,7,20
43,13A:6B,13,A,6,B,7,8,20
44,0B:2B,0,B,2,B,8,8,20
45,8A:11B,8,A,11,B,8,9,20
46,4A:3A,4,A,3,A,9,9,20
47,0B:0B,0,B,0,B,9,9,20
48,3A:0B,3,A,0,B,9,10,20
49,5B:4A,5,B,4,A,10,9,20
50,4B:6A,4,B,6,A,9,8,20
51,12B:8A,12,B,8,A,8,7,20
52,17A:18B,17,A,18,B,7,8,20
53,17A:5B,17,A,5,B,8,9,20
54,0A:7B,0,A,7,B,9,10,20
55,19B:19B,19,B,19,B,10,10,20
56,9B:19B,9,B,19,B,10,10,20
57,6B:15B,6,B,15,B,10,10,20
58,12B:7A,12,B,7,A,10,9,20
59,13A:10B,13,A,10,B,9,10,20
60,14B:0A,14,B,0,A,10,9,20
61,8B:15B,8,B,15,B,9,9,20
62,8B:1A,8,B,1,A,9,8,20
63,16A:0B,16,A,0,B,8,9,20
64,12B:16A,12,B,16,A,9,8,20
65,1B:18A,1,B,18,A,8,7,20
66,4B:5A,4,B,5,A,7,6,20
67,17A:0A,17,A,0,A,6,6,20
68,14B:16B,14,B,16,B,6,6,20
69,19B:13A,19,B,13,A,6,5,20
70,8B:12B,8,B,12,B,5,5,20
71,6B:14B,6,B,14,B,5,5,20
72,10A:17A,10,A,17,A,5,5,20
73,14B:18B,14,B,18,B,5,5,20
74,2B:18B,2,B,18,B,5,5,20
75,3A:11A,3,A,11,A,5,5,20
76,5B:12B,5,B,12,B,5,5,20
77,6B:6B,6,B,6,B,5,5,20
78,10A:12B,10,A,12,B,5,6,20
79,8B:19B,8,B,19,B,6,6,20
80,4B:8B,4,B,8,B,6,6,20
81,1B:3A,1,B,3,A,6,5,20
82,19B:3B,19,B,3,B,5,5,20
83,6B:6B,6,B,6,B,5,5,20
84,7B:0A,7,B,0,A,5,4,20
85,4B:4B,4,B,4,B,4,4,20
86,19B:18B,19,B,18,B,4,4,20
87,5B:10A,5,B,10,A,4,3,20
88,6B:8B,6,B,8,B,3,3,20
89,8B:15B,8,B,15,B,3,3,20
90,16B:7B,16,B,7,B,3,3,20
91,18B:12A,18,B,12,A,3,2,20
92,14B:4B,14,B,4,B,2,2,20
93,3B:13B,3,B,13,B,2,2,20
94,1B:15B,1,B,15,B,2,2,20
95,7B:5B,7,B,5,B,2,2,20
96,14B:9B,14,B,9,B,2,2,20
97,2B:3B,2,B,3,B,2,2,20
98,12B:16B,12,B,16,B,2,2,20
99,0B:14B,0,B,14,B,2,2,20
100,14B:16B,14,B,16,B,2,2,20
101,2B:6B,2,B,6,B,2,2,20
102,5B:7B,5,B,7,B,2,2,20
103,18B:16B,18,B,16,B,2,2,20
104,7B:3B,7,B,3,B,2,2,20
105,6B:17A,6,B,17,A,2,1,20
106,12B:10B,12,B,10,B,1,1,20
107,1B:7B,1,B,7,B,1,1,20
108,19B:12B,19,B,12,B,1,1,20
109,19B:1B,19,B,1,B,1,1,20
110,6B:1B,6,B,1,B,1,1,20
111,0B:18B,0,B,18,B,1,1,20
112,10B:19B,10,B,19,B,1,1,20
113,10B:12B,10,B,12,B,1,1,20
114,0B:18B,0,B,18,B,1,1,20
115,18B:8B,18,B,8,B,1,1,20
116,8B:4B,8,B,4,B,1,1,20
117,19B:8B,19,B,8,B,1,1,20
118,14B:0B,14,B,0,B,1,1,20
119,9B:13B,9,B,13,B,1,1,20
120,5B:11A,5,B,11,A,1,0,20
