step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:4A,16,B,4,A,9,8,20
1,8A:16B,8,A,16,B,8,9,20
2,13B:8A,13,B,8,A,9,8,20
3,7A:11B,7,A,11,B,8,9,20
4,0A:14B,0,A,14,B,9,10,20
5,7A:17B,7,A,17,B,10,11,20
6,8B:15B,8,B,15,B,11,11,20
7,19B:6A,19,B,6,A,11,10,20
8,4B:11A,4,B,11,A,10,9,20
9,3A:17A,3,A,17,A,9,9,20
10,16A:16A,16,A,16,A,9,9,20
11,7A:13B,7,A,13,B,9,10,20
12,9B:7A,9,B,7,A,10,9,20
13,18B:0A,18,B,0,A,9,8,20
14,14A:2A,14,A,2,A,8,8,20
15,7B:4B,7,B,4,B,8,8,20
16,14A:3A,14,A,3,A,8,8,20
17,13A:12B,13,A,12,B,8,9,20
18,15B:17A,15,B,17,A,9,8,20
19,11B:5A,11,B,5,A,8,7,20
20,17B:14A,17,B,14,A,7,6,20
21,1A:6B,1,A,6,B,6,7,20
22,7B:19B,7,B,19,B,7,7,20
23,7B:0B,7,B,0,B,7,7,20
24,4B:5B,4,B,5,B,7,7,20
25,19B:15B,19,B,15,B,7,7,20
26,4B:14B,4,B,14,B,7,7,20
27,9B:17B,9,B,17,B,7,7,20
28,0B:9B,0,B,9,B,7,7,20
29,13A:7B,13,A,7,B,7,8,20
30,17B:1A,17,B,1,A,8,7,20
31,8B:6A,8,B,6,A,7,6,20
32,2A:2A,2,A,2,A,6,6,20
33,17B:6B,17,B,6,B,6,6,20
34,14B:7A,14,B,7,A,6,5,20
35,11B:2A,11,B,2,A,5,4,20
36,10B:2B,10,B,2,B,4,4,20
37,19B:13A,19,B,13,A,4,3,20
38,16A:10B,16,A,10,B,3,4,20
39,19B:15B,19,B,15,B,4,4,20
40,14B:3A,14,B,3,A,4,3,20
41,17B:6B,17,B,6,B,3,3,20
42,9B:10A,9,B,10,A,3,2,20
43,0B:8B,0,B,8,B,2,2,20
44,0B:3B,0,B,3,B,2,2,20
45,5B:8B,5,B,8,B,2,2,20
46,2B:14B,2,B,14,B,2,2,20
47,5B:17B,5,B,17,B,2,2,20
48,2B:14B,2,B,14,B,2,2,20
49,9B:2B,9,B,2,B,2,2,20
50,0B:6B,0,B,6,B,2,2,20
51,16A:19B,16,A,19,B,2,3,20
52,13B:4B,13,B,4,B,3,3,20
53,0B:11B,0,B,11,B,3,3,20
54,4B:17B,4,B,17,B,3,3,20
55,6B:19A,6,B,19,A,3,2,20
56,14B:16A,14,B,16,A,2,1,20
57,7B:14B,7,B,14,B,1,1,20
58,13B:1B,13,B,1,B,1,1,20
59,13B:14B,13,B,14,B,1,1,20
60,6B:16B,6,B,16,B,1,1,20
61,18B:3B,18,B,3,B,1,1,20
62,17B:7B,17,B,7,B,1,1,20
63,8B:15B,8,B,15,B,1,1,20
64,7B:14B,7,B,14,B,1,1,20
65,10B:7B,10,B,7,B,1,1,20
66,14B:3B,14,B,3,B,1,1,20
67,13B:11B,13,B,11,B,1,1,20
68,4B:9B,4,B,9,B,1,1,20
69,16B:12A,16,B,12,A,1,0,20
