step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:0A,16,B,0,A,9,8,20
1,5A:11B,5,A,11,B,8,9,20
2,0B:18B,0,B,18,B,9,9,20
3,15B:17B,15,B,17,B,9,9,20
4,16B:14B,16,B,14,B,9,9,20
5,0B:10B,0,B,10,B,9,9,20
6,16B:19B,16,B,19,B,9,9,20
7,15B:11A,15,B,11,A,9,8,20
8,0B:9B,0,B,9,B,8,8,20
9,10B:8A,10,B,8,A,8,7,20
10,11B:6A,11,B,6,A,7,6,20
11,10B:11B,10,B,11,B,6,6,20
12,9B:8B,9,B,8,B,6,6,20
13,15B:18B,15,B,18,B,6,6,20
14,6B:17B,6,B,17,B,6,6,20
15,10B:12B,10,B,12,B,6,6,20
16,11B:6B,11,B,6,B,6,6,20
17,12B:9B,12,B,9,B,6,6,20
18,1A:5A,1,A,5,A,6,6,20
19,9B:19B,9,B,19,B,6,6,20
20,13B:9B,13,B,9,B,6,6,20
21,2A:5A,2,A,5,A,6,6,20
22,1A:6B,1,A,6,B,6,7,20
23,4A:7A,4,A,7,A,7,7,20
24,8B:9B,8,B,9,B,7,7,20
25,10B:0B,10,B,0,B,7,7,20
26,1A:13B,1,A,13,B,7,8,20
27,19B:14B,19,B,14,B,8,8,20
28,12B:5A,12,B,5,A,8,7,20
29,2A:10B,2,A,10,B,7,8,20
30,10A:16B,10,A,16,B,8,9,20
31,0B:13A,0,B,13,A,9,8,20
32,9B:19B,9,B,19,B,8,8,20
33,18B:0B,18,B,0,B,8,8,20
34,2A:8B,2,A,8,B,8,9,20
35,6A:6A,6,A,6,A,9,9,20
36,3A:18B,3,A,18,B,9,10,20
37,12B:12B,12,B,12,B,10,10,20
38,14B:3A,14,B,3,A,10,9,20
39,16A:6A,16,A,6,A,9,9,20
40,4A:4A,4,A,4,A,9,9,20
41,7A:4A,7,A,4,A,9,9,20
42,18A:9B,18,A,9,B,9,10,20
43,17B:2A,17,B,2,A,10,9,20
44,12B:9A,12,B,9,A,9,8,20
45,12B:13B,12,B,13,B,8,8,20
46,18A:10A,18,A,10,A,8,8,20
47,11B:16A,11,B,16,A,8,7,20
48,14B:7A,14,B,7,A,7,6,20
49,4A:8A,4,A,8,A,6,6,20
50,19B:9B,19,B,9,B,6,6,20
51,3B:19B,3,B,19,B,6,6,20
52,8A:17B,8,A,17,B,6,7,20
53,6A:8A,6,A,8,A,7,7,20
54,15B:6A,15,B,6,A,7,6,20
55,6B:11B,6,B,11,B,6,6,20
56,13B:9B,13,B,9,B,6,6,20
57,9B:12B,9,B,12,B,6,6,20
58,10A:8A,10,A,8,A,6,6,20
59,12B:5B,12,B,5,B,6,6,20
60,4A:19B,4,A,19,B,6,7,20
61,5B:18A,5,B,18,A,7,6,20
62,8A:7B,8,A,7,B,6,7,20
63,3B:17A,3,B,17,A,7,6,20
64,15B:15B,15,B,15,B,6,6,20
65,18B:7A,18,B,7,A,6,5,20
66,3B:6B,3,B,6,B,5,5,20
67,17B:3B,17,B,3,B,5,5,20
68,17B:13B,17,B,13,B,5,5,20
69,6B:1A,6,B,1,A,5,4,20
70,4A:16B,4,A,16,B,4,5,20
71,2B:8A,2,B,8,A,5,4,20
72,0B:6B,0,B,6,B,4,4,20
73,6B:13B,6,B,13,B,4,4,20
74,11B:2B,11,B,2,B,4,4,20
75,18B:8B,18,B,8,B,4,4,20
76,6B:13B,6,B,13,B,4,4,20
77,16A:11B,16,A,11,B,4,5,20
78,4A:10A,4,A,10,A,5,5,20
79,2B:15B,2,B,15,B,5,5,20
80,8B:1B,8,B,1,B,5,5,20
81,3B:13B,3,B,13,B,5,5,20
82,13B:1B,13,B,1,B,5,5,20
83,11A:10A,11,A,10,A,5,5,20
84,10A:13B,10,A,13,B,5,6,20
85,13A:18B,13,A,18,B,6,7,20
86,17B:11A,17,B,11,A,7,6,20
87,6B:1B,6,B,1,B,6,6,20
88,0B:15B,0,B,15,B,6,6,20
89,9B:5B,9,B,5,B,6,6,20
90,0B:10A,0,B,10,A,6,5,20
91,4A:19A,4,A,19,A,5,5,20
92,1B:16A,1,B,16,A,5,4,20
93,15B:13A,15,B,13,A,4,3,20
94,9B:19A,9,B,19,A,3,2,20
95,5B:10B,5,B,10,B,2,2,20
96,1B:0B,1,B,0,B,2,2,20
97,0B:0B,0,B,0,B,2,2,20
98,18A:18A,18,A,18,A,2,2,20
99,2B:2B,2,B,2,B,2,2,20
100,6B:6B,6,B,6,B,2,2,20
101,6B:17B,6,B,17,B,2,2,20
102,14B:1B,14,B,1,B,2,2,20
103,19B:19B,19,B,19,B,2,2,20
104,19B:5B,19,B,5,B,2,2,20
105,16B:13B,16,B,13,B,2,2,20
106,14B:16B,14,B,16,B,2,2,20
107,1B:10B,1,B,10,B,2,2,20
108,16B:10B,16,B,10,B,2,2,20
109,3B:18A,3,B,18,A,2,1,20
110,9B:17B,9,B,17,B,1,1,20
111,13B:6B,13,B,6,B,1,1,20
112,11B:6B,11,B,6,B,1,1,20
113,5B:4A,5,B,4,A,1,0,20
