step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:6A,7,A,6,A,9,9,20
1,15B:2A,15,B,2,A,9,8,20
2,9B:12B,9,B,12,B,8,8,20
3,10B:17B,10,B,17,B,8,8,20
4,8A:18B,8,A,18,B,8,9,20
5,6A:11B,6,A,11,B,9,10,20
6,8A:19B,8,A,19,B,10,11,20
7,9B:5A,9,B,5,A,11,10,20
8,1A:11A,1,A,11,A,10,10,20
9,15B:19A,15,B,19,A,10,9,20
10,7A:9B,7,A,9,B,9,10,20
11,2B:2B,2,B,2,B,10,10,20
12,7A:4A,7,A,4,A,10,10,20
13,6A:3A,6,A,3,A,10,10,20
14,7A:15B,7,A,15,B,10,11,20
15,14B:5B,14,B,5,B,11,11,20
16,0A:19B,0,A,19,B,11,12,20
17,4A:0A,4,A,0,A,12,12,20
18,0A:6A,0,A,6,A,12,12,20
19,6A:10B,6,A,10,B,12,13,20
20,18A:7A,18,A,7,A,13,13,20
21,18A:12B,18,A,12,B,13,14,20
22,1A:13B,1,A,13,B,14,15,20
23,6A:15A,6,A,15,A,15,15,20
24,13A:19A,13,A,19,A,15,15,20
25,18A:6A,18,A,6,A,15,15,20
26,8A:15A,8,A,15,A,15,15,20
27,0A:7A,0,A,7,A,15,15,20
28,14B:2B,14,B,2,B,15,15,20
29,9A:8A,9,A,8,A,15,15,20
30,10A:2B,10,A,2,B,15,16,20
31,1A:13A,1,A,13,A,16,16,20
32,18A:5B,18,A,5,B,16,17,20
33,7A:15A,7,A,15,A,17,17,20
34,4A:14B,4,A,14,B,17,18,20
35,2A:3A,2,A,3,A,18,18,20
36,3A:11A,3,A,11,A,18,18,20
37,3A:16B,3,A,16,B,18,19,20
38,12A:16A,12,A,16,A,19,19,20
39,12A:1A,12,A,1,A,19,19,20
40,5A:16A,5,A,16,A,19,19,20
41,10A:18A,10,A,18,A,19,19,20
42,1A:5A,1,A,5,A,19,19,20
43,2A:2A,2,A,2,A,19,19,20
44,17B:17B,17,B,17,B,19,19,20
45,18A:9A,18,A,9,A,19,19,20
46,0A:19A,0,A,19,A,19,19,20
47,8A:10A,8,A,10,A,19,19,20
48,5A:0A,5,A,0,A,19,19,20
49,14A:17B,14,A,17,B,19,20,20
