step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:14B,13,B,14,B,12,12,15
1,12B:11A,12,B,11,A,12,11,15
2,12B:5A,12,B,5,A,11,10,15
3,5B:4A,5,B,4,A,10,9,15
4,3A:3A,3,A,3,A,9,9,15
5,2A:12B,2,A,12,B,9,10,15
6,9A:2A,9,A,2,A,10,10,15
7,1A:7A,1,A,7,A,10,10,15
8,7A:6A,7,A,6,A,10,10,15
9,2A:5B,2,A,5,B,10,11,15
10,14B:3A,14,B,3,A,11,10,15
11,6A:7A,6,A,7,A,10,10,15
12,4B:1A,4,B,1,A,10,9,15
13,1B:12A,1,B,12,A,9,8,15
14,10A:13B,10,A,13,B,8,9,15
15,11B:9A,11,B,9,A,9,8,15
16,0A:13A,0,A,13,A,8,8,15
17,12B:2A,12,B,2,A,8,7,15
18,1B:3B,1,B,3,B,7,7,15
19,14B:6A,14,B,6,A,7,6,15
20,7A:10A,7,A,10,A,6,6,15
21,4B:13A,4,B,13,A,6,5,15
22,14B:0A,14,B,0,A,5,4,15
23,14B:13B,14,B,13,B,4,4,15
24,6B:11B,6,B,11,B,4,4,15
25,8A:1B,8,A,1,B,4,5,15
26,6B:12B,6,B,12,B,5,5,15
27,12B:1A,12,B,1,A,5,4,15
28,0B:13B,0,B,13,B,4,4,15
29,11B:3B,11,B,3,B,4,4,15
30,1B:13B,1,B,13,B,4,4,15
31,5A:10A,5,A,10,A,4,4,15
32,9B:10A,9,B,10,A,4,3,15
33,1B:9B,1,B,9,B,3,3,15
34,3B:13B,3,B,13,B,3,3,15
35,1B:1B,1,B,1,B,3,3,15
36,2B:10B,2,B,10,B,3,3,15
37,6B:2B,6,B,2,B,3,3,15
38,1B:13B,1,B,13,B,3,3,15
39,12B:5A,12,B,5,A,3,2,15
40,1B:7A,1,B,7,A,2,1,15
41,0B:14B,0,B,14,B,1,1,15
42,8A:13B,8,A,13,B,1,2,15
43,10B:7B,10,B,7,B,2,2,15
44,0B:10B,0,B,10,B,2,2,15
45,6B:5B,6,B,5,B,2,2,15
46,3B:2B,3,B,2,B,2,2,15
47,3B:7B,3,B,7,B,2,2,15
48,13A:0B,13,A,0,B,2,3,15
49,9B:9B,9,B,9,B,3,3,15
50,3B:4B,3,B,4,B,3,3,15
51,7B:14B,7,B,14,B,3,3,15
52,8A:0A,8,A,0,A,3,3,15
53,1B:6B,1,B,6,B,3,3,15
54,2B:3B,2,B,3,B,3,3,15
55,9B:12B,9,B,12,B,3,3,15
56,7B:10B,7,B,10,B,3,3,15
57,14B:8A,14,B,8,A,3,2,15
58,11B:6B,11,B,6,B,2,2,15
59,11B:5B,11,B,5,B,2,2,15
60,7B:12B,7,B,12,B,2,2,15
61,7B:14B,7,B,14,B,2,2,15
62,8B:5B,8,B,5,B,2,2,15
63,5B:2B,5,B,2,B,2,2,15
64,0A:9B,0,A,9,B,2,3,15
65,3B:14B,3,B,14,B,3,3,15
66,12B:4B,12,B,4,B,3,3,15
67,1B:7B,1,B,7,B,3,3,15
68,7B:12B,7,B,12,B,3,3,15
69,8B:3B,8,B,3,B,3,3,15
70,14B:1B,14,B,1,B,3,3,15
71,3B:3B,3,B,3,B,3,3,15
72,4B:13A,4,B,13,A,3,2,15
73,11B:11B,11,B,11,B,2,2,15
74,1B:3B,1,B,3,B,2,2,15
75,8B:12B,8,B,12,B,2,2,15
76,5B:14B,5,B,14,B,2,2,15
77,12B:13B,12,B,13,B,2,2,15
78,2B:3B,2,B,3,B,2,2,15
79,8B:12B,8,B,12,B,2,2,15
80,11B:5B,11,B,5,B,2,2,15
81,13B:0A,13,B,0,A,2,1,15
82,10B:5B,10,B,5,B,1,1,15
83,14B:9A,14,B,9,A,1,0,15
