step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:8A,3,A,8,A,12,12,15
1,13B:13B,13,B,13,B,12,12,15
2,1A:3A,1,A,3,A,12,12,15
3,10A:8A,10,A,8,A,12,12,15
4,4A:10A,4,A,10,A,12,12,15
5,4A:8A,4,A,8,A,12,12,15
6,1A:10A,1,A,10,A,12,12,15
7,2A:9A,2,A,9,A,12,12,15
8,2A:10A,2,A,10,A,12,12,15
9,10A:14B,10,A,14,B,12,13,15
10,9A:13B,9,A,13,B,13,14,15
11,13A:0A,13,A,0,A,14,14,15
12,12B:0A,12,B,0,A,14,13,15
13,0B:10A,0,B,10,A,13,12,15
14,11A:4A,11,A,4,A,12,12,15
15,10B:12B,10,B,12,B,12,12,15
16,8A:9A,8,A,9,A,12,12,15
17,9A:7A,9,A,7,A,12,12,15
18,13A:8A,13,A,8,A,12,12,15
19,4A:4A,4,A,4,A,12,12,15
20,7A:12B,7,A,12,B,12,13,15
21,11A:6A,11,A,6,A,13,13,15
22,4A:1A,4,A,1,A,13,13,15
23,10B:2A,10,B,2,A,13,12,15
24,6A:7A,6,A,7,A,12,12,15
25,6A:5A,6,A,5,A,12,12,15
26,9A:5A,9,A,5,A,12,12,15
27,12A:5A,12,A,5,A,12,12,15
28,10B:13A,10,B,13,A,12,11,15
29,4A:6A,4,A,6,A,11,11,15
30,1A:5A,1,A,5,A,11,11,15
31,7A:1A,7,A,1,A,11,11,15
32,4A:7A,4,A,7,A,11,11,15
33,1A:7A,1,A,7,A,11,11,15
34,3A:1A,3,A,1,A,11,11,15
35,0B:6A,0,B,6,A,11,10,15
36,13B:6B,13,B,6,B,10,10,15
37,3A:13B,3,A,13,B,10,11,15
38,13A:13A,13,A,13,A,11,11,15
39,4A:9A,4,A,9,A,11,11,15
40,10B:3A,10,B,3,A,11,10,15
41,11A:7A,11,A,7,A,10,10,15
42,14A:7A,14,A,7,A,10,10,15
43,6B:4A,6,B,4,A,10,9,15
44,6B:1A,6,B,1,A,9,8,15
45,14A:8A,14,A,8,A,8,8,15
46,6B:3B,6,B,3,B,8,8,15
47,2B:5A,2,B,5,A,8,7,15
48,0B:4B,0,B,4,B,7,7,15
49,6B:14A,6,B,14,A,7,6,15
50,12A:10B,12,A,10,B,6,7,15
51,6B:8A,6,B,8,A,7,6,15
52,0B:1B,0,B,1,B,6,6,15
53,5B:14B,5,B,14,B,6,6,15
54,3B:5B,3,B,5,B,6,6,15
55,11A:5B,11,A,5,B,6,7,15
56,0B:0B,0,B,0,B,7,7,15
57,8B:3B,8,B,3,B,7,7,15
58,4B:4B,4,B,4,B,7,7,15
59,0B:8B,0,B,8,B,7,7,15
60,6B:8B,6,B,8,B,7,7,15
61,3B:9A,3,B,9,A,7,6,15
62,9B:1B,9,B,1,B,6,6,15
63,1B:1B,1,B,1,B,6,6,15
64,5A:12A,5,A,12,A,6,6,15
65,14B:8B,14,B,8,B,6,6,15
66,14B:12A,14,B,12,A,6,5,15
67,1B:9B,1,B,9,B,5,5,15
68,7A:8B,7,A,8,B,5,6,15
69,0B:0B,0,B,0,B,6,6,15
70,1B:5A,1,B,5,A,6,5,15
71,12B:8A,12,B,8,A,5,4,15
72,6B:9B,6,B,9,B,4,4,15
73,13A:2B,13,A,2,B,4,5,15
74,4B:9B,4,B,9,B,5,5,15
75,4B:6B,4,B,6,B,5,5,15
76,14B:11A,14,B,11,A,5,4,15
77,12B:9B,12,B,9,B,4,4,15
78,4B:13A,4,B,13,A,4,3,15
79,7A:7A,7,A,7,A,3,3,15
80,10A:4B,10,A,4,B,3,4,15
81,7A:0B,7,A,0,B,4,5,15
82,5B:10A,5,B,10,A,5,4,15
83,1B:6B,1,B,6,B,4,4,15
84,9B:12B,9,B,12,B,4,4,15
85,13B:13B,13,B,13,B,4,4,15
86,10B:0A,10,B,0,A,4,3,15
87,9B:4A,9,B,4,A,3,2,15
88,14B:12B,14,B,12,B,2,2,15
89,14B:9B,14,B,9,B,2,2,15
90,8B:11B,8,B,11,B,2,2,15
91,0B:7A,0,B,7,A,2,1,15
92,2A:10B,2,A,10,B,1,2,15
93,10A:12B,10,A,12,B,2,3,15
94,12A:2A,12,A,2,A,3,3,15
95,12A:3B,12,A,3,B,3,4,15
96,0B:11B,0,B,11,B,4,4,15
97,1B:0B,1,B,0,B,4,4,15
98,6B:6B,6,B,6,B,4,4,15
99,2A:11B,2,A,11,B,4,5,15
100,3A:8B,3,A,8,B,5,6,15
101,11A:14B,11,A,14,B,6,7,15
102,6B:13B,6,B,13,B,7,7,15
103,10A:0B,10,A,0,B,7,8,15
104,10A:8A,10,A,8,A,8,8,15
105,3A:5B,3,A,5,B,8,9,15
106,14A:7B,14,A,7,B,9,10,15
107,7A:5A,7,A,5,A,10,10,15
108,14A:7A,14,A,7,A,10,10,15
109,13B:5A,13,B,5,A,10,9,15
110,7A:10A,7,A,10,A,9,9,15
111,11A:11A,11,A,11,A,9,9,15
112,9B:12A,9,B,12,A,9,8,15
113,10A:9B,10,A,9,B,8,9,15
114,6B:3A,6,B,3,A,9,8,15
115,4B:4B,4,B,4,B,8,8,15
116,3B:4B,3,B,4,B,8,8,15
117,11A:11A,11,A,11,A,8,8,15
118,3B:11A,3,B,11,A,8,7,15
119,6B:7A,6,B,7,A,7,6,15
120,5B:14A,5,B,14,A,6,5,15
121,14B:11B,14,B,11,B,5,5,15
122,4B:1B,4,B,1,B,5,5,15
123,8A:8A,8,A,8,A,5,5,15
124,5B:6B,5,B,6,B,5,5,15
125,12B:12B,12,B,12,B,5,5,15
126,12B:4B,12,B,4,B,5,5,15
127,0A:11B,0,A,11,B,5,6,15
128,1B:14B,1,B,14,B,6,6,15
129,6B:4B,6,B,4,B,6,6,15
130,11A:3B,11,A,3,B,6,7,15
131,3A:8A,3,A,8,A,7,7,15
132,4B:8A,4,B,8,A,7,6,15
133,10A:2A,10,A,2,A,6,6,15
134,1B:11A,1,B,11,A,6,5,15
135,8B:3A,8,B,3,A,5,4,15
136,0A:14B,0,A,14,B,4,5,15
137,7B:10A,7,B,10,A,5,4,15
138,3B:1B,3,B,1,B,4,4,15
139,6B:11B,6,B,11,B,4,4,15
140,7B:10B,7,B,10,B,4,4,15
141,11B:0A,11,B,0,A,4,3,15
142,14A:14A,14,A,14,A,3,3,15
143,2A:10B,2,A,10,B,3,4,15
144,13B:14A,13,B,14,A,4,3,15
145,7B:10A,7,B,10,A,3,2,15
146,3B:4B,3,B,4,B,2,2,15
147,4B:10B,4,B,10,B,2,2,15
148,0B:12B,0,B,12,B,2,2,15
149,1B:9A,1,B,9,A,2,1,15
150,3B:11B,3,B,11,B,1,1,15
151,10B:14B,10,B,14,B,1,1,15
152,0B:14B,0,B,14,B,1,1,15
153,2A:14B,2,A,14,B,1,2,15
154,12B:14A,12,B,14,A,2,1,15
155,13B:13B,13,B,13,B,1,1,15
156,6B:7B,6,B,7,B,1,1,15
157,3B:11B,3,B,11,B,1,1,15
158,14B:14B,14,B,14,B,1,1,15
159,4B:0B,4,B,0,B,1,1,15
160,0B:9B,0,B,9,B,1,1,15
161,9B:14B,9,B,14,B,1,1,15
162,14B:4B,14,B,4,B,1,1,15
163,6B:10B,6,B,10,B,1,1,15
164,8B:7B,8,B,7,B,1,1,15
165,13B:2A,13,B,2,A,1,0,15
